Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
claudian.panegyricus_de_sexto_consulatu,325.0,"sulphur, caeruleus, niger, bitumen, fumo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,sulphur,0.2
claudian.panegyricus_de_sexto_consulatu,326.0,"circum, membrum, roto, doceo, purgo, sacerdos",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,327.0,"ros, pius, spargo, et, dirus, fugo, herba",7,"NaN, NaN, NaN, NaN, -1.0, NaN, NaN",-0.143,-0.143,dirus,0.143
claudian.panegyricus_de_sexto_consulatu,328.0,"numen, purificumque, louem, triuius, preco",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,329.0,"trans, caput, auerto, manus, iaculor, in, auster",7,"NaN, 0.0, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,330.0,"cum, sui, raptmas, canto, piaculum, taeda",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,taeda,0.167
claudian.panegyricus_de_sexto_consulatu,331.0,"acer, interea, uiso, princeps, ardor",5,"NaN, NaN, NaN, 0.5, NaN",0.1,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,332.0,"accendo, cum, plebs, pater, et, saepe, nego",7,"NaN, NaN, 0.0, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,333.0,"flagito, aduenio, neque, talis, publiea, ueto",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,334.0,"consensus, trado, atauus, caleo, per, urbs",6,"NaN, NaN, NaN, NaN, NaN, 0.5",0.083,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,335.0,"dacica, bellipotens, cum, frango, ulpius, arma",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,336.0,"atque, indignor, in, ius, redigo, arctos",6,"NaN, NaN, NaN, 0.5, NaN, NaN",0.083,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,337.0,"cum, fascis, cingo, hypani, -ne, miro, lex",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.071,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,338.0,"romanus, stupeo, maeotia, terra, tribunal",5,"NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,339.0,"neque, tantus, patria, studium, ad, templum, uoco",7,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.071,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,340.0,"clemens, marceo, redeo, cum, gens, undique, cingo",7,"1.0, NaN, NaN, NaN, 0.0, NaN, NaN",0.143,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,341.0,"exuo, hesperiam, par, fortuna, periculum",5,"NaN, NaN, 0.5, 0.0, -1.0",-0.1,-0.2,,0.0
claudian.panegyricus_de_sexto_consulatu,342.0,"laus, ibi, nullus, dux, nam, flammeus, imber, in, hostis",9,"1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, -1.0",0.056,-0.111,,0.0
claudian.panegyricus_de_sexto_consulatu,343.0,"decido, hic, dorsum, trepidus, fumo, fero",6,"NaN, NaN, NaN, -1.0, NaN, NaN",-0.167,-0.167,hic,0.167
claudian.panegyricus_de_sexto_consulatu,344.0,"amburo, sonipes, hic, tabesco, soluo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.2
claudian.panegyricus_de_sexto_consulatu,345.0,"subsido, galea, liquefacio, fulgur, cuspis",5,"NaN, NaN, NaN, NaN, -1.0",-0.2,-0.2,fulgur,0.2
claudian.panegyricus_de_sexto_consulatu,346.0,"candeo, et, subeo, fluo, uapor, ensis",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,347.0,"tum, contineo, polus, mortalis, nescius, telis",6,"NaN, NaN, NaN, -1.0, -0.5, NaN",-0.25,-0.25,nescius,0.167
claudian.panegyricus_de_sexto_consulatu,348.0,"pugno, sum, chaldaea, magus, seu, carmen, ritus",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,349.0,"armauere, deus, seu, qui, reor, omnis, tono",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,350.0,"obsequium, marcus, mos, possum, mereo",5,"NaN, NaN, 0.5, NaN, NaN",0.1,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,351.0,"nunc, quoque, praesidium, latium, non, desum, olympi",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,352.0,"deficio, si, noster, manus, sed, prouidus, aether",7,"NaN, NaN, NaN, 0.0, NaN, 1.0, NaN",0.143,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,353.0,"nolo, humanus, titulus, aufero, labor",5,"NaN, 0.0, NaN, NaN, -0.5",-0.1,-0.1,,0.0
claudian.panegyricus_de_sexto_consulatu,354.0,"ne, tu, iam, princeps, socer, sudor, paro",7,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.071,0.0,tu,0.143
claudian.panegyricus_de_sexto_consulatu,355.0,"quam, mereo, uirtus, ambio, fulmen, laurus",6,"NaN, NaN, 1.0, NaN, NaN, NaN",0.167,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,356.0,"iam, totiens, mitto, proceres, respondeo, moror",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,357.0,"refero, donec, differo, longus, urbs",5,"NaN, NaN, NaN, 0.0, 0.5",0.1,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,358.0,"communis, non, patior, prex, penetral, altus",6,"0.0, NaN, NaN, 0.0, NaN, 0.5",0.083,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,359.0,"prosilio, uultus, palam, confiteor, coruscus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,360.0,"impello, ipse, suus, cunctor, roma, querela",6,"NaN, NaN, NaN, NaN, NaN, -0.5",-0.083,-0.083,,0.0
claudian.panegyricus_de_sexto_consulatu,361.0,"dissimulo, diu, tristis, in, amor, repello",6,"NaN, NaN, -1.0, NaN, 1.0, NaN",0.0,-0.167,,0.0
claudian.panegyricus_de_sexto_consulatu,362.0,"uester, parens, augustequeror, quonam, usque, teneo",6,"NaN, 0.5, NaN, NaN, NaN, NaN",0.083,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,363.0,"praefero, meus, ueto, ligus, uetitumque, propinquus",6,"NaN, 0.0, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,364.0,"lux, fruor, spatium, discerno, gaudium, paruus",6,"NaN, NaN, NaN, NaN, 1.0, 0.0",0.167,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,365.0,"torqueo, rubico, -ne, uicinus, numen, thybris",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,366.0,"nonne, semel, sperno, satis, cum, reddo, bellum",7,"NaN, NaN, NaN, 0.5, NaN, NaN, 0.0",0.071,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,367.0,"africa, uenio, ludo, spes, princeps, urbs",6,"NaN, NaN, NaN, 0.5, 0.5, 0.5",0.25,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,368.0,"neque, duro, tantus, prex, permouimus, auris",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,369.0,"at, ego, frenabam, geminus, qui, alo, eo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,370.0,"eligo, candor, equus, et, nomen, arcus",6,"NaN, 0.5, NaN, NaN, 0.0, NaN",0.083,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,371.0,"iam, molio, tuus, per, qui, radio, decorus",7,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,372.0,"ingrederere, toga, pugna, monumentum, dicabam",5,"NaN, NaN, -1.0, NaN, NaN",-0.2,-0.2,,0.0
claudian.panegyricus_de_sexto_consulatu,373.0,"defendo, titulus, libyam, testo, perenni",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,374.0,"iam, paro, pompa, simulacrum, sum",5,"NaN, NaN, 0.5, 0.0, NaN",0.1,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,375.0,"tarpeio, specto, ioui, caelo, metallum",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,376.0,"classis, ut, auro, sulcaret, remex, fluctus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,classis,0.167
claudian.panegyricus_de_sexto_consulatu,377.0,"ut, massyla, tuus, anteeo, oppidum, currus",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,378.0,"palladiaque, como, innecto, harundo, tero, -ne",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,379.0,"edomitis, ueho, aqua, et, in, aer, tremo",7,"NaN, NaN, 0.0, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,380.0,"succingo, famulis, ferueo, atlanta, cohors",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,381.0,"ipse, iugurthinam, subeo, carcer, poena",5,"NaN, NaN, NaN, NaN, -1.0",-0.2,-0.2,"carcer, poena",0.4
claudian.panegyricus_de_sexto_consulatu,382.0,"praebeo, ferus, collum, iugum, uis, capio, et, arma",8,"NaN, -1.0, NaN, NaN, 1.0, NaN, NaN, 0.0",0.0,-0.125,ferus,0.125
claudian.panegyricus_de_sexto_consulatu,383.0,"non, bocchi, syllaeque, dolus, sed, primus, remitto",7,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.071,0.0,dolus,0.143
claudian.panegyricus_de_sexto_consulatu,384.0,"num, praesens, etiam, getici, ego, laureus, bellum",7,"NaN, 0.0, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,385.0,"declinaris, possum, sedesue, capax, ullus",5,"NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,386.0,"tantus, laus, sum, tuus, tu, benefacio, moror",7,"NaN, 1.0, NaN, 0.0, NaN, NaN, NaN",0.143,0.0,tu,0.143
claudian.panegyricus_de_sexto_consulatu,387.0,"conuenio, mereo, suus, obnoxius, uirtus",5,"NaN, NaN, NaN, -0.5, 1.0",0.1,-0.1,,0.0
claudian.panegyricus_de_sexto_consulatu,388.0,"qui, seruo, amo, iam, flauesco, centum",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,389.0,"messis, aestiuus, detondent, gargara, falx",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,390.0,"specto, iterum, nullus, celebrantia, ludus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,391.0,"circumflecto, rapio, centeni, saeculum, consul",5,"NaN, NaN, NaN, NaN, 0.5",0.1,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,392.0,"hic, annus, qui, lustro, ego, bis, deni, recenseo",8,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,hic,0.125
claudian.panegyricus_de_sexto_consulatu,393.0,"noster, ter, augustus, intra, pomerium, uideo",6,"NaN, NaN, 1.0, NaN, NaN, NaN",0.167,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,394.0,"tempus, uarius, idem, sed, causa, tropaeum",6,"0.0, 0.0, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,395.0,"ciuilis, dissentio, sum, uenio, superbus",5,"0.5, NaN, NaN, NaN, -1.0",-0.1,-0.2,,0.0
claudian.panegyricus_de_sexto_consulatu,396.0,"scilicet, ut, latium, respergo, sanguis, currus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,397.0,"ad-specio, quisquam, -ne, pius, laeto, parens",6,"NaN, NaN, NaN, NaN, NaN, 0.5",0.083,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,398.0,"nascor, lamento, puto, pereo, tyrannus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,tyrannus,0.2
claudian.panegyricus_de_sexto_consulatu,399.0,"sed, nos, pereo, tamen, cum, gallica, uulgo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,400.0,"proelio, iacto, taceo, pharsalica, caesar",5,"NaN, NaN, NaN, NaN, 0.5",0.1,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,401.0,"namque, inter, socio, acies, cognatus, signum",6,"NaN, NaN, NaN, 0.0, NaN, 0.0",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,402.0,"ut, uinco, miser, numquam, uinco, decorus",6,"NaN, NaN, -1.0, NaN, NaN, NaN",-0.167,-0.167,miser,0.167
claudian.panegyricus_de_sexto_consulatu,403.0,"restituo, priscus, per, tu, iam, gloria, mos",7,"NaN, 0.0, NaN, NaN, NaN, 0.0, 0.5",0.071,0.0,tu,0.143
claudian.panegyricus_de_sexto_consulatu,404.0,"uerus, et, fructus, sincerus, laus, ab, hostis",7,"0.5, NaN, 0.5, 0.5, 1.0, NaN, -1.0",0.214,-0.143,,0.0
claudian.panegyricus_de_sexto_consulatu,405.0,"de_-suesco, iam, reddo, ego, iustus, furor",6,"NaN, NaN, NaN, NaN, 1.0, -1.0",0.0,-0.167,furor,0.167
claudian.panegyricus_de_sexto_consulatu,406.0,"externus, spolium, sons, absoluo, triumphus",5,"0.0, NaN, -1.0, NaN, NaN",-0.2,-0.2,sons,0.2
claudian.panegyricus_de_sexto_consulatu,407.0,"qui, precor, ad, finis, laris, seiungo, potestas",7,"NaN, NaN, NaN, 0.0, NaN, NaN, 0.5",0.071,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,408.0,"exulat, imperium, suus, ab, sedes, erro",6,"NaN, 0.0, NaN, NaN, 0.0, 0.0",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,409.0,"cur, meus, qui, cunctus, tribuo, palatium, nomen",7,"NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,410.0,"neglego, squaleo, senium, neque, credo, orbis",6,"NaN, NaN, -0.5, NaN, NaN, NaN",-0.083,-0.083,,0.0
claudian.panegyricus_de_sexto_consulatu,411.0,"illinc, possum, rex, medius, non, desero, umquam",7,"NaN, NaN, 0.0, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,412.0,"caelum, phoebus, iter, radius, tamen, omnis, lustro",7,"0.5, NaN, 0.0, NaN, NaN, NaN, NaN",0.071,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,413.0,"segnis, an, uetus, histrum, rhenumque, teneo",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,414.0,"qui, noster, colo, domus, leuiusue, timeo",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,415.0,"tigris, et, euphrates, cum, foedero, medus, et, indus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,foedero,0.125
claudian.panegyricus_de_sexto_consulatu,416.0,"hinc, peto, pax, meus, spero, ab, arx",7,"NaN, NaN, 0.5, 0.0, NaN, NaN, NaN",0.071,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,417.0,"hic, ille, maneo, uir, qui, mutuus, uirtus",7,"NaN, NaN, NaN, 0.5, NaN, 0.0, 1.0",0.214,0.0,hic,0.143
claudian.panegyricus_de_sexto_consulatu,418.0,"lego, et, in, nomen, romanus, res, adopto",7,"NaN, NaN, NaN, 0.0, NaN, 0.0, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,419.0,"iudicium, pulcher, series, non, sanguis, duco",6,"0.5, 1.0, 0.5, NaN, NaN, NaN",0.333,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,420.0,"hic, proles, atauus, de, due, ens, aelia, neruam",8,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,hic,0.125
claudian.panegyricus_de_sexto_consulatu,421.0,"tranquillique, pius, bellatoresque, seuerus",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,422.0,"hic, ciuis, dignaris, chorus, conspicio, dudum",6,"NaN, 0.5, NaN, NaN, NaN, NaN",0.083,0.0,hic,0.167
claudian.panegyricus_de_sexto_consulatu,423.0,"os, refero, pompa, recolo, ut, mens, prior",7,"0.0, NaN, 0.5, NaN, NaN, 0.5, 0.5",0.214,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,424.0,"qui, tener, pater, comes, suscipio, aeuum",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,425.0,"nunc, dux, cum, socer, iuuenis, tu, thybris, adoro",8,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.062,0.0,tu,0.125
claudian.panegyricus_de_sexto_consulatu,426.0,"oro, medium, princeps, sermo, refoueo",5,"NaN, NaN, 0.5, -0.5, NaN",0.0,-0.1,,0.0
claudian.panegyricus_de_sexto_consulatu,427.0,"numquam, aliquis, frustra, per, ego, uolo, doleo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,428.0,"o, dea, neque, lex, fas, sum, occurro, mater",8,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0",0.062,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,429.0,"sed, neque, post, libyam, falsum, ne, pergo, querela",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5",-0.062,-0.062,,0.0
claudian.panegyricus_de_sexto_consulatu,430.0,"incuso, tuus, patria, mandatum, uoco",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,431.0,"spreuimus, adueho, mitto, stilichone, curulis",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,432.0,"ut, noster, tu, roma, uicis, pro, princeps, consul",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5",0.125,0.0,tu,0.125
claudian.panegyricus_de_sexto_consulatu,433.0,"impleo, genero, socer, uideo, in, ille",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,434.0,"ego, quoque, sic, credo, pietas, non, sanguis, solum",8,"NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0",0.125,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,435.0,"sed, claris, potis, facio, experior, parens",6,"NaN, NaN, 0.0, NaN, NaN, 0.5",0.083,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,436.0,"cunctus, quidem, centum, nequeo, perstringo, unguis",6,"0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,437.0,"qui, pro, ego, mundo, gero, sed, ab, omnis, unus",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,438.0,"si, fama, necdum, pateo, tu, roma, doceo",7,"NaN, 1.0, NaN, NaN, NaN, NaN, NaN",0.143,0.0,tu,0.143
claudian.panegyricus_de_sexto_consulatu,439.0,"subicio, noster, oculus, et, qui, ago",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,440.0,"spectator, uel, causa, sum, populator, achiuae",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,441.0,"bistoniaeque, plaga, creber, successus, amens",5,"NaN, 0.0, NaN, 0.5, -1.0",-0.1,-0.2,amens,0.2
claudian.panegyricus_de_sexto_consulatu,442.0,"et, rumpo, animus, spiro, immanis, alpes",6,"NaN, NaN, 0.5, NaN, 0.0, NaN",0.083,0.0,immanis,0.167
claudian.panegyricus_de_sexto_consulatu,443.0,"iam, ligurum, trepidus, admoueo, agmen, murus",6,"NaN, NaN, -1.0, NaN, -1.0, NaN",-0.333,-0.333,,0.0
claudian.panegyricus_de_sexto_consulatu,444.0,"tueor, auxilium, bruma, quo, gens, ille",6,"NaN, 0.0, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,445.0,"sidus, con-suesco, faueo, inclemens, caelum",5,"NaN, NaN, NaN, -1.0, 0.5",-0.1,-0.2,,0.0
claudian.panegyricus_de_sexto_consulatu,446.0,"ego, mino, calceo, obsido, uallo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,447.0,"spes, uanus, terror, foueo, si, fors, remoueo",7,"0.5, -0.5, -1.0, NaN, NaN, 0.0, NaN",-0.143,-0.214,uanus,0.143
claudian.panegyricus_de_sexto_consulatu,448.0,"praesidium, urgeo, metus, qui, uolo, obeo",6,"NaN, NaN, -1.0, NaN, NaN, NaN",-0.167,-0.167,,0.0
claudian.panegyricus_de_sexto_consulatu,449.0,"condicio, fides, neque, ego, timor, impello, ullus",7,"0.0, 1.0, NaN, NaN, -0.5, NaN, NaN",0.071,-0.071,,0.0
claudian.panegyricus_de_sexto_consulatu,450.0,"et, dux, uenio, fretus, memoro, tuus",6,"NaN, 0.5, NaN, 0.5, NaN, 0.0",0.167,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,451.0,"roma, dux, qui, haud, umquam, uel, mors, paro",8,"NaN, 0.5, NaN, NaN, NaN, NaN, -1.0, NaN",-0.062,-0.125,,0.0
claudian.panegyricus_de_sexto_consulatu,452.0,"foedus, lucus, amor, pepigit, dispendium, fama",6,"-1.0, NaN, 1.0, NaN, NaN, 1.0",0.167,-0.167,,0.0
claudian.panegyricus_de_sexto_consulatu,453.0,"nox, sum, et, latus, stella, mos, uideo",7,"0.0, NaN, NaN, NaN, NaN, 0.5, NaN",0.071,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,454.0,"barbaricus, ardeo, focus, iam, classicus, primus",6,"NaN, NaN, 0.0, NaN, NaN, 0.5",0.083,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,455.0,"excierant, uigilis, gelidus, cum, pulcher, ab, arceo",7,"NaN, NaN, NaN, NaN, 1.0, NaN, NaN",0.143,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,456.0,"aduento, stilicho, medius, sed, claudo, hostis",6,"NaN, NaN, 0.0, NaN, NaN, -1.0",-0.167,-0.167,,0.0
claudian.panegyricus_de_sexto_consulatu,457.0,"inter, ego, socer, uia, pons, teneo",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,458.0,"addua, quo, scissus, spumosior, incito, unda",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,459.0,"quis, facio, differo, iter, discrimino, nullus",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,460.0,"noster, do, adeo, mora, perrumpo, agmen",6,"NaN, NaN, NaN, NaN, NaN, -1.0",-0.167,-0.167,,0.0
claudian.panegyricus_de_sexto_consulatu,461.0,"sed, paucus, comitor, sum, nam, multus, retro",7,"NaN, 0.0, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,462.0,"dum, nos, propero, succurro, linquo, arma",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,463.0,"exter, uel, noster, acies, hic, ille, loco",7,"0.0, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,hic,0.143
claudian.panegyricus_de_sexto_consulatu,464.0,"anceps, longus, socio, tardus, puto",5,"-0.5, 0.0, NaN, NaN, NaN",-0.1,-0.1,,0.0
claudian.panegyricus_de_sexto_consulatu,465.0,"expectasse, manus, et, noster, periculum, tendo",6,"NaN, 0.0, NaN, NaN, -1.0, NaN",-0.167,-0.167,,0.0
claudian.panegyricus_de_sexto_consulatu,466.0,"postho, pulsaris, suus, medius, per, hostis",6,"NaN, NaN, NaN, 0.0, NaN, -1.0",-0.167,-0.167,,0.0
claudian.panegyricus_de_sexto_consulatu,467.0,"flammo, uirtus, pius, proprius, salus",5,"NaN, 1.0, NaN, 0.0, 1.0",0.4,0.0,flammo,0.2
claudian.panegyricus_de_sexto_consulatu,468.0,"immemor, et, stringo, prosterno, obuius, ferrum",6,"-1.0, NaN, NaN, NaN, -0.5, NaN",-0.25,-0.25,,0.0
claudian.panegyricus_de_sexto_consulatu,469.0,"barbarum, fulmineus, seco, tentorius, cursus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,"barbarum, fulmineus",0.4
claudian.panegyricus_de_sexto_consulatu,470.0,"nunc, ego, tydide, -ne, attollo, carmen, uates",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,tydide,0.143
claudian.panegyricus_de_sexto_consulatu,471.0,"qui, iungo, fido, ithaco, patefacio, dolo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.panegyricus_de_sexto_consulatu,472.0,"indicium, daps, simul, religataque, somnus",5,"NaN, NaN, NaN, NaN, 0.5",0.1,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,473.0,"thracia, sopio, penetro, agmen, rhesi",5,"NaN, NaN, NaN, -1.0, NaN",-0.2,-0.2,,0.0
claudian.panegyricus_de_sexto_consulatu,474.0,"graiaque, refero, capio, ad, castrum, iugalis",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,iugalis,0.167
claudian.panegyricus_de_sexto_consulatu,475.0,"qui, si, qui, fides, augeo, omnis, musis",7,"NaN, NaN, NaN, 1.0, NaN, NaN, NaN",0.143,0.0,,0.0
claudian.panegyricus_de_sexto_consulatu,476.0,"impetus, excedo, zephyros, candorque, pruina",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
