Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
plautus.poenulus,716.0,"edepol, facio, prodigus, promus, tu",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,"edepol, tu",0.4
plautus.poenulus,717.0,"ago, eo, intro, tu, sequor, ago, ago, ambulo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.125
plautus.poenulus,718.0,"ibi, qui, reliquus, alius, fabulor",5,"NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.poenulus,719.0,"idem, narro, tu, res, spartiaticas",5,"NaN, NaN, NaN, 0.0, NaN",0.0,0.0,tu,0.2
plautus.poenulus,720.0,"quin, sequor, ego, ergo, ab-duco, intro, addico, teneo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,addico,0.125
plautus.poenulus,721.0,"quis, nunc, ego, auctor, sum, ut, frugi, sum",8,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.125,0.0,frugi,0.125
plautus.poenulus,722.0,"quis, si, animus, sum, non, sino, sum, ut, sino",9,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.056,0.0,,0.0
plautus.poenulus,723.0,"uideo, leno, cum, aurum, accipio, uideo",6,"NaN, NaN, NaN, 0.5, NaN, NaN",0.083,0.0,leno,0.167
plautus.poenulus,724.0,"is, tu, meus, sum, seruus, scio, scio",7,"NaN, NaN, 0.0, NaN, -0.5, NaN, NaN",-0.071,-0.071,tu,0.143
plautus.poenulus,725.0,"res, aduerro, populus, saepe, lex, scio",6,"0.0, NaN, 0.0, NaN, 0.5, NaN",0.083,0.0,,0.0
plautus.poenulus,726.0,"em, iste, uolo, ergo, tu, con-memini, omnis",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
plautus.poenulus,727.0,"mox, cum, ad, praetor, utor, uenio, memini",7,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.071,0.0,,0.0
plautus.poenulus,728.0,"quis, si, recens, res, aedes, pulto, censeo",7,"NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.poenulus,729.0,"si, pulto, non, recludo, panis, frango",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.poenulus,730.0,"si, exeo, leno, quis, tum, homo, interrogo",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,leno,0.143
plautus.poenulus,731.0,"meus, seruus, ad, is, uenio, quippini",6,"0.0, -0.5, NaN, NaN, NaN, NaN",-0.083,-0.083,quippini,0.167
plautus.poenulus,732.0,"cum, aurum, ducenti, nummus, philippis, quippini",6,"NaN, 0.5, NaN, 0.0, NaN, NaN",0.083,0.0,"nummus, quippini",0.333
plautus.poenulus,733.0,"ibi, extemplo, leno, erro, qui, de, res, rogo",8,"NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN",0.0,0.0,leno,0.125
plautus.poenulus,734.0,"quia, centum, nummus, paruus, dico, bene, puto",7,"NaN, NaN, 0.0, 0.0, NaN, NaN, NaN",0.0,0.0,nummus,0.143
plautus.poenulus,735.0,"alius, censeo, quaeritaris, scilicet",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.poenulus,736.0,"extemplo, denegabit., iuro, quidem",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.poenulus,737.0,"homo, furtum, sui, ad-stringo, hau, dubius, is, quidem, sum",9,"0.0, -1.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN",-0.167,-0.167,furtum,0.111
plautus.poenulus,738.0,"quantus, quantus, ad, is, sum, defero, quippini",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,quippini,0.143
plautus.poenulus,739.0,"diespiter, tu, per-do, tu, quippini",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu, quippini",0.6
plautus.poenulus,740.0,"eo, et, pulto, ianua, iam, quippini",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,quippini,0.167
plautus.poenulus,741.0,"taceo, tempus, sum, nam, crepo, foris",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.poenulus,742.0,"foras, egrediri, uideo, leno, lycos",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,leno,0.2
plautus.poenulus,743.0,"adsum, quaeso, quippini, si, uolo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,quippini,0.2
plautus.poenulus,744.0,"operio, caput, ne, nos, leno, nosco",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,leno,0.167
plautus.poenulus,745.0,"qui, ille, malus, res, tantus, sum, illex",7,"NaN, NaN, -1.0, 0.0, NaN, NaN, -0.5",-0.214,-0.214,,0.0
plautus.poenulus,746.0,"suspendo, omnis, nuncia, sui, haruspex",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,haruspex,0.2
plautus.poenulus,747.0,"quam, ego, ille, posthac, qui, loquor, credo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.poenulus,748.0,"qui, in, res, diuino, dudum, dico, ego",7,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.poenulus,749.0,"malus, damnum, magnus, portendo",4,"-1.0, -1.0, 0.0, NaN",-0.5,-0.5,portendo,0.25
plautus.poenulus,750.0,"is, explicaui, meus, res, postilla, lucrum",6,"NaN, NaN, 0.0, 0.0, NaN, 0.5",0.083,0.0,,0.0
plautus.poenulus,751.0,"saluus, sum, leno, deus, tu, amo, agorastocles",7,"1.0, NaN, NaN, 0.0, NaN, NaN, NaN",0.143,0.0,"leno, tu, agorastocles",0.429
plautus.poenulus,752.0,"magis, ego, benignus, nunc, saluto, quam, antehac",7,"NaN, NaN, 1.0, NaN, NaN, NaN, NaN",0.143,0.0,,0.0
plautus.poenulus,753.0,"tranquillitas, euenio, quasi, no, in, mare",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.poenulus,754.0,"utquomque, sum, uenio, exinde, uelis, uerto",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.poenulus,755.0,"ualeo, apud, tu, qui, uolo, atque, haud, tu, uolo",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu",0.222
plautus.poenulus,756.0,"ualeo, ut, postulo, sum, uerus, non, tu",7,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.071,0.0,tu,0.143
plautus.poenulus,757.0,"mitto, ad, ego, si, audeo, hodie, adelphasium, tuus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.poenulus,758.0,"dies, festus, celeber, nobilis, aphrodisiis",5,"0.0, NaN, NaN, 1.0, NaN",0.2,0.0,,0.0
plautus.poenulus,759.0,"calidus, prandeo, prandium, hodie, dico, ego",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.poenulus,760.0,"quis, iam, quia, os, nunc, frigefacto, cum, rogo",8,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.poenulus,761.0,"hic, ago, sum, leno, seruus, sum, audio, meus",8,"NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0",-0.062,-0.062,"hic, leno",0.25
plautus.poenulus,762.0,"apud, tu, apud, ego, numquam, facio, reperio",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
plautus.poenulus,763.0,"mentior, nam, ad, tu, uenio, aurum, affero",7,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.071,0.0,tu,0.143
plautus.poenulus,764.0,"ita, ego, renuntio, sum, qui, credo, satis",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.071,0.0,,0.0
plautus.poenulus,765.0,"malus, sum, captas, ego, aduenio, cum, testis",7,"-1.0, NaN, NaN, NaN, NaN, NaN, NaN",-0.143,-0.143,,0.0
plautus.poenulus,766.0,"tuus, apud, ego, nemo, sum, neque, quisquam, tuus",8,"0.0, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0",-0.062,-0.062,,0.0
plautus.poenulus,767.0,"memini, ille, aduoco, memini",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.poenulus,768.0,"hahahae, iam, teneo, quis, sum, perspicio, modo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.poenulus,769.0,"hic, qui, ille, dudum, concilio, ego",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.167
plautus.poenulus,770.0,"peregrinus, spartanum, is, nunc, hic, cerebrum, uro",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.143
plautus.poenulus,771.0,"ego, sum, hic, trecenti, philippos, facio, lucrum",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.071,0.0,hic,0.143
plautus.poenulus,772.0,"nunc, hic, inimicus, quia, sum, scio, ego",7,"NaN, NaN, -1.0, NaN, NaN, NaN, NaN",-0.143,-0.143,hic,0.143
plautus.poenulus,773.0,"is, ad-lego, suus, qui, seruus, dico",6,"NaN, NaN, NaN, NaN, -0.5, NaN",-0.083,-0.083,,0.0
plautus.poenulus,774.0,"cum, aurum, sum, apud, ego, compono, sum, fallacia",8,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -1.0",-0.062,-0.125,fallacia,0.125
plautus.poenulus,775.0,"ut, is, ego, priuo, atque, inter, sui, diuido",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.poenulus,776.0,"lupus, agnos, eripio, postulo, nugae, ago",6,"0.0, NaN, NaN, NaN, -1.0, NaN",-0.167,-0.167,,0.0
plautus.poenulus,777.0,"nego, -ne, apud, tu, sum, aurum, neque, seruus, meus",9,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -0.5, 0.0",0.0,-0.056,tu,0.111
plautus.poenulus,778.0,"nego, et, nego, si, quis, refero, rauio",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.poenulus,779.0,"pereo, leno, nam, iste, sum, hic, uilicus",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"leno, hic, uilicus",0.429
plautus.poenulus,780.0,"qui, tu, nos, sum, spartiatam, dico",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.167
plautus.poenulus,781.0,"qui, ad, tu, trecenti, philippeos, modo, defero",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
plautus.poenulus,782.0,"is, in, istoc, adeo, aurum, insum, marsuppio",7,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.071,0.0,,0.0
plautus.poenulus,783.0,"uae, uester, aetas, is, quidem, in, mundus, sum, tuus",9,"NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, 0.0",0.111,0.0,,0.0
plautus.poenulus,784.0,"ago, omitto, actus, furcifer, marsuppium",5,"NaN, NaN, NaN, -1.0, NaN",-0.2,-0.2,marsuppium,0.2
plautus.poenulus,785.0,"manifesto, fur, sum, ego, quaeso, hercules, opera, do",8,"NaN, -1.0, NaN, NaN, NaN, NaN, -0.5, NaN",-0.188,-0.188,fur,0.125
plautus.poenulus,786.0,"dum, ego, uideo, seruus, ab, hic, abduco",7,"NaN, NaN, NaN, -0.5, NaN, NaN, NaN",-0.071,-0.071,hic,0.143
plautus.poenulus,787.0,"nunc, pol, ego, pereo, certus, haud, arbitrarius",7,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.071,0.0,,0.0
plautus.poenulus,788.0,"consultum, hic, facio, sum, ego, ut, insidiae, fio",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, insidiae",0.25
plautus.poenulus,789.0,"sed, quis, ego, dubito, fugio, hinc, in, malus, crux",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN",-0.111,-0.111,crux,0.111
plautus.poenulus,790.0,"prior, quam, hinc, obtorqueo, collum, ad, praetor, traho",8,"0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.125,0.0,,0.0
plautus.poenulus,791.0,"eheu, cum, ego, habeo, hariolus, haruspex",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,haruspex,0.167
plautus.poenulus,792.0,"qui, si, quis, bene, promitto, per-spisso, euenio",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.poenulus,793.0,"is, qui, malus, promitto, praesentarius, sum",6,"NaN, NaN, -1.0, NaN, NaN, NaN",-0.167,-0.167,,0.0
plautus.poenulus,794.0,"nunc, eo, amicus, consulo, quo, ego, modo",7,"NaN, NaN, 1.0, NaN, NaN, NaN, NaN",0.143,0.0,,0.0
plautus.poenulus,795.0,"suspendo, aequus, censeo, potis",4,"NaN, 0.5, NaN, 0.0",0.125,0.0,,0.0
plautus.poenulus,796.0,"ago, tu, progredior, ut, testis, uideo, tu, eo, istinc, foras",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu",0.2
plautus.poenulus,797.0,"sum, -ne, hic, meus, seruus, sum, hercules, uerus, agorastocles",9,"NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, 0.5, NaN",0.0,-0.056,"hic, agorastocles",0.222
plautus.poenulus,798.0,"quis, nunc, scelestus, leno, cum, qui, litigo",7,"NaN, NaN, -1.0, NaN, NaN, NaN, NaN",-0.143,-0.143,"scelestus, leno",0.286
plautus.poenulus,799.0,"apscessit, utinam, hinc, abeo, malus, crux",6,"NaN, NaN, NaN, NaN, -1.0, NaN",-0.167,-0.167,crux,0.167
plautus.poenulus,800.0,"ita, nos, uolo, aequus, sum, creo, subscribo, homo, dico",9,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN",0.056,0.0,,0.0
plautus.poenulus,801.0,"numquid, ego, apscedas, sumo, orno, tuus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.poenulus,802.0,"non, sum, nequiquam, miles, facio, paululum",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.poenulus,803.0,"praeda, intus, facio, dum, leno, familia",6,"NaN, NaN, NaN, NaN, NaN, 0.5",0.083,0.0,leno,0.167
plautus.poenulus,804.0,"dormito, exta, sum, satur, facio, probus",6,"NaN, NaN, NaN, 0.5, NaN, 1.0",0.25,0.0,probus,0.167
plautus.poenulus,805.0,"abscedo, hinc, intro, facio, ab, tu, comis",7,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.143,0.0,tu,0.143
plautus.poenulus,806.0,"bonus, do, aduoco, opera, ego",5,"1.0, NaN, NaN, -0.5, NaN",0.1,-0.1,,0.0
plautus.poenulus,807.0,"creo, mane, quaeso, in, comitium, sum, obuius",7,"NaN, NaN, NaN, NaN, 0.5, NaN, -0.5",0.0,-0.071,,0.0
plautus.poenulus,808.0,"tu, sequor, ego, intro, tu, ualeo, et, tu, ual",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu, tu",0.333
plautus.poenulus,809.0,"iniuria, illic, insignio, postulo",4,"-1.0, NaN, NaN, NaN",-0.25,-0.25,,0.0
plautus.poenulus,810.0,"noster, seruio, nos, sui, censeo, cibus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.poenulus,811.0,"uerus, ita, sum, iste, noster, diues",6,"0.5, NaN, NaN, NaN, NaN, 0.5",0.167,0.0,,0.0
plautus.poenulus,812.0,"si, quis, bene, facio, leuis, pluma, sum, gratia",8,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0",0.125,0.0,,0.0
plautus.poenulus,813.0,"si, quis, peccatum, sum, plumbea, ira, gero",7,"NaN, NaN, -1.0, NaN, NaN, -1.0, NaN",-0.286,-0.286,,0.0
plautus.poenulus,814.0,"domus, abeo, noster, si, uolo, nuncia",6,"0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.poenulus,815.0,"quando, is, qui, res, opera, do, impetro",7,"NaN, NaN, NaN, 0.0, -0.5, NaN, NaN",-0.071,-0.071,,0.0
plautus.poenulus,816.0,"ut, perdo, corruptor, ciuis",4,"NaN, NaN, -1.0, 0.5",-0.125,-0.25,corruptor,0.25
plautus.poenulus,817.0,"exspecto, quo, pacisco, meus, techna, procedo, sum",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.poenulus,818.0,"studeo, hic, leno, perdo, qui, meus, erus, miser, macero",9,"NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, -1.0, NaN",-0.111,-0.111,"hic, leno, erus, miser",0.444
plautus.poenulus,819.0,"is, ego, autem, porro, uerbero, incurso, pugna, calx",8,"NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0",-0.125,-0.125,uerbero,0.125
plautus.poenulus,820.0,"seruio, amo, miseria, sum, praesertim, qui, qui, amo, careo",9,"NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN",-0.111,-0.111,,0.0
plautus.poenulus,821.0,"attat, e, fanum, recipio, uideo, sui, syncerastum",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.poenulus,822.0,"leno, seruus, quis, habeo, sermo, ausculto",6,"NaN, -0.5, NaN, NaN, -0.5, NaN",-0.167,-0.167,leno,0.167
plautus.poenulus,823.0,"satis, spectas, sum, deus, atque, homo, is, neglego, gratia",9,"0.5, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 1.0",0.167,0.0,,0.0
plautus.poenulus,824.0,"qui, homo, erus, sum, consimilis, uelut, ego, habeo, hic, hic, modus",11,"NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.045,0.0,"erus, hic, hic",0.273
plautus.poenulus,825.0,"neque, periurus, neque, malus, alter, usquam, sum, gens",8,"NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, 0.0",-0.25,-0.25,periurus,0.125
plautus.poenulus,826.0,"quam, erus, meus, sum, neque, tam, luteus, neque, tam, caenum, conlitus",11,"NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN",-0.045,-0.045,"erus, caenum",0.182
plautus.poenulus,827.0,"ita, ego, deus, amo, uel, in, lautumiae, uel, in, pistrinum, malo",11,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.poenulus,828.0,"ago, aetas, praepeditus, lateo, fortis, ferreus",6,"NaN, 0.0, NaN, NaN, 0.5, NaN",0.083,0.0,,0.0
plautus.poenulus,829.0,"quam, apud, leno, hic, seruitus, colo, quis, illic, sum, genus",10,"NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0",-0.05,-0.05,"leno, hic, seruitus",0.3
plautus.poenulus,830.0,"qui, illic, homo, corruptela, fio, deus, uester, fides",8,"NaN, NaN, 0.0, -1.0, NaN, 0.0, NaN, 1.0",0.0,-0.125,corruptela,0.125
plautus.poenulus,831.0,"quiuis, genus, ibi, homo, uideo, quasi, acheruntem, uenio",8,"NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.poenulus,832.0,"eques, pedito, libertinus, fur, an, fugitiuus, uelis",7,"0.0, NaN, 0.5, -1.0, NaN, NaN, NaN",-0.071,-0.143,"fur, fugitiuus",0.286
plautus.poenulus,833.0,"uerbero, uincio, addico, qui, habeo, qui, do, utut, homo, sum",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,"uerbero, addico",0.2
plautus.poenulus,834.0,"omnis, genus, recipio, itaque, in, totus, aedes",7,"NaN, 0.0, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.poenulus,835.0,"tenebra, latebra, bibo, estur, quasi, in, popina, hau, secus",9,"NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.056,-0.056,,0.0
plautus.poenulus,836.0,"ibi, tu, uideo, litteratus, fictilis, epistula",6,"NaN, NaN, NaN, 0.5, NaN, 0.5",0.167,0.0,"tu, litteratus, fictilis",0.5
plautus.poenulus,837.0,"picus, signo, nomen, insum, cubitum, longus, littera",7,"NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0",0.0,0.0,,0.0
plautus.poenulus,838.0,"ita, uinarius, habeo, noster, dilectus, domus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.poenulus,839.0,"omnis, edepol, mirus, sum, nisi, erus, hic, heres, facio",9,"NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN",0.111,0.0,"edepol, erus, hic",0.333
plautus.poenulus,840.0,"nam, is, quidem, ille, uti, meditor, uerbum, facio, mortuus",9,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.poenulus,841.0,"et, adeo, lubet, homo, et, autem, nimis, is, ausculto, libet",10,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.poenulus,842.0,"hic, cum, hic, uideo, fio, crucio, pretium, emo, magnus",9,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0",0.111,0.0,"hic, hic, pretium, emo",0.444
plautus.poenulus,843.0,"apud, nos, expeculiatus, seruus, fio, suus, sum",7,"NaN, NaN, NaN, -0.5, NaN, NaN, NaN",-0.071,-0.071,,0.0
plautus.poenulus,844.0,"sed, ad, posterus, nihil, appareo, malus, pario, malus, dispereo",9,"NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, -1.0, NaN",-0.222,-0.222,,0.0
plautus.poenulus,845.0,"proinde, habeo, oratio, quasi, ipse, sum, frugi, bonus",8,"NaN, NaN, -0.5, NaN, NaN, NaN, 1.0, 1.0",0.188,-0.062,frugi,0.125
plautus.poenulus,846.0,"qui, ipse, hercules, ignauus, potio, sum, facio, ignauio",8,"NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN",-0.125,-0.125,ignauus,0.125
plautus.poenulus,847.0,"nunc, domus, hic, ab, aedes, uenio, refero, uasum, ubi, hostia",10,"NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"hic, hostia",0.2
plautus.poenulus,848.0,"erus, nequeo, propitiaris, uenerem, suus, festus, dies",7,"0.0, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,erus,0.143
plautus.poenulus,849.0,"lepidus, uenerem, nam, meretrix, noster, primus, hostia",7,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.071,0.0,"meretrix, hostia",0.286
plautus.poenulus,850.0,"uenerem, placo, extemplo, o, lepidus, uenerem, denuo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.poenulus,851.0,"nunc, domus, eo, heus, syncerastum, syncerastum, qui, uoco",8,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.poenulus,852.0,"tuus, amicus, haud, amicus, facio, qui, cum, onus, offertor, mora",10,"0.0, 1.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN",0.2,0.0,,0.0
plautus.poenulus,853.0,"at, ob, hic, mora, tu, reddo, opera, ubi, uolo, ubi, iubeo",11,"NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN",-0.045,-0.045,"hic, tu",0.182
plautus.poenulus,854.0,"habeo, res, paciscor, si, sum, sum, do, tu, opera, hic, quo, modo",12,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN",-0.042,-0.042,"tu, hic",0.167
plautus.poenulus,855.0,"ut, enim, ubi, ego, uapulo, sum, tu, corium, suffero",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.111
plautus.poenulus,856.0,"apage, nescio, quis, uir, sum, malus, sum, tu, sum, tu, uolo",11,"NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, NaN, NaN, NaN",-0.045,-0.091,"tu, tu",0.182
plautus.poenulus,857.0,"at, onus, urgeo, at, tu, appono, et, respicio, ad, ego, facio",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.091
plautus.poenulus,858.0,"quamquam, haud, otium, sum, saluus, sum, syncerastum, o, milphio",9,"NaN, NaN, 0.5, NaN, 1.0, NaN, NaN, NaN, NaN",0.167,0.0,otium,0.111
plautus.poenulus,859.0,"deus, omnis, deferuesco, amo, quisnam, homo, neque, tu, neque, ego, milphio",11,"0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.091
plautus.poenulus,860.0,"neque, erus, meus, adeo, qui, amo, igitur, aliquis, dignus, qui, sum",11,"NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN",0.091,0.0,erus,0.091
plautus.poenulus,861.0,"nam, noster, nemo, dignus, sum, lepidus, loquor, ego, decet",9,"NaN, NaN, -0.5, 1.0, NaN, NaN, NaN, NaN, NaN",0.056,-0.056,,0.0
plautus.poenulus,862.0,"quis, ago, facio, qui, manifestus, moechus, hau, ferme, soleo",9,"NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN",-0.056,-0.056,moechus,0.111
plautus.poenulus,863.0,"quis, is, sum, refero, uasum, saluo, deus, tu, et, tuus, erus, per-do",12,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN",0.0,0.0,"tu, erus",0.167
plautus.poenulus,864.0,"ego, non, perdo, ille, ut, perdo, facio, possum, si, uolo",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.poenulus,865.0,"meus, erus, ut, perdo, ni, ego, metuo, milphio, quis, is, sum, cedo",12,"0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,erus,0.083
plautus.poenulus,866.0,"malus, sum, malus, sum, malus, ego, sum, memoro, num, sum, aliter, decet",12,"-1.0, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.25,-0.25,,0.0
plautus.poenulus,867.0,"quis, sum, qui, malus, sum, tu, qui, domus, sum, qui, edo, qui, amo, affatim",14,"NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",-0.071,-0.071,tu,0.071
plautus.poenulus,868.0,"neque, triobolus, ullus, amica, do, et, duco, gratia",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.125,0.0,,0.0
plautus.poenulus,869.0,"diespiter, ego, sic, amo, ut, quidem, edepol, dignus, sum",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.111,0.0,edepol,0.111
