Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
martial.epigrams,7.81,"triginta, totus, malus, sum, epigramma, liber, si, totidem, bonus, sum, lause, bonus, liber, sum",14,"NaN, NaN, -1.0, NaN, NaN, 0.5, NaN, NaN, 1.0, NaN, NaN, 1.0, 0.5, NaN",0.143,-0.071,lause,0.071
martial.epigrams,7.82,"menophilis, penis, tam, grandis, fibula, uestio, ut, sum, comoedus, omnis, unus, satis, hic, ego, credo, nam, saepe, lauo, in, unus, sollicitus, uox, parco, flaccus, suus, dum, ludo, medius, populus, specto, palaestra, delabor, sum, mitto, fibula, uerpus, sum",37,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.014,-0.027,"uestio, hic",0.054
martial.epigrams,7.83,"eutrapelus, tonsor, dum, circumeo, os, luperci, expingo, gena, alter, barba, subeo",11,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,gena,0.091
martial.epigrams,7.84,"dum, meus, caecilio, formo, imago, secundus, spiro, et, arguo, pingo, tabella, manus, eo, liber, ad, geticam, peuce, -ne, histrumque, iaceo, hic, locum, perdomo, gens, ille, teneo, paruus, do, carus, sed, dulcis, donum, sodal, certus, in, noster, carmen, uultus, sum, casus, hic, nullus, nullus, delebilis, annus, uiuo, apelleum, cum, morior, opus",50,"NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 1.0, NaN, 0.5, 0.0, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5",0.06,0.0,"iaceo, hic, hic",0.06
martial.epigrams,7.85,"qui, non, insulsus, scribo, tetrastichon, quidam, distichus, qui, bellus, paucus, sabelle, facio, laudo, neque, admiror, facilis, sum, epigramma, bellus, scribo, sed, liber, scribo, difficilis, sum",25,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 1.0, NaN, NaN, 0.5, NaN, -0.5, NaN",0.1,-0.02,insulsus,0.04
martial.epigrams,7.87,"si, meus, auritus, gaudeo, lagalopece, flaccus, si, fruor, tristis, canus, aethiope, publius, exiguus, si, flagro, amor, catella, si, cronius, similis, cercopitheco, -ne, amo, delecto, mare, si, perniciosus, ichneumo, -ne, pica, salutatrix, si, tu, lause, placeo, si, gelidus, collum, necto, cadilla, draco, luscinius, tumulus, si, telesilla, do, blandus, cupidinei, cur, non, amo, os, labyrtae, qui, uideo, hic, dominus, monstrum, placeo, suus",60,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.0,-0.033,"perniciosus, tu, lause, hic, monstrum",0.083
martial.epigrams,7.88,"fero, habeo, meus, si, uerus, sum, fama, libellus, inter, deliquia, pulcher, uienna, suus, ego, lego, omnis, ibi, senex, iuuenis, puer, et, coram, taetricus, castus, puella, uir, hic, ego, malo, quam, si, meus, carmen, canto, qui, nilis, ex, ipse, protinus, os, bibo, quam, meus, hispano, si, ego, tagus, impleo, aurum, pasco, et, hybla, meus, pasco, hymettos, apis, non, nihil, ergo, sum, neque, blandus, munus, lingua, decipio, credo, iam, puto, lause, tu",70,"NaN, NaN, 0.0, NaN, 0.5, NaN, 1.0, 0.0, NaN, 0.5, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, -0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.064,-0.007,"hic, decipio, lause, tu",0.057
martial.epigrams,7.9,"iacto, inaequal, matho, ego, facio, libellus, si, uerus, sum, laudo, carmen, noster, matho, aequal, scribo, liber, caluinus, et, umber, aequalis, liber, sum, cretice, qui, malus, sum",26,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, -1.0, NaN",0.038,-0.038,"matho, matho, umber",0.115
martial.epigrams,7.91,"de, noster, facundus, tu, iuuenal, agellus, saturnalicias, mitto, ecce, nuces, ceterus, lasciuus, dono, pomum, puella, mentula, custodio, luxuriosus, deus",19,"NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0",0.053,0.0,"tu, lasciuus, luxuriosus",0.158
martial.epigrams,7.92,"si, quis, opus, sum, scio, ego, non, sum, rogo, unus, bis, dico, baccar, ter, dies, appello, rigidus, tristis, ego, uox, secundus, audio, et, nescio, baccar, quis, sum, opus, pensio, tu, coram, peto, clarus, pala, audio, et, nescio, baccar, quis, sum, opus, sum, queror, gelida, ego, tero, lacerna, audio, et, nescio, baccar, quis, sum, opus, hic, opus, sum, subeo, fio, ut, sidus, mutus, dico, ne, possum, baccar, si, quis, opus",69,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.036,-0.014,"tu, hic",0.029
martial.epigrams,7.93,"narnia, sulphureo, quam, gurges, candidus, amnis, circumeo, anceps, uix, adeo, iugum, quis, tam, saepe, meus, nos, abduco, quintus, tu, iuuo, et, lentus, detineo, mora, quis, nomentani, causa, ego, perdo, agellus, propter, uicinus, qui, pretiosus, sum, sed, iam, parco, ego, neque, abutor, narnia, quintus, perpetuus, licet, sic, tu, pons, fruor",49,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",-0.01,-0.01,"gurges, tu, pretiosus, tu",0.082
martial.epigrams,7.94,"unguentum, sum, qui, onyx, modo, paruus, gero, olfecit, postquam, papylus, ecce, garum, sum",13,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,unguentum,0.077
martial.epigrams,7.96,"condio, hic, ego, sum, bassi, dolor, urbicus, infer, qui, genus, et, nomen, maximus, roma, do, sex, ego, de, primus, desum, trieteris, mensis, rumpo, taetricus, cum, malus, pensum, dea, quis, species, quis, lingua, ego, quis, prosum, aetas, do, lacrima, tumulus, qui, lex, iste, meus, sic, ad, lethaeas, nisi, nestor, serus, unda, non, eo, opto, qui, supersum, tu",56,"NaN, NaN, NaN, NaN, NaN, -1.0, 0.5, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",-0.018,-0.045,"hic, tu",0.036
martial.epigrams,7.99,"sic, placidus, uideo, semper, crispus, tono, neque, tu, roma, paruus, quam, tuus, memphis, amo, carmen, parrhasia, si, noster, lego, in, aula, namque, soleo, sacer, caesar, auris, fruor, dico, de, nos, ut, lector, candidus, audeo, tempus, praesto, non, nihil, iste, tuus, neque, marso, nimium, paruus, sum, doceo, catullo, hic, satis, sum, ipse, ceterus, mando, deus",54,"NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, 0.0",0.056,0.0,"tu, hic",0.037
martial.epigrams,8.1,"laurigeros, dominus, liber, intro, penates, disco, uerecundus, sancio, os, loquor, nudo, recedo, uenus, non, sum, tuus, iste, libellus, tu, ego, tu, pallas, caesariana, uenio",24,"NaN, NaN, 0.5, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.104,0.0,"tu, tu",0.083
martial.epigrams,8.3,"quinque, satis, sum, nam, sex, septem, libellus, sum, nimium, quis, adhuc, ludo, musa, iuuo, sum, pudor, et, finis, iam, multus, nihil, addo, nos, fama, possum, tero, noster, ubique, liber, et, cum, rumpo, sino, messalae, saxum, iaceo, alo, cum, licinium, marmoro, puluis, sum, ego, tamen, os, lego, et, cum, sui, multus, hospes, ad, patria, sedes, carmen, noster, fero, finio, cum, sic, respondeo, nonus, soror, qui, coma, et, unguentum, sordidus, uestio, sum, tu, possum, dulcis, ingratus, relinquo, nugae, dico, ego, quis, bonus, desidiosus, ago, an, iuuo, ad, tragicus, soccus, transfero, coturnos, asper, uel, par, bellum, tonaris, modus, praelego, ut, tumidus, raucus, tu, uox, magister, odi, et, grandis, uirgo, bonus, puer, scribo, iste, grauis, nimium, nimius, seuerus, qui, medius, miser, nox, lucerna, uideo, at, tu, romanus, lepidus, sal, tingo, libellus, agnosco, mos, uito, lego, suus, angustus, canto, licet, uidearis, auena, dum, tuus, multus, uinco, auena, tuba",143,"NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.5, -1.0, NaN, -1.0, NaN, NaN, NaN, 1.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.5, 0.0, NaN, 0.5, NaN, NaN, -0.5, NaN, NaN, 0.0, 0.5, NaN, NaN, 0.0, NaN, 1.0, 0.0, NaN, NaN, -0.5, 0.0, NaN, NaN, NaN, 0.0, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, 0.0, NaN",0.003,-0.045,"pudor, iaceo, unguentum, sordidus, uestio, tu, ingratus, desidiosus, tu, uirgo, nimius, miser, tu",0.091
martial.epigrams,8.4,"quantus, io, latias, mundus, conuenio, ad, ara, suscipio, et, soluo, pro, dux, ueto, suus, non, sum, hic, homo, germanice, gaudium, tantus, sed, facio, ipse, nunc, puto, sacer, deus",28,"NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0",0.125,0.0,hic,0.036
martial.epigrams,8.6,"archetypus, uetulis, nihil, sum, odiosus, eucti, fictum, saguntino, cymbium, malus, lutum, argentum, furiosus, suus, cum, stemma, narro, garrulus, et, uerbum, mucidus, uinum, facio, laomedonteae, sum, hic, poculum, metior, fero, ut, hic, murus, struo, apollo, lyra, hic, cratere, ferox, committo, proelio, rhoetus, cum, lapithis, pugno, debilis, cerno, opus, hic, duo, longaeuus, censeo, nestor, fundo, polliceo, de, pylio, tero, columba, niteo, hic, scyphus, sum, in, quo, misceo, iubeo, amicus, largus, aeacides, uiuidus, merus, hic, propino, bitiae, pulcher, dis-do, in, patera, phrygio, cum, do, cena, uir, sum, miror, sum, cum, priscus, toreuma, multus, in, priami, calathus, astyanacta, bibo",95,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, -0.5, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",-0.016,-0.047,"uetulis, fictum, furiosus, garrulus, mucidus, hic, hic, hic, ferox, lapithis, hic, hic, aeacides, hic",0.147
martial.epigrams,8.7,"hic, ago, sum, causa, hic, dico, cinna, dissero, hora, cinna, decem, dico, uerbum, nouo, sed, modo, clepsydra, ingens, uox, peto, quattuor, o, quantus, cinna, taceo, possum",26,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.019,-0.019,"hic, hic",0.077
martial.epigrams,8.8,"principium, do, iane, licet, uelox, annus, et, renouo, uultus, saeculum, longus, tuus, tu, primus, pius, tus, rogo, tu, ueto, saluto, purpura, tu, felix, tu, colo, omnis, honor, tu, tamen, hic, malo, latiae, qui, contingo, urbs, mensis, tuus, reducem, iane, uideo, deus",41,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, 0.0",0.073,0.0,"tu, tu, tu, tu, tu, hic",0.146
martial.epigrams,8.9,"soluo, dodrans, nuper, tu, quintus, uolo, lippus, hylas, luscus, uolo, do, dimidium, accipio, quam, primus, breuis, sum, occasio, lucrum, si, sum, caecus, nihil, tu, soluo, hylas",26,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, 0.5, NaN, NaN, -1.0, NaN, NaN, NaN, NaN",0.019,-0.038,"tu, luscus, tu",0.115
martial.epigrams,8.11,"peruenio, tuus, iam, tu, scio, rhenus, in, urbs, nam, populus, uoco, audio, et, ille, tuus, sarmaticas, etiam, gens, histrumque, getasque, laetitia, clamor, terreo, ipse, nouus, dum, tu, longus, sacro, ueneror, gaudium, circus, nemo, quater, mitto, curro, sentio, equus, nullus, roma, dux, neque, tu, sic, caesar, amo, tu, quoque, iam, non, multus, ut, uolo, ipse, possum",55,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.073,-0.009,"tu, tu, tu, tu",0.073
martial.epigrams,8.12,"uxor, quare, locupleto, duco, nolo, quaero, uxor, nubo, nolo, meus, inferus, matrona, suus, sum, priscus, marito, non, aliter, fio, femina, uir, par",22,"0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.5, 0.5",0.023,-0.023,"uxor, locupleto, uxor, nubo, matrona, marito",0.273
martial.epigrams,8.13,"morior, dico, sum, uiginti, mille, emo, reddo, ego, nummus, gargiliane, sapio",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,"emo, nummus",0.182
martial.epigrams,8.14,"pallidus, ne, cilicum, timeo, pomarius, bruma, mordeo, et, tener, fortis, aura, nemus, hibernus, obiecto, nosco, specularia, purus, admitto, soleo, et, sine, faex, dies, at, ego, cella, do, non, totus, clusa, fenestra, in, qui, neque, boreas, ipse, maneo, uolo, sic, habito, iubeo, uetus, crudelis, amicus, arbor, ergo, tuus, tueor, hospes, sum",50,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, 1.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, 1.0, NaN, NaN, 0.0, NaN, 0.0, NaN",0.03,-0.04,crudelis,0.02
martial.epigrams,8.15,"dum, nouo, pannonici, numero, gloria, bellum, omnis, et, ad, reducem, dum, lito, ara, iouem, do, populus, do, gratus, eques, do, tus, senatus, et, dito, latias, tertius, donum, tres, hic, quoque, secerno, memoro, roma, triumphus, neque, paruus, iste, tuus, laureus, pax, sum, qui, tu, de, sancio, credo, pietas, tuus, princeps, sum, uirtus, maximus, nosco, suus",54,"NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, 0.5, NaN, 1.0, NaN, NaN, NaN",0.083,0.0,"hic, tu",0.037
martial.epigrams,8.17,"ago, sextus, tuus, paciscor, duo, mille, causa, mitto, nummus, qui, ego, mille, quis, sum, narro, nihil, inquam, et, ab, tu, perdo, causa, sum, tantus, multus, debeo, sextus, qui, erubesco",29,"NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,"nummus, tu, erubesco",0.103
martial.epigrams,8.18,"si, tuus, cerrinus, promo, epigramma, uulgo, uel, cum, ego, possum, uel, prior, ipse, lego, sed, tu, tantus, insum, ueto, respicio, amicus, carus, ut, meus, sum, quam, tuus, fama, tu, sic, marum, neque, calabri, tento, carmen, flaccus, pindaricos, nosco, cum, supero, modus, et, uario, cedo, romanus, laus, coturni, cum, possum, tragicus, fortis, os, loquor, aurum, et, ops, et, rus, frequens, dono, amicus, qui, uolo, ingenium, cedo, rarus, sum",67,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 1.0, NaN, 0.0, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, 0.5, NaN, 0.0, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, 0.5, NaN, NaN, NaN",0.112,0.0,"tu, tu",0.03
martial.epigrams,8.2,"cum, facio, uerro, nullus, non, lux, duceni, uaris, nihil, recito, non, sapio, atque, sapio",14,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
martial.epigrams,8.21,"phosphore, reddo, dies, quis, gaudium, noster, moraris, caesar, uenio, phosphore, reddo, dies, roma, rogo, placidus, numquid, tu, piger, bootae, plaustrum, ueho, lentus, qui, nimis, axis, uenio, ledaeo, possum, abduco, cyllaro, -ne, astrum, ipse, suus, cedo, nunc, tu, castor, equus, quis, cupidus, titana, teneo, iam, xanthus, et, aetho, -ne, frenum, uolo, uigilo, memnonis, almus, parens, tardus, tamen, nitidus, non, cedo, sidus, lucius, et, cupio, ausonium, luna, uideo, dux, iam, caesar, uel, nox, uenio, sto, astrum, liceo, non, desum, populus, tu, uenio, dies",81,"NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0",0.049,-0.006,"tu, tu, tu",0.037
martial.epigrams,8.22,"inuito, ad, aper, pono, ego, gallice, porcus, hybrida, sum, si, do, gallice, uerbum, ego",14,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
martial.epigrams,8.23,"sum, tu, uideo, saeuus, nimius, gulosus, qui, propter, cena, rusticus, caedo, coquus, si, leuis, iste, tu, flagrum, causa, uideo, ex, qui, uolo, causa, uapulo, ergo, coquus",26,"NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0",-0.058,-0.058,"tu, saeuus, nimius, gulosus, tu",0.192
martial.epigrams,8.24,"si, quis, fors, peto, timidus, gracilis, libellus, improbus, non, sum, si, meus, charta, do, et, si, non, do, caesar, permitto, rogaris, offendo, numquam, tus, preco, iouem, qui, fingo, sacer, aurum, uel, marmor, uultus, non, facio, ille, deus, qui, rogo, ille, facio",41,"NaN, NaN, 0.0, NaN, -0.5, NaN, 0.0, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.012,-0.037,"timidus, improbus, fingo",0.073
martial.epigrams,8.26,"non, tot, in, eous, timeo, gangeticus, aruum, raptor, in, hyrcano, qui, fugio, albus, equus, quot, tuus, roma, nouo, uideo, germanice, tigris, deliquia, possum, neque, numeraris, suus, uincio, erythraeus, tuus, caesar, harena, triumphus, et, uictor, ops, diuitiae, deus, nam, cum, captiuus, ago, sub, currus, indus, contineo, gemino, tigris, bacchus, sum",49,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, 0.0, 0.5, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.01,-0.02,"raptor, captiuus",0.041
martial.epigrams,8.27,"munus, qui, tu, do, locupleti, gaure, seni, si, sapio, et, sentio, hic, tu, aio, morior",15,"0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.033,0.0,"tu, gaure, hic, tu",0.267
martial.epigrams,8.28,"dico, toga, facundus, gratus, ego, munus, amicus, sum, uelis, qui, fama, decus, grex, apula, ledaei, tu, floreo, herba, phalanthi, qui, saturo, calabris, colo, galaesus, aqua, an, tartesiacus, stabulis, nutritor, hiberi, baetis, in, hesperia, tu, quoque, lauo, ouum, an, tuus, multifidus, numero, lana, timauum, qui, pius, astrifer, cyllarus, os, bibo, tu, neque, amyclaeo, decet, liueo, ueneno, neque, miletos, sum, uello, dignus, tuus, lilium, tu, uincio, neque, adhuc, delabor, ligustrum, et, tiburtino, mons, qui, alget, ebur, spartanus, tu, cedo, olor, paphiaeque, columba, cedo, erythraeus, eruo, gemma, uado, sed, licet, hic, primus, nix, sum, aemulo, donum, non, sum, parthenium, candidus, suus, non, ego, praefero, babylonos, pingo, superbus, textum, samiramia, qui, uario, acus, non, athamanteo, potis, ego, miror, in, aurum, aeolium, dono, si, ego, phrixe, pecus, o, quantus, rideo, pariter, specto, moueo, cum, palatina, noster, lacerna, toga",133,"NaN, NaN, 1.0, 1.0, NaN, 0.5, 1.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.041,-0.008,"tu, calabris, tu, lana, tu, tu, tu, olor, hic",0.068
