Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.pro_a_caecina,7.18,"iam, principium, audeo, sum, dico, non, possum, heres, sum, caesenniae, caecinam, qui, is, deterior, ius, sum, quam, ceterus, ciuis, propter, incommodus, uolaterranorum, calamitas, ciuilis, itaque, homo, timidus, imperitus, qui, neque, animus, neque, consilium, satis, habeo, non, puto, sum, tantus, hereditas, ut, de, ciuitas, in, dubius, uenio, concedo, credo, aebutio, quantus, uolo, de, caesenniae, bonus, ut, habeo, immo, ut, uir, fortis, atque, sapio, dignus, sum, ita, calumnia, stultitia, is, obtero, atque, contundo",71,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.5, NaN, NaN, 0.0, 0.5, NaN, -0.5, NaN, -1.0, 0.5, NaN, 0.0, -0.5, -0.5, NaN, NaN, 0.5, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, 1.0, NaN, NaN, -1.0, -1.0, NaN, NaN, NaN, NaN",0.007,-0.085,"calamitas, timidus, imperitus, stultitia",0.056
cicero.pro_a_caecina,7.19,"in, possessio, bonus, cum, sum, et, cum, iste, sextula, suus, nimium, exaggero, nomen, heres, arbiter, familia, hercisco, postulo, atque, ille, paucus, dies, postea, quam, uideo, nihil, sui, ab, aulus, caecina, possum, lis, terror, abrado, homo, roma, in, forum, denuntio, fundus, ille, de, quo, ante, dico, qui, iste, emptor, demonstro, sum, mando, caesenniae, suus, sum, se-sequor, sui, emo, quis, aio, iste, ille, fundus, sum, qui, sine, ullus, controuersia, quadriennium, hic, sum, ex, quo, tempus, fundus, ueniit, quoad, uiuo, possedo, caesennia, usus, enim, inquam, is, fundo, et, fructus, testamentum, uir, sum, caesenniae",90,"NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN",0.011,-0.017,"emptor, emo, hic",0.033
cicero.pro_a_caecina,7.2,"cum, hic, nouus, lis, genus, tam, malitiosus, intendo, placeo, caecinae, de, amicus, sententia, constituo, quo, dies, in, res, praesens, uenio, et, de, fundo, caecina, mos, deduco, con-loquor, dies, ex, uterque, commodum, sumo, caecina, cum, amicus, ad, dies, uenio, in, castellum, axiam, ab, quo, locus, fundus, is, de, quo, ago, non, longus, absum, ibi, certus, fio, ab, multus, homo, permultus, liber, atque, seruus, cogo, et, armo, aebutium, cum, is, pars, miro, pars, non, credo, ecce, ipse, aebutius, in, castellum, uenio, denuntio, caecinae, sui, armatus, habeo, abeo, is, non, sum, si, accedo, caecinae, placeo, et, amicus, quoad, uideo, saluo, caput, fio, possum, experior, tamen",102,"NaN, NaN, 1.0, -0.5, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, 0.0, 0.0, NaN, 0.5, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.039,-0.02,"hic, malitiosus, aebutium",0.029
cicero.pro_a_caecina,7.21,"de, castellum, descendo, in, fundus, proficisco, uideo, temere, committo, uerus, ut, opinor, hic, sum, causa, tam, temere, iste, res, committo, quam, uerbum, minito, nemo, puto, atque, iste, ad, omnis, introitus, qui, adeo, possum, non, modo, in, is, fundus, de, quo, sum, controuersia, sed, etiam, in, ille, propior, de, quo, nihil, ambago, armatus, homo, oppono, itaque, primus, cum, in, antiquus, fundus, ingredior, uolo, qui, is, propior, accedo, possum, frequens, armatus, obsto",70,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.5, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN",0.007,-0.007,hic,0.014
cicero.pro_a_caecina,8.22,"quo, locus, depello, caecina, tamen, qui, possum, ad, is, fundus, proficiscor, sum, in, quo, ex, conuenio, uis, fio, oportet, is, autem, fundo, extremus, pars, olea, de_-recingo, ordo, definio, ad, is, cum, accedo, iste, cum, omnis, copia, praesto, sum, seruus, suus, nomen, antiochum, ad, sui, uoco, et, uox, clarus, impero, ut, is, qui, ille, olearis, ordo, intro, occaedes, homo, meus, sententia, prudens, caecina, tamen, in, hic, res, multus, ego, animus, quam, consilium, uideo, habeo, nam, cum, et, armator, multitudo, uideo, et, is, uoco, aebuti, quam, commemoro, audio, tamen, accedo, propius, et, iam, ingredior, intra, finis, is, locus, qui, olea, termino, impetus, armatus, antiochi, ceter, telum, atque, incursus, refugio, idem, tempus, sui, in, fuga, confero, amicus, aduoco, is, metus, perterreo, qui, ad, modus, ille, testo, dico, audio",125,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, 0.0, 0.0, 0.0, 1.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, 1.0, NaN, NaN, -1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.028,-0.024,hic,0.008
cicero.pro_a_caecina,9.23,"hic, res, ita, gero, publicus, dolabella, praetor, interdico, ut, sum, consuetudo, de, uis, hominibus, armo, sine, ullus, exceptio, tantus, ut, unde, deicio, restituo, restituo, sui, dico, sponsio, facio, sum, hic, de, sponsio, tu, iudico, sum, magnus, sum, opto, caecinae, recuperator, ut, controuersia, nihil, habeo, secundus, locus, ut, ne, cum, tam, improbus, homo, tertius, ut, cum, tam, stultus, habeo, etenim, non, paruus, nos, stultitia, ille, subleuo, quam, laedo, improbitas, improbus, sum, qui, homo, cogo, armo, cogo, armo, uis, facio, laedo, in, is, caecinam, subleuo, ibidem, nam, in, is, ipse, res, qui, improbus, facio, testimonium, sumo, et, is, in, causa, testimonium, uto",100,"NaN, 0.0, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, -1.0, 0.0, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, -1.0, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",-0.035,-0.06,"hic, hic, tu, improbus, stultus, stultitia, improbitas, improbus, improbus",0.09
cicero.pro_a_caecina,9.24,"itaque, ego, certus, sum, recuperator, ante, quam, ad, meus, defensio, mei, testis, uenio, ille, uti, confessio, et, testimonium, qui, confiteor, atque, ita, libet, confiteor, ut, non, solus, fateor, sed, etiam, profiteor, uideo, recuperator, conuoco, homo, cogo, armo, terror, mors, atque, periculum, capio, ne, accedo, obsto, ferrum, inquam, ferrum, et, hic, dico, in, iudicium, tu, reicio, atque, proterreo, quis, testis, quis, aio, publicus, uetilius, propinquus, aebuti, sui, aebutio, cum, armo, seruio, uenio, aduoco, quis, praeterea, sum, complures, armatus, quis, alius, mino, sum, aebutium, caecinae, quis, ego, de, hic, testis, dico, nisi, hic, recuperator, ut, ne, idcirco, paruus, is, credo, qui, homo, paruus, idoneus, habeo, sed, ideo, credo, qui, ex, ille, pars, is, dico, qui, ille, causa, magnus, sum, alienus, aulus",119,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, -0.5, NaN",-0.025,-0.034,"hic, tu, aebutium, hic, hic",0.042
cicero.pro_a_caecina,9.25,"tero, alter, testis, non, modo, aebutium, sed, etiam, sui, malus, facinus, arguo, in, aebutium, hic, dico, armatus, homo, sum, de, sui, autem, hic, praedico, antiocho, aebuti, seruo, sui, impero, ut, in, caecinam, aduenio, cum, ferrum, inuado, quis, loquor, amplus, de, hic, homo, in, qui, ego, hic, dico, cum, rogo, ab, caecina, numquam, uolo, ne, arguo, ille, res, capital, uideo, de, is, dubito, nunc, quo, modo, aut, loquor, aut, taceo, cum, ipse, hic, de, sui, iuro, praedico",76,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.039,-0.039,"aebutium, facinus, aebutium, hic, hic, hic, hic, hic",0.105
cicero.pro_a_caecina,9.26,"deinde, lucius, caelius, non, solus, aebutium, cum, armo, dico, sum, complures, uerus, etiam, cum, aduoco, perpaucus, is, uenio, caecinam, de, hic, ego, testis, detraho, qui, aequus, atque, meus, testis, ut, credo, postulo, publicus, memmius, sequor, sum, qui, suus, non, paruus, beneficium, commemoro, in, amicus, caecinae, qui, sui, uia, per, frater, suus, fundus, do, dico, qui, effugio, possum, cum, sum, omnis, metus, perterreo, hic, ego, testis, gratia, ago, qui, et, in, res, misericordem, sui, praebeo, et, in, testimonium, religiosus",78,"NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.032,-0.019,"aebutium, hic, hic",0.038
cicero.pro_a_caecina,10.27,"aulus, atilius, et, is, filius, lucius, atilius, et, armatus, ibi, sum, et, sui, suus, seruus, adduco, dico, etiam, hic, amplus, cum, aebutius, caecinae, malus, mino, ibi, tum, caecinam, postulo, ut, mos, deductio, fio, hic, idem, publicus, rutilus, dico, et, is, libet, dico, ut, aliquando, in, iudicium, is, testimonium, credo, puto, duo, praeterea, testis, nihil, de, uis, sed, de, res, ipse, atque, emptio, fundo, dico, publicus, caesennius, auctor, fundo, non, tam, auctoritas, grauis, quam, corpus, et, argentarius, sextus, claudus, qui, cognomen, sum, phormio, neque, paruus, niger, neque, paruus, confido, quam, ille, terentianus, sum, phormio, nihil, de, uis, dico, nihil, praeterea, qui, ad, uester, iudicium, pertineo",104,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.01,-0.024,"hic, hic, emptio",0.029
cicero.pro_a_caecina,10.28,"decimus, uerus, locus, testis, exspecto, et, ad, exter, reseruo, dico, senator, populus, romanus, splendor, ordo, decus, atque, ornamentum, iudicium, exemplar, antiquus, religio, fidiculanius, falcula, qui, cum, ita, uehemens, acer, uenio, ut, non, modo, caecinam, periurium, suus, laedo, sed, etiam, ego, uideo, irascor, ita, is, placidus, mollis, reddo, ut, non, audeo, sicut, memini, iterum, dico, quot, mille, fundus, suus, absum, ab, urbs, nam, cum, dico, paruus, iↄↄↄ, populus, cum, rideo, ad-clamo, ipse, sum, memini, enim, omnis, quantus, in, albiano, iudicium, accipio",80,"NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 1.0, 0.5, NaN, NaN, NaN, 0.5, 0.0, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.056,-0.013,periurium,0.013
cicero.pro_a_caecina,10.29,"in, is, quis, dico, nisi, is, qui, nego, non, possum, uenio, in, consilium, publicus, quaestio, cum, is, consilium, iudex, non, sum, et, in, is, consilium, cum, causa, non, audio, et, potestas, sum, amplio, dico, sui, linquo, cum, de, incognitus, res, iudicaris, uolo, malo, condemnaris, quam, absoluo, cum, si, unus, paruus, damno, condemnaris, reus, non, possum, non, ad, cognosco, causa, sed, ad, expleo, damnatio, praesto, sum, utrum, grauis, aliquis, in, qui, dico, possum, quam, ad, homo, condemno, qui, numquam, uideo, neque, audio, adduco, sum, pretium, an, certus, quisquam, obicio, possum, quam, qui, is, qui, obicio, ne, nutus, quidem, infirmaris, conor",99,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.025,-0.015,"damno, reus, damnatio, pretium",0.04
cicero.pro_a_caecina,10.3,"uerus, tamen, is, testis, ut, facilis, intellego, is, non, adsum, animus, cum, causa, ab, ille, ago, testo, dico, sed, tantisper, de, aliquis, reor, cogito, cum, omnis, ante, is, dico, testis, armatus, cum, aebutio, sum, complures, solus, dico, non, sum, uideo, sum, ego, primus, ueterator, intellego, praeclaris, quis, causa, obsto, et, tantus, modo, erro, qui, omnis, testis, infirmo, qui, ante, is, dico, cum, subeo, ecce, idem, qui, soleo, duo, solus, seruus, armatus, sum, dico, quis, hic, tu, homo, facio, nonne, concedo, interdum, ut, excusatio, summa, stultitia, summa, improbitas, odium, deprecor",89,"0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, -0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, -1.0, -1.0, NaN",-0.028,-0.056,"hic, tu, stultitia, improbitas",0.045
cicero.pro_a_caecina,11.31,"utrum, recuperator, hic, testis, non, credo, cum, quis, liqueo, non, habeo, at, controuersia, non, sum, quin, uerus, dico, an, in, cogo, multitudo, in, arma, in, telum, in, praesens, metus, mors, perspicuus, periculum, caedes, dubius, tu, sum, insum, uolo, aliqui, uideo, necne, qui, igitur, in, res, uolo, intellego, possum, si, in, hic, non, intellego, an, uerus, ille, defensio, tu, praeclarus, uideo, sum, non, deicio, sed, obsto, non, enim, sum, patior, in, fundus, ingredior, sed, armatus, homo, oppono, ut, intellego, si, in, fundo, pedis, pono, statim, tu, sum, pereo, quis, aio, is, qui, arma, proterreo, fugo, pello, sum, non, uideo, sum, deicio",100,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, -1.0, -1.0, NaN, -1.0, -0.5, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.03,-0.04,"hic, caedes, tu, hic, tu, tu",0.06
cicero.pro_a_caecina,11.32,"posterus, de, uerbum, uideo, nunc, res, ipse, pono, quam, ille, non, nego, et, is, res, ius, actio, quaero, sum, hic, res, pono, qui, ab, aduersarius, non, nego, caecinam, cum, ad, constituo, dies, tempus, uenio, ut, uolo, atque, deductio, mos, fio, pello, prohibeo, sum, uis, cogo, homo, et, armo, cum, hic, consto, ego, homo, imperitus, ius, ignarus, negotium, atque, lis, hic, puto, ego, habeo, actio, ut, per, interdictum, meus, ius, teneo, atque, iniuria, tuus, persequor, facio, in, hic, erro, ego, neque, ullus, modo, possum, per, hic, interdictum, is, assequor, qui, uolo, tu, uti, in, hic, res, magister, uolo",97,"0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, 0.5, -1.0, -0.5, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN",-0.01,-0.046,"hic, hic, imperitus, hic, hic, hic, tu, hic",0.082
cicero.pro_a_caecina,11.33,"quaero, sum, aliqui, hic, res, actium, an, nullus, conuocaris, homo, propter, possessio, controuersia, non, oportet, armaris, multitudo, ius, retineo, causa, non, conuenio, neque, ius, quisquam, tam, inimicus, quam, uolo, neque, aequitas, quisquam, tam, infestus, sum, quam, conuoco, homo, et, armatus, qui, cum, ita, sum, reor, is, modus, sum, ut, in, primus, ab, magistratus, animaduerto, uideo, iterum, quaero, sum, is, res, aliqui, actium, an, nullus, nullus, sum, dico, audio, cupio, qui, in, pax, et, otium, cum, manus, facio, copia, paro, multitudo, homo, cogo, armo, instruo, homo, inermus, qui, ad, constituo, experior, ius, gratia, uenio, arma, uis, terror, periculum, mors, repello, fugo, auerto, hic, dico",103,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, -1.0, NaN, NaN, NaN, 0.5, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, 0.0, NaN, 0.5, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.5, 1.0, NaN, 0.0, 1.0, -1.0, -1.0, -1.0, NaN, NaN, NaN, NaN, NaN",0.019,-0.049,"hic, otium, hic",0.029
cicero.pro_a_caecina,12.34,"facio, equidem, qui, dico, omnis, et, is, sum, et, turbulentus, et, temerarius, et, periculosus, quis, ergo, sum, impunis, facio, nam, quis, ago, cum, ego, ex, ius, ciuilis, atque, praetorius, non, habeo, ita, -ne, uerus, recuperator, hic, tu, audio, et, apud, tu, dico, patior, saepis, cum, magnus, noster, tantus, diligentia, prudens, sum, ut, omnis, omnis, non, modo, tantaris, res, sed, etiam, tenuissimaris, ius, statuo, per-sequor, sum, hic, genus, unus, uel, magnus, praetermitto, ut, si, qui, ego, exeo, domus, meus, cogo, arma, habeo, actio, si, qui, introeo, prohibeo, non, habeo, nondum, de, caecinae, causa, disputo, nondum, de, ius, possessio, noster, loquor, tantus, de, tuus, defensio, caius",104,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.014,-0.024,"turbulentus, temerarius, periculosus, impunis, hic, tu, tu, hic",0.077
