Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.pro_sestio,16.0,"hic, taeter, immanis, belua, uincio, auspicium, ad-ligo, mos, magnus, constringo, lex, sacrataris, catena, soluo, subeo, lex, curiatus, consul, uel, ut, ego, arbitror, exoro, uel, ut, non, nemo, puto, ego, irascor, ignarus, quidem, certus, et, imprudens, impendeo, tantor, scelus, et, malus, qui, tribunus, plebs, felix, in, euerto, res, publicus, sum, nullus, suus, neruus, qui, enim, in, is, modus, uito, neruus, sum, possum, homo, fraternus, flagitium, sororius, stuprum",66,"NaN, -1.0, 0.0, NaN, NaN, 0.0, NaN, 0.5, 0.0, NaN, 0.5, NaN, 0.0, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, -1.0, NaN, 0.5, NaN, -0.5, NaN, NaN, -1.0, NaN, -1.0, NaN, -0.5, 0.0, 1.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, 0.0, -1.0, NaN, -1.0",-0.053,-0.114,"hic, taeter, immanis, catena, tantor, scelus, fraternus, flagitium, stuprum",0.136
cicero.pro_sestio,17.0,"omnis, inaudio, libido, exsanguis, sed, sum, profecto, quidam, ille, res, publicus, fortuna, fatal, ut, ille, caecus, atque, amens, tribunus, plebs, nanciscor, quis, dico, consul, hoci, -ne, ut, ego, nomen, appello, euersor, hic, imperium, proditor, uester, dignitas, hostis, bonus, omnis, qui, ad, deleo, senatus, affligo, equester, ordo, exstinguo, omnis, ius, atque, institutum, magnus, sui, ille, fascis, ceter, insignis, superus, honor, atque, imperium, orno, sum, arbitror, qui, per, deus, immortal, si, nondum, scelus, uulnero, inuro, res, publicus, uolo, recordaris, uultus, atque, incedo, animus, intueor, facilis, is, facio, occurro, mens, uester, si, os, ipse, oculus, propono",93,"NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, -1.0, NaN, -1.0, -0.5, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, -0.5, NaN, 1.0, -1.0, 1.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, 0.0, NaN",0.011,-0.059,"libido, exsanguis, amens, hoci, hic, proditor, exstinguo, scelus",0.086
cicero.pro_sestio,18.0,"alter, unguentum, affluo, calamistratus, coma, despicio, conscius, stuprum, atque, uetus, uexator, aetatula, suus, puteal, et, faenerator, grex, inflo, ab, qui, compello, olim, ne, in, scyllaeo, ille, aer, alienus, tamquam, in, fretus, ad, columna, adhaeresco, in, tribunatus, portus, perfugio, contemno, eques, romanus, minito, senatus, uendito, sui, opus, atque, ab, is, sui, eripio, ne, de, ambitus, causa, dico, praedico, ab, idem, sui, etiam, inuito, senatus, prouincia, spero, dico, eo, nisi, adipiscor, sum, sui, incolumis, nullus, modo, sum, arbitror",76,"NaN, NaN, NaN, NaN, NaN, NaN, -0.5, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN",-0.013,-0.039,"unguentum, conscius, stuprum, perfugio, uendito",0.066
cicero.pro_sestio,19.0,"alter, o, deus, bonus, quam, taeter, incedo, quam, truculentus, quam, terribilis, aspectus, unus, aliquis, tu, ex, barbatus, ille, exemplum, imperium, ueto, imago, antiquitas, colume, -ne, res, publicus, dico, intueor, uestio, asper, noster, hic, purpura, plebeius, atque, paene, fuscus, capillus, ita, horridus, ut, capua, in, qui, ipse, tum, imago, orno, causa, duumuiratus, gero, seplasiam, suffero, uideo, nam, quis, ego, de, supercilium, dico, qui, tum, homo, non, supercilium, sed, pignus, res, publicus, uideo, tantus, sum, grauitas, in, oculus, tantus, contractio, frons, ut, ille, supercilium, annus, ille, nitor, tamquam, uado, uideo",88,"NaN, NaN, 0.0, 1.0, NaN, -1.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN",-0.017,-0.04,"taeter, truculentus, tu, uestio, hic, capillus",0.068
cicero.pro_sestio,20.0,"sum, hic, omnis, sermo, sum, tamen, res, publicus, magnus, firmus, subsidium, habeo, qui, oppono, labor, ille, atque, caenum, uultus, ego, dius, fidus, collega, suus, libido, leuitas, frango, habeo, senatus, in, hic, annus, qui, sequor, non, desum, auctor, et, dux, bonus, ego, denique, homo, praecipuus, gratulor, qui, habeo, sum, contra, tribunus, plebs, furiosus, et, audax, cum, amicus, et, affinis, tum, etiam, fortis, et, grauis, consulem.atque, is, alter, fallo, nemo, quis, enim, clauus, tantus, imperium, teneo, et, gubernaculum, res, publicus, tractaris, in, maximus, cursus, atque, fluctus, possum, arbitror, homo, emergo, subeo, ex, diuturnus, tenebrae, lustrum, atque, stuprum, uinum, ganea, lenocinium, adulterium, conficio, cum, is, praeter, spes, in, alo, gradus, alienus, ops, pono, sum, qui, non, modo, tempestas, impendeo, intueor, temulentus, sed, ne, lux, quidem, insolitus, aspicio, possum, alter, multus, planus, in, omnis, pars, fallo",132,"NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, 0.0, 0.0, 1.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, -0.5, NaN, NaN, NaN, 1.0, NaN, NaN, -0.5, 0.0, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 1.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, -1.0, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, 0.5, NaN, -0.5, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, -0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN",-0.015,-0.064,"hic, caenum, libido, hic, furiosus, audax, fallo, stuprum, ganea, adulterium, temulentus, fallo",0.091
cicero.pro_sestio,21.0,"sum, enim, homo, opinio, nobilitas, ipse, blandus, conciliatricula, commendo, omnis, bonus, semper, nobilitas, faueo, et, quia, utilis, sum, res, publicus, nobilis, homo, sum, dignus, magnus, suus, et, quia, ualeo, apud, nos, clarus, homo, et, bene, de, res, publicus, meritor, memoria, etiam, morior, quia, tristis, semper, quia, taciturnus, quia, subhorridus, atque, incultus, uideo, et, qui, sum, is, nomen, ut, ingenero, familia, frugalitas, uideo, faueo, gaudeo, et, ad, integritas, magnus, spes, suus, homo, uoco, maternus, genus, obliuiscor",75,"NaN, NaN, 0.0, 0.0, 1.0, NaN, 0.5, NaN, NaN, NaN, 1.0, NaN, 1.0, NaN, NaN, NaN, 1.0, NaN, 0.0, 0.0, 1.0, 0.0, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, 1.0, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, 0.5, NaN, 0.0, NaN, NaN, 0.0, NaN",0.113,-0.02,frugalitas,0.013
cicero.pro_sestio,22.0,"ego, autem, uerus, dico, iudex, tantus, sum, in, homo, scelus, audacia, crudelitas, quantus, ipse, cum, res, publicus, sentio, numquam, puto, nequam, sum, homo, et, leuo, et, fallo, opinio, error, homo, ab, adulescentia, commendo, scio, etenim, animus, is, uultus, flagitium, paries, tego, sed, hic, obstructio, neque, diuturnus, sum, neque, obduco, ita, ut, curiosus, oculus, perspicio, non, possum, uideo, genus, uita, desidia, inertia, includo, is, libido, qui, paulus, propius, accedo, intueor, denique, etiam, sermo, nos, ansa, do, qui, recondo, is, sensus, teneo, possum",81,"NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, 0.0, -1.0, 1.0, -1.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN",-0.031,-0.074,"scelus, audacia, crudelitas, nequam, fallo, flagitium, hic, inertia, libido",0.111
cicero.pro_sestio,23.0,"laudo, homo, doceo, philosophus, nescio, qui, neque, is, tamen, nomen, possum, dico, sed, tamen, is, laudo, magnus, qui, dico, praeter, ceterus, sum, auctor, et, laudator, uoluptas, qui, et, quo, tempus, et, quo, modo, non, quaero, uerbum, ipse, omnis, uis, animus, et, corpus, deuoro, idem, praeclaris, dico, aio, sapio, omnis, suus, causa, facio, res, publicus, capesso, homo, bene, sanus, non, oportet, nihil, sum, praestabilis, otiosus, uito, plenus, et, confercio, uoluptas, is, autem, qui, dico, dignitas, sum, seruio, res, publicus, consulo, officio, ratio, in, omnis, uito, non, commodus, sum, duco, adeo, pro, patria, periculum, uulnero, excipio, mors, oppeto, uaticinaris, atque, insanio, dico",100,"NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN",0.05,-0.02,insanio,0.01
cicero.pro_sestio,24.0,"ex, hic, assiduus, is, cottidianus, sermo, et, qui, uideo, cum, qui, homo, in, interior, pars, aedes, uiuo, et, qui, ita, domus, ipse, fumo, ut, multus, is, consortio, indicium, redoleo, statuo, sic, bonus, nihil, ab, ille, nugae, exspecto, malus, quidem, certus, nihil, pertimesco, sed, ita, sum, iudex, ut, si, gladius, paruus, puer, aut, si, imbecillus, senex, aut, debilis, do, ipse, impetus, suus, nemo, noceo, sin, ad, nudus, uel, fortis, uir, corpus, accedo, possum, acies, ipse, et, fero, uis, uulneraris, cum, homo, eneruo, atque, exsanguis, consulatus, tamquam, gladius, sum, do, qui, per, sui, pungo, nemo, umquam, possum, is, superus, imperium, nomen, armatus, res, publicus, contrucido, foedus, facio, cum, tribunus, plebs, palam, ut, ab, is, prouincia, accipio, qui, ipse, uolo, exercitus, et, pecunia, quantus, uolo, is, lex, si, ipse, prior, tribunus, plebs, affligo, et, constringo, res, publicus, trado, is, autem, foedus, meus, sanguis, ictus, sancio, possum, dico",144,"NaN, NaN, 0.5, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, -1.0, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, 0.5, 0.5, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, -1.0, NaN, NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, -0.5, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN",-0.021,-0.059,"hic, noceo, exsanguis, pecunia",0.028
cicero.pro_sestio,25.0,"qui, res, patefacio, neque, enim, dissimularis, tantus, scelus, possum, neque, lateo, promulgo, unus, idem, tempus, rogatio, ab, idem, tribunus, de, meus, pernicies, et, de, prouincia, consul, nominatim, hic, tum, senatus, sollicitus, tu, eques, romanus, excitas, italia, cunctus, permoueo, omnis, denique, omnis, gener, atque, ordo, ciuis, summa, res, publicus, ab, consul, atque, ab, superus, imperium, peto, sum, auxilium, arbitror, cum, ille, solus, sum, praeter, furiosus, ille, tribunus, duo, res, publicus, turbo, qui, non, modo, praecipito, patria, non, subuenio, sed, is, nimium, tardus, concaedes, maereo, flagito, ab, hic, cottidie, cum, querela, bonus, omnis, tum, etiam, prex, senatus, ut, meus, causa, suscipio, ago, aliquis, denique, ad, senatus, refero, non, modo, nego, sed, etiam, irrideo, amplus, quisque, ille, ordo, insequor",116,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, 0.0, -1.0, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, 0.5, -1.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, 0.0, 0.0, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, -1.0, NaN, -0.5, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 1.0, NaN, NaN, NaN, 0.0, 0.5, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN",-0.009,-0.052,"scelus, hic, tu, furiosus, hic",0.043
cicero.pro_sestio,26.0,"hic, subeo, cum, incredibilis, in, capitolium, multitudo, ex, totus, urbs, cuncto, italia, conuenio, uestis, muto, omnis, ego, iam, omnis, ratio, priuo, consilium, quoniam, publicus, dux, res, publicus, careo, defendo, puto, sum, idem, tempus, senatus, in, aedes, concordia, qui, ipse, templum, repraesento, memoria, consulatus, meus, cum, fleo, uniuersus, ordo, cincinnatus, consul, oro, nam, alter, ille, horridus, et, seuerus, consultum, sui, domus, contineo, qui, tum, superbia, caenum, ille, atque, labo, amplus, ordo, prex, et, clarus, ciuis, lacrima, repudio, ego, ipse, ut, contemno, helluo, patria, nam, quis, ego, patrimonium, dico, qui, ille, tum, cum, quaestus, facio, amitto, uenio, ad, senatus, tu, inquam, eques, romanus, et, omnis, bonus, uestis, muto, tu, pro, meus, caput, ad, pes, leno, impurus, pro-iacio, cum, uester, prex, ab, latro, ille, repudio, uir, incredibilis, fides, magnitudo, animus, constantia, lucius, ninnius, ad, senatus, de, res, publicus, refero, senatus, frequens, uestis, pro, meus, salus, muto, censeo",144,"NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, 0.0, 0.5, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, 0.0, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, -0.5, NaN, NaN, NaN, 0.0, 0.5, 0.0, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, -0.5, 1.0, 0.0, 0.5, 0.5, NaN, NaN, NaN, 0.5, NaN, 0.0, 0.0, NaN, 0.5, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN",0.059,-0.031,"hic, uestis, superbia, caenum, quaestus, tu, uestis, tu, leno, impurus, latro, uestis",0.083
cicero.pro_sestio,27.0,"o, dies, ille, iudex, funestus, senatus, bonus, omnis, res, publicus, luctuosus, ego, ad, domesticus, maeror, grauis, ad, posteritas, memoria, gloriosus, quis, enim, quisquam, possum, ex, omnis, memoria, sumo, illustris, quam, pro, unus, cieo, et, bonus, omnis, priuo, consensus, et, uniuersus, senatus, publicus, consilium, muto, uestis, qui, quidem, tum, mutatio, non, deprecatio, sum, causa, facio, sed, luctus, qui, enim, deprecor, cum, omnis, sum, sordido, cum, hic, satis, sum, signum, sum, improbus, qui, muto, uestis, non, sum, hic, mutatio, uestio, facio, tantus, in, luctus, ciuitas, omitto, quis, ille, tribunus, omnis, res, diuinaris, humanus, praedo, facio, qui, adsum, nobilis, adulescens, honestus, eques, romanus, deprecator, salus, meus, iubeo, is, operaris, suus, gladius, et, lapis, ob-iacio, de, consul, loquor, qui, fides, res, publicus, nitor, debeo",120,"NaN, 0.0, NaN, 0.5, -1.0, 0.5, 1.0, NaN, 0.0, 0.0, -1.0, NaN, NaN, 0.0, -1.0, -0.5, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, 0.5, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.5, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, 1.0, 0.0, NaN, 0.5, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, 1.0, 0.0, 0.0, 1.0, NaN",0.046,-0.062,"funestus, luctuosus, uestis, hic, improbus, uestis, hic, uestio, adulescens, honestus",0.083
cicero.pro_sestio,28.0,"exanimo, euolo, ex, senatus, non, paruus, perturbo, animus, atque, uultus, quam, si, annus, ante, paucus, in, creditor, conuenio, incido, aduoco, contio, habeo, oratio, talis, consul, qual, numquam, catilina, uictor, habeo, erro, homo, si, etiam, tum, senatus, aliquis, in, res, publicus, possum, arbitror, eques, uerus, romanus, do, ille, dies, poena, quo, ego, consul, cum, gladius, in, cliuus, capitolino, sum, uenio, tempus, is, qui, in, timor, sum, coniuro, uidelicet, dico, ulciscor, sui, si, dico, hic, solus, omnis, supplicium, sum, dignus, nam, oratio, ipse, consul, perniciosus, possum, res, publicus, labefactaris, quis, facio, uideo",90,"NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, -0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 1.0, NaN, -0.5, NaN, 0.5, -1.0, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN",0.0,-0.05,"exanimo, creditor, contio, catilina, poena, coniuro, ulciscor, hic, supplicium, perniciosus",0.111
cicero.pro_sestio,29.0,"lucius, lamia, qui, cum, ego, ipse, pro, summus, familiaritas, qui, ego, cum, pater, is, sum, unicus, diligo, tum, pro, res, publicus, uel, mors, oppeto, cupio, in, contio, relego, edico, ut, ab, urbs, absum, mille, passus, ducenti, qui, sum, audeo, pro, cieo, pro, bene, mereo, cieo, pro, amicus, pro, res, publicus, deprecor, quis, hic, homo, facio, aut, quo, ciuis, importunus, aut, quo, potis, hostis, tam, scelero, reseruo, qui, ut, omitto, ceterus, qui, sum, is, cum, collega, immanis, impurus, coniungo, atque, commune, hic, unus, habeo, proprius, ut, ex, urbs, expello, relego, non, dico, eques, romanus, non, orno, atque, bonus, uir, non, amicus, res, publicus, ciuis, non, ille, ipse, tempus, unus, cum, senatus, et, cum, bonus, omnis, casus, amicus, redeo, publicus, lugeo, sed, ciuis, romanus, sine, ullus, iudicium, ut, edictum, ex, patria, consul, eicio",131,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, -1.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, -1.0, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, 0.5, NaN, 1.0, 0.0, 0.0, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, 1.0, NaN, 0.0, 1.0, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN",0.042,-0.034,"contio, hic, importunus, scelero, immanis, impurus, hic",0.053
cicero.pro_sestio,30.0,"nihil, acerbus, socius, et, latinus, fero, soleo, sum, quam, sui, is, qui, perrarus, accido, ex, urbs, exeo, ab, consul, iubeo, atque, ille, sum, tum, redeo, in, suus, ciuitas, ad, suus, lar, familiaris, et, in, ille, communis, incommodus, nullus, in, quisquam, proprius, ignominia, nominatim, cado, hic, uerus, quis, sum, extermino, ciuis, romanus, edictum, consul, ab, suus, deus, Penates, expello, ex, patria, deligo, qui, uolo, damno, atque, eicio, nominatim, hic, si, umquam, tu, is, qui, nunc, sum, in, res, publicus, sum, puto, si, denique, imago, iudicium, aut, simulacrum, aliqui, sum, in, ciuitas, reliquus, credo, umquam, audeo, sum, senatus, de, res, publicus, tollo, eques, romanus, prex, aspernaris, ciuis, denique, omnis, nouus, et, inaudio, edico, ius, libertas, peruerto",114,"NaN, -1.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, 0.0, NaN, 0.0, NaN, 0.0, NaN, 0.5, NaN, NaN, 1.0, NaN, NaN, NaN, 0.5, 0.5, NaN",0.066,-0.013,"acerbus, ignominia, hic, damno, hic, tu",0.053
