Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
seneca.troades,690.0,"ubicumque, potis, ne, pater, natus, obruo, premo, pater, nascor, ad, genu, accido, supplex, ulixe, quisque, nullus, pes, nosco, dexter, pes, admoueo, tuus, misereor, mater, et, prex, placidus, pius",28,"NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, 0.0, 1.0, NaN",0.036,0.0,,0.0
seneca.troades,695.0,"patior, recipio, quoque, tu, celsus, altus, superi, leuo, mitis, labor, premo, mitto, do, quicumque, fortuna, do, sic, tu, reuiso, coniunx, sancio, torus, annus, dum, tu, recipio, extendo, suus",28,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 1.0, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.018,-0.036,"tu, tu, tu",0.107
seneca.troades,700.0,"laerta, sic, tu, iuuenis, excipio, tuus, et, ueto, uinco, uester, felix, indoles, aetas, auus, transcendo, ingenium, pater, misereor, mater, unicus, affligo, ego, solame, -ne, hic, sum, exhibeo, natus, et, rogo",30,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, 0.0, 0.0, NaN, NaN, 0.5, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.05,0.0,"tu, hic",0.067
seneca.troades,705.0,"huc, e, latebra, procedo, tuus, flebilis, mater, furtum, miser, hic, sum, hic, sum, terror, ulixe, mille, carina, summitto, manus, dominus, pes, supplex, dextera",23,"NaN, NaN, -0.5, NaN, 0.0, -1.0, 0.0, -1.0, -1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, 0.0",-0.196,-0.196,"furtum, miser, hic, hic",0.174
seneca.troades,710.0,"sterno, adoro, neque, turpis, puto, quisquis, miser, fortuna, iubeo, pono, ex, animus, rex, atauus, magnus, senex, ius, per, omnis, inclutus, terra, i, excido, hector",24,"NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, 0.5, 0.0, NaN, 0.0, 0.0, 0.5, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN",-0.021,-0.083,"turpis, miser",0.083
seneca.troades,715.0,"gero, captiuus, pono, genu, si, tuus, nondum, funero, sentio, mater, fletus, imitaris, tuus, uideo, puer, rex, lacrima, et, troia, prior, paruus, minae",22,"NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.5, 0.0, -0.5",-0.045,-0.068,captiuus,0.045
seneca.troades,720.0,"trux, alcidae, flecto, priamus, ille, ille, ferox, qui, uastus, uis, omnis, cedo, fera, qui, perfringo, limen, dis, caecus, retro, patefacio, iter",21,"NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0",-0.095,-0.143,"trux, alcidae, ferox, uastus, fera",0.238
seneca.troades,725.0,"hostis, paruus, uinco, lacrima, suscipio, dico, rector, habena, patrius, sedes, celsus, solium, sed, sceptrum, fides, bonus, teneo, hic, sum, ille, uictor, capio",22,"-1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 1.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN",0.045,-0.045,hic,0.045
seneca.troades,730.0,"disco, mitis, hercules, ira, an, solus, placeo, hercules, arma, iaceo, ante, pes, non, paruus, ille, supplex, supplex, uita, peto, regnum, troia",21,"NaN, 1.0, NaN, -1.0, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, 0.0, 0.0, NaN, 0.0, NaN",-0.024,-0.071,iaceo,0.048
seneca.troades,735.0,"quicumque, uolo, fortuna, fero, mater, quidem, ego, maeror, attono, moueo, magis, pelasgae, ego, tamen, mater, moueo, qui, iste, magnus, cresco, in, luctus, puer, hic, hic, ruina, urbs, in, cinis, do",30,"NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN",-0.05,-0.067,"hic, hic",0.067
seneca.troades,740.0,"hic, excito, hic, manus, troiam, erigo, nullus, habeo, spes, troia, si, talis, habeo, non, sic, iaceo, troes, ut, quisquam, metus, possum, sum, spiritus, genitor, facio, sed, nempe, traho, ipse, post, troiam, pater",32,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",-0.016,-0.031,"hic, hic, iaceo",0.094
seneca.troades,745.0,"pono, animus, magnus, qui, frango, malus, si, poena, peto, qui, peto, grauis, possum, famularis, collum, nobilis, subeo, iugum, seruio, licet, aliquis, hic, rex, nego, non, hic, ulixes, sed, nego, calchas, tu",31,"NaN, 0.5, 0.0, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.032,-0.081,"poena, hic, hic, tu",0.129
seneca.troades,750.0,"o, machinator, fraus, et, scelus, artifex, uirtus, qui, bellicus, nemo, occido, dolus, et, astus, maleficus, mens, iaceo, etiam, pelasgi, uates, et, insons, deus, praetendo, hic, sum, pectus, facinus, tuus",29,"NaN, NaN, -1.0, NaN, -1.0, 0.0, 1.0, NaN, 0.0, -0.5, NaN, NaN, NaN, -0.5, -1.0, 0.5, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, -1.0, 0.0",-0.086,-0.172,"fraus, scelus, occido, dolus, astus, maleficus, iaceo, insons, hic, facinus",0.345
seneca.troades,755.0,"nocturnus, miles, fortis, in, puer, nex, iam, solus, audeo, aliquis, et, clarus, dies, uirtus, ulixis, danaidis, nosco, sum, satis, nimis, phrygibus, non, uaco, uanus, dies, contero, uerbum, ancora, classis, lego",30,"NaN, 0.0, 0.5, NaN, 0.0, -1.0, NaN, -0.5, NaN, NaN, NaN, 0.5, 0.0, 1.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, 0.0, NaN, NaN, NaN",0.017,-0.067,"nex, uanus, classis",0.1
seneca.troades,760.0,"breuis, mora, largior, dum, officium, parens, natus, superus, reddo, et, amplexus, ultimo, auidus, dolor, satio, misereo, tuus, utinam, licet, qui, tamen, solus, licet, tempus, mora, do, arbitrium, tuus",28,"NaN, NaN, NaN, NaN, 0.5, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, 0.0",-0.018,-0.054,,0.0
seneca.troades,765.0,"impleo, lacrima, fletus, aerumna, leuo, o, dulcis, pignus, o, decus, labor, domus, summus, troia, funus, o, danaum, timor, genetrix, o, spes, uanus, qui, demens, ego, laus, parens, bellicus, annus, auus",30,"NaN, NaN, NaN, -0.5, NaN, NaN, 0.5, 0.0, NaN, NaN, -0.5, 0.0, NaN, NaN, -0.5, NaN, NaN, -0.5, NaN, NaN, 0.5, -0.5, NaN, -1.0, NaN, 1.0, 0.5, 0.0, 0.0, NaN",-0.033,-0.117,"danaum, uanus, demens",0.1
seneca.troades,770.0,"demens, preco, ueto, destituo, deus",5,"-1.0, NaN, NaN, NaN, 0.0",-0.2,-0.2,demens,0.2
seneca.troades,775.0,"non, arma, tener, patria, tracto, manus, spargo, passim, saltus, fero, ferus, audax, sequor, neque, sto, lustrum, dies, solo, refero, troici, lusus, sacer, puer, cito, nobilis, turma, ago",27,"NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, 1.0, NaN, NaN",0.037,-0.037,"ferus, audax",0.074
seneca.troades,780.0,"non, inter, ara, mobilis, uelox, pes, reboo, flecto, concieo, cornu, modus, barbaricus, priscus, templum, saltatus, colo, iliacus, non, tu, sceptrum, regal, possum, gesto, aula, ius, neque, populus, do, uictasque, gens, sub, tuus, mitto, iugum, non, graius, caedes, tergum, non, pyrrhum, traho, o, martes, dirus, tristis, letum, genus, flebilis, aliquis, hector, magnus, nex",52,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, -1.0, -1.0, 0.0, -1.0, NaN, NaN, 0.0, -1.0",-0.087,-0.106,"tu, caedes, dirus, nex",0.077
seneca.troades,785.0,"murus, uideo, rumpo, iam, fletus, parens, magnus, sui, ipse, non, facio, finis, dolor, lacrima, ulixe, paruus, quam, peto, mora, sum, concedo, patior, ut, meus, condo, manus, uiuo, oculus, occaedes, paruus, quidem",31,"NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN",-0.016,-0.032,,0.0
seneca.troades,790.0,"sed, iam, timeo, troia, tu, ex-pecto, tuus, eo, uado, liber, liber, troas, uideo, misereor, mater, quis, meus, retineo, sinus, manus, mater, cassus, praesidium, occupo, fremo, leo, qualis, audio, tener",29,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.034,0.0,"tu, leo",0.069
seneca.troades,795.0,"timidus, iuuencus, applico, mater, latus, at, ille, saeuus, mater, summoueo, locus, praeda, paruus, morsus, uastus, teneo, frango, uenio, talis, e, noster, sinus, tu, rapio, hostis, osculum, et, fletus, puer",29,"-0.5, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, 0.0, NaN, 0.0, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, 0.0",-0.121,-0.121,"timidus, saeuus, morsus, uastus, tu",0.172
seneca.troades,800.0,"lacer, crinis, excipio, et, plenus, meus, occurro, pater, paucus, maternus, tamen, perfero, querela, uerbum, si, manes, habeo, cura, prior, neque, pereo, flamma, amor, seruio, graio, patera, andromache, -ne, uir",29,"NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, -0.5, 0.0, NaN, NaN, NaN, -1.0, 0.5, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.5",0.017,-0.052,,0.0
seneca.troades,805.0,"crudelis, hector, lentus, et, segnis, iaceo, redeo, achilles, sumo, nunc, iterum, como, et, sumo, lacrima, quisquis, e, mitto, uir, funus, relinquo, sum, sumo, qui, reddo, tuus, osculum, parens, mater, hic, solacium",31,"-1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.5, 0.0, NaN, 1.0",0.016,-0.048,"crudelis, iaceo, achilles, hic",0.129
seneca.troades,810.0,"relinquo, uestis, tumulus, hic, tango, meus, maneo, carus, si, quis, hic, cinis, lateo, scrutor, os, nullus, sum, fleo, modus, abripio, properus, classis, argolicus, mora, qui, uoco, sedes, habito, capio",29,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.052,0.0,"uestis, hic, hic, classis",0.138
seneca.troades,815.0,"thessal, mons, et, opacus, tempe, an, mare, uastus, domitrix, iolcos, paruus, gortynis, sterilis, tricce, an, frequens, riuus, leuis, mothone, an, uir, tellus, do, militaris",24,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, 0.0",-0.042,-0.062,uastus,0.042
seneca.troades,820.0,"aptus, phthie, bonus, fetus, fortis, armentum, lapidosus, trachi, -ne, qui, sub, oetaeus, latebrosus, silua, mitto, infestus, troia, ruina",18,"NaN, NaN, 1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN",0.028,-0.056,,0.0
seneca.troades,825.0,"non, semel, arcus, olenos, tectum, habito, raris, uirgo, pleuro, -ne, inimicus, diua, an, mare, latus, sinuosus, troeze, -ne, pelion, regnum, prothoi, superbus",22,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0",-0.091,-0.091,uirgo,0.045
seneca.troades,830.0,"tertius, caelum, gradus, hic, recumbo, mons, ex-edo, spatiosus, antrum, iam, trux, chiro, -ne, puer, magister, tinnulus, plectrum, ferio, chorda, tunc, quoque, ingens, acuo, ira",24,"0.0, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, 1.0, NaN, NaN, -0.5, NaN, -1.0",0.021,-0.062,"hic, trux",0.083
seneca.troades,835.0,"bellum, cano, an, ferax, uarius, lapis, carystos, urbs, centum, spatiosus, cerno, an, premo, litus, mare, inquietus, semper, euripus, propero, chalcis, quilibet, uenio, facilis, calydnae",24,"0.0, NaN, NaN, 1.0, 0.0, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.083,0.0,,0.0
seneca.troades,840.0,"an, careo, numquam, gonoessa, uenio, quisque, formido, boreas, -ne, enispe, attica, pendeo, peparethos, os, an, sacrum, gaudeo, taceo, eleusi, -ne, numquid, a-iacio, salamina, uerus",24,"NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",-0.021,-0.042,,0.0
seneca.troades,845.0,"aut, ferus, nota, calydona, saeuus, quisque, perfundo, subeo, aequor, segnis, terra, titaressos, unda, bessa, -ne, et, scarphe, -ne, pylo, -ne, an, senilis, pharis, -ne, an, pisa, io, et, corona",29,"NaN, -1.0, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.086,-0.086,"ferus, saeuus",0.069
seneca.troades,850.0,"elida, clarus, quilibet, tristis, miser, procella, mitto, et, dono, quicumque, terra, dum, lues, tantus, troia, atque, achiuis, qui, fero, spartum, procul, absum, absum",23,"NaN, 0.5, NaN, -1.0, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.109,-0.13,miser,0.043
seneca.troades,855.0,"argos, et, saeuus, pelopis, mycenae, neritos, paruus, breuis, zacyntho, et, noceo, saxum, ithace, dolosus, qui, maneo, fatum, dominus, quis, tu, aut, qui, terra, hecuba, uideo",25,"NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",-0.04,-0.04,"saeuus, noceo, tu",0.12
seneca.troades,860.0,"duco, in, qui, morior, regnum, quicumque, hymen, funestus, inlaetabilis, lamento, caedes, sanguis, gemitus, habeo, sum, auspex, helena, dignus, euerro, quoque, noceo, cogo, phrygibus, ego, pyrrhi, torus",26,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, -1.0, NaN, -0.5, NaN, -0.5, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.077,-0.115,"funestus, caedes, noceo",0.115
seneca.troades,865.0,"narro, falsus, iubeo, ego, cultus, do, habeo, graios, ars, capio, meus, meo, fraus, concaedes, paris, soror, fallo, ipse, leuis, hic, equidem, reor, opto, mors, sum, sine, metus, mors, morior",29,"NaN, -1.0, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, -1.0, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, -1.0, NaN",-0.172,-0.19,"fraus, fallo, hic",0.103
seneca.troades,870.0,"quis, iubeo, cesso, ago, ad, auctor, redeo, scelus, cogo, culpa, dardanus, domus, generosus, uirgo, bonus, affligo, deus, respicio, coepio, tu, felix, paro, dotaris, thalamus, talis, coniugium, tu",27,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, 0.0, 1.0, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN",0.037,-0.074,"scelus, culpa, uirgo, tu, tu",0.185
seneca.troades,875.0,"non, ipse, sospes, troia, non, priamus, do, nam, tu, pelasgae, magnus, gens, decus, qui, regnum, campus, fero, thessalici, pateo, ad, sancio, lego, ius, legitimus, peto, tu, magnus, tethys, tu, tot, pelagus, dea",32,"NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.047,0.0,"tu, tu, tu",0.094
seneca.troades,880.0,"placidus, numen, aequor, tumidus, thetis, suus, uoco, tu, do, pyrrho, socer, peleus, nurum, uoco, et, nereus, nurum, depono, cultus, squalidus, festus, capio, dedisco, capio, deprimo, horreo, como",27,"1.0, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.037,-0.074,"thetis, tu, nurum, nurum",0.148
seneca.troades,885.0,"crinis, doceo, pateo, distinguo, manus, hic, forsitan, tu, casus, excelsum, magis, solium, repono, prosum, multus, capio, hic, defleo, unus, phrygibus, euerro, malus, gaudeo, flagro, sterno, passim, pergama",27,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN",-0.037,-0.037,"hic, tu, hic, pergama",0.148
seneca.troades,890.0,"o, coniugal, tempus, an, quisquam, audeo, nego, quisquam, dubius, ad, thalamus, eo, qui, helena, suadeo, pestis, exitium, luo, uterque, populus, cerno, hic, tumulus, dux, et, nudo, totus, os, qui, passim, iaceo",31,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",-0.065,-0.081,"pestis, luo, hic, iaceo",0.129
seneca.troades,895.0,"inhumatus, campus, hic, hymen, spargo, tuus, tu, fluo, asia, fluo, europae, cruor, cum, dimico, lentus, prospicio, uir, incertus, uoueo, pergo, thalamus, appario, taeda, quis, opus, sum, quis, solemni, fax",29,"NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.017,-0.017,"hic, tu, cruor, taeda, fax",0.172
seneca.troades,900.0,"quis, ignis, thalamus, troia, praeluceo, nouus, celebro, pyrrhi, troades, conubium, celebro, dignus, plango, et, gemitus, sono, ratio, quiuis, careo, et, flecto, nego, magnus, dolor, socius, nonnumquam, suus",27,"NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, 1.0, NaN, NaN",0.056,-0.056,,0.0
seneca.troades,905.0,"maeror, ipse, odi, causa, tamen, possum, tueor, iudex, infesto, meus, grauis, patior, lugeo, andromacha, hector, et, hecuba, priamum, solus, occulte, paris, lugeo, helenae, sum, dirus, et, inuideo, et, grauis, sum",30,"-1.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.5, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, -0.5, NaN",-0.083,-0.117,dirus,0.033
seneca.troades,910.0,"seruitium, fero, patior, hic, olim, iugum, annus, decem, captiuus, prosterno, ille, sum, uerro, penates, perdo, sum, patria, grauis, grauis, timeo, tu, leuo, tantus, malus, comitor, in, ego, uictor, et, uinco, furio",31,"-1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, -0.5, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.129,-0.129,"hic, captiuus, tu, furio",0.129
seneca.troades,915.0,"quam, quisque, famula, traho, incertum, diu, casus, pendeo, ego, meus, traho, statim, sine, sors, dominus, causa, bellum, sum, tantus, teucer, clades, hic, uerus, puto, spartana, puppis, uester, si, seco, fretus",30,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, 0.0, 0.0, NaN, NaN, NaN, -1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",-0.033,-0.067,"teucer, hic",0.067
seneca.troades,920.0,"sin, rapio, phrygiis, praeda, remex, sum, do, donum, iudicium, uictrix, dea, ignosco, rapio, iudico, irascor, meus, habeo, causa, sum, iste, menelaum, maneo, arbitrium, nunc, hic, luctus, paulus, tuus",28,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0",-0.018,-0.036,"phrygiis, hic",0.071
seneca.troades,925.0,"andromacha, omitto, flecto, uix, lacrima, queo, retineo, quantus, sum, helena, qui, lacrimo, malus, cur, lacrimo, autem, faris, qui, ithacus, dolus, qui, scelus, necto, utrum, ab, idaeis, iugum, iacto, uirgo, sum, arx, an, celsus, edo",34,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.059,-0.059,"dolus, scelus, uirgo",0.088
seneca.troades,930.0,"mitto, saxum, num, per, hic, uastus, in, mare, uoluo, rupes, lateo, qui, scissus, leuo, altus, uadosus, sigeo, -ne, specto, sinus, dico, faris, quisquis, subdolus, uultus, tego, leuis, malus, sum, cunctus, quam, priami, gener",33,"NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, -1.0, NaN, 0.0, NaN, NaN, NaN",-0.076,-0.091,"hic, uastus, subdolus",0.091
seneca.troades,935.0,"hecubaeque, pyrrhus, faris, quam, poena, par, expromo, et, unus, hic, demo, noster, clades, fallo, paro, perpetior, mors, uideo, utinam, iubeo, ego, quoque, interpres, deus, abrumpo, ensis, lucus, inuideo, mora",29,"NaN, NaN, NaN, NaN, -1.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",-0.086,-0.103,"poena, hic, fallo",0.103
seneca.troades,940.0,"uel, achillis, ante, bustum, furibundus, manus, occaedes, pyrrhi, fatum, comito, tuus, polyxene, misero, quam, trado, sui, cinis, achilles, ante, macto, suus, campus, maritus, ut, sum, elysio, iubeo",27,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,"bustum, furibundus, misero, achilles, maritus",0.185
seneca.troades,945.0,"uideo, ut, animus, ingens, laetus, audio, nex, cultus, decorus, regia, uestio, peto, et, admoueo, crinis, patior, manus, mors, puto, ille, hic, thalamus, puto, at, misero, luctus, mater, audio, stupeo",29,"NaN, NaN, 0.5, -0.5, 1.0, NaN, -1.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN",-0.086,-0.138,"nex, uestio, hic, misero",0.138
seneca.troades,950.0,"labefacto, mens, succumbo, assurgo, alleua, animus, et, cado, misero, firmo, spiritus, quam, tenuis, anima, uinculum, pendeo, leuis, paruus, sum, qui, hecubam, facio, felix, possum, spiro, re-uiuo, primus, mors, miser, fugio",30,"NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.5, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.5, -1.0, -1.0, NaN",0.033,-0.067,"misero, miser",0.067
seneca.troades,955.0,"adhuc, achilles, uiuo, in, poena, phrygum, adhuc, rebello, o, manus, paris, leuo, cinis, ipse, nos, sanguis, atque, tumulus, sitio, modo, turba, felix, latus, cingo, meus, lasso, in, tot, osculum, et, tantus, grex",32,"NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.016,-0.031,"achilles, poena, rebello",0.094
