Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
plautus.epidicus,498.0,"possum, multus, iam, sum, liber, quinquennium",6,"NaN, 0.0, NaN, NaN, 0.5, NaN",0.083,0.0,,0.0
plautus.epidicus,499.0,"quis, tu, negotium, sum, meus, domus, igitur, audio",8,"NaN, NaN, -0.5, NaN, 0.0, 0.0, NaN, NaN",-0.062,-0.062,tu,0.125
plautus.epidicus,500.0,"conduco, uenio, ut, fides, cantaris, senex",6,"NaN, NaN, NaN, 1.0, NaN, 0.0",0.167,0.0,,0.0
plautus.epidicus,501.0,"dum, res, diuina, facio, fateor, ego, omnis",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.epidicus,502.0,"homo, sum, athenae, atticis, minimus, pretium",6,"0.0, NaN, NaN, NaN, NaN, 1.0",0.167,0.0,pretium,0.167
plautus.epidicus,503.0,"sed, tu, nosco, -ne, fidicina, acropolistidem",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.167
plautus.epidicus,504.0,"tam, facilis, quam, ego, ubi, habito, postquam, liber, sum",9,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.111,0.0,,0.0
plautus.epidicus,505.0,"ubi, habito, dico, admodum, incertus, scio",6,"NaN, NaN, NaN, NaN, -0.5, NaN",-0.083,-0.083,,0.0
plautus.epidicus,506.0,"eho, an, liber, ille, sum, quis, is, libero",8,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.062,0.0,,0.0
plautus.epidicus,507.0,"uolo, scio, si, scio, is, qui, audio, audio",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.epidicus,508.0,"stratippoclem, aio, periphanai, filius",4,"NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.epidicus,509.0,"absum, curo, ut, fio, liber",5,"NaN, NaN, NaN, NaN, 0.5",0.1,0.0,,0.0
plautus.epidicus,510.0,"pereo, hercules, si, iste, uerus, sum, planus",7,"NaN, NaN, NaN, NaN, 0.5, NaN, 0.0",0.071,0.0,,0.0
plautus.epidicus,511.0,"meus, exenterauit, epidicus, marsuppium",4,"0.0, NaN, NaN, NaN",0.0,0.0,marsuppium,0.25
plautus.epidicus,512.0,"hic, sic, audio, numquid, ego, uolo, ceterum",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.143
plautus.epidicus,513.0,"malus, crucio, ut, pereo, atque, abeo, cito",7,"-1.0, NaN, NaN, NaN, NaN, NaN, NaN",-0.143,-0.143,,0.0
plautus.epidicus,514.0,"fides, non, reddo, neque, fides, neque, tibia",7,"1.0, NaN, NaN, NaN, 1.0, NaN, NaN",0.286,0.0,,0.0
plautus.epidicus,515.0,"propero, igitur, fugio, hinc, si, tu, deus, amo, abeo",9,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,tu,0.111
plautus.epidicus,516.0,"flagitium, cum, magnus, post, reddo, tamen",6,"-1.0, NaN, 0.0, NaN, NaN, NaN",-0.167,-0.167,flagitium,0.167
plautus.epidicus,517.0,"quis, nunc, qui, in, tantus, pono, sum, sententia",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.epidicus,518.0,"is, -ne, ego, sino, impunis, immo, etiam, si, alter",9,"NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN",-0.056,-0.056,impunis,0.111
plautus.epidicus,519.0,"tantus, perdo, sum, perdo, potis, quam, sino",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.epidicus,520.0,"ego, impunis, irrisus, sum, habitus, depeculatus",6,"NaN, -0.5, -1.0, NaN, NaN, NaN",-0.25,-0.25,impunis,0.167
plautus.epidicus,521.0,"is, sic, do, sum, uerbum, praesens, palam",7,"NaN, NaN, NaN, NaN, 0.0, 0.0, NaN",0.0,0.0,,0.0
plautus.epidicus,522.0,"atque, ego, paruus, facio, prae, ille, qui, omnis",8,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.epidicus,523.0,"lex, atque, ius, fictor, conditor, clueo",6,"0.5, NaN, 0.5, NaN, NaN, NaN",0.167,0.0,,0.0
plautus.epidicus,524.0,"is, etiam, sui, sapio, memoro, malleus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.epidicus,525.0,"sapio, uideo, excutio, manubrium",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.epidicus,526.0,"si, quis, sum, homo, miseriaris, qui, miseresco, miser, ex, animus, sum",11,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, 0.5, NaN",-0.045,-0.091,miser,0.091
plautus.epidicus,527.0,"is, ego, experior, qui, multus, in, unus, locus",8,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.epidicus,528.0,"confluo, qui, meus, pectus, pulso, simul",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.epidicus,529.0,"multiplex, aerumna, ego, exerceo, habeo",5,"NaN, -0.5, NaN, NaN, NaN",-0.1,-0.1,,0.0
plautus.epidicus,530.0,"paupertas, pauor, territo, mens, animus",5,"-1.0, -1.0, NaN, 0.5, 0.5",-0.2,-0.4,,0.0
plautus.epidicus,531.0,"neque, ubi, meus, spes, colloco, habeo, usquam, munio, locus",9,"NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, 0.0",0.056,0.0,,0.0
plautus.epidicus,532.0,"ita, gnata, meus, hostis, sum, potior, neque, is, nunc, ubi, sum, scio",12,"NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.083,-0.083,,0.0
plautus.epidicus,533.0,"quis, illic, sum, mulier, timidus, pectus, peregre, aduenio",8,"NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN",-0.062,-0.062,"mulier, timidus",0.25
plautus.epidicus,534.0,"qui, ipse, sui, misero, in, hic, dico, sum, locus, habito, ego",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,"misero, hic",0.182
plautus.epidicus,535.0,"periphanes, ego, nomino, hic, credo, ego, ille, hospitium, utor, uenio",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,hic,0.1
plautus.epidicus,536.0,"per-uolo, merces, do, qui, monstro, is, ego, homo, aut, ubi, habito",11,"NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.091,0.0,,0.0
plautus.epidicus,537.0,"nosco, ego, hic, nam, uideo, nescio, ubi, ego, uideo, prior",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.05,0.0,hic,0.1
plautus.epidicus,538.0,"sum, -ne, is, an, non, is, sum, quam, animus, reor, meus",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0",0.045,0.0,,0.0
plautus.epidicus,539.0,"deus, bonus, uisitauiantidhac",3,"0.0, 1.0, NaN",0.333,0.0,,0.0
plautus.epidicus,540.0,"certus, eastquam, in, epidauro, pauperculus, memini, comprimo",7,"0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.071,0.0,,0.0
plautus.epidicus,541.0,"planus, hic, sum, qui, ego, in, epidauro, primus, pudicitia, pello",10,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN",0.1,0.0,"hic, pudicitia",0.2
plautus.epidicus,542.0,"qui, meus, comprimo, pario, filia, quam, domus, nunc, habeo",9,"NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.epidicus,543.0,"quis, si, adeo, hau, scio, an, congredior, si, hic, is, sum, si, is, sum, homo, sicut",16,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,hic,0.062
plautus.epidicus,544.0,"annus, multus, dubius, do",4,"0.0, 0.0, -0.5, NaN",-0.125,-0.125,,0.0
plautus.epidicus,545.0,"longus, dies, meus, incerto, animus, sin, is, sum, quam, incertus, autumo, hic, congredior, astus",14,"0.0, 0.0, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, -0.5",-0.036,-0.071,"hic, astus",0.143
plautus.epidicus,546.0,"muliebris, adhibeo, ego, malitia, nunc, sum",6,"NaN, NaN, NaN, -1.0, NaN, NaN",-0.167,-0.167,muliebris,0.167
plautus.epidicus,547.0,"compello, oratio, acies, contra, confero",5,"NaN, -0.5, 0.0, NaN, NaN",-0.1,-0.1,,0.0
plautus.epidicus,548.0,"saluo, sum, salus, accipio, ego, et, meus, quis, ceterum",9,"NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN",0.111,0.0,,0.0
plautus.epidicus,549.0,"saluus, sum, qui, credo, reddo, haud, accuso, fides",8,"1.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.25,0.0,,0.0
plautus.epidicus,550.0,"nosco, -ne, ego, tu, si, ego, tu, nosco, animus, induco, ut, tu, nosco",13,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.038,0.0,"tu, tu, tu",0.231
plautus.epidicus,551.0,"ubi, tu, uisito, iniquus, quis, iam, quia",7,"NaN, NaN, NaN, -1.0, NaN, NaN, NaN",-0.143,-0.143,"tu, iniquus",0.286
plautus.epidicus,552.0,"tuus, memoria, interpretaris, ego, aequus, censeo, commodus",7,"0.0, 1.0, NaN, NaN, 0.5, NaN, 0.5",0.286,0.0,,0.0
plautus.epidicus,553.0,"fabulor, sum, mirus, memoro, tu, memini, em, iste, rectus",9,"NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 1.0",0.222,0.0,tu,0.111
plautus.epidicus,554.0,"memini, -ne, memini, is, qui, memini, at, in, epidauro, ah, guttula",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.epidicus,555.0,"pectus, ardeo, ego, aspersisti, uirgo, pauperculus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,uirgo,0.167
plautus.epidicus,556.0,"tuus, mater, ego, leuaris, paupertas, tu, -ne, is, sum",9,"0.0, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN",-0.111,-0.111,tu,0.111
plautus.epidicus,557.0,"qui, per, uoluptas, tuus, in, ego, aerumna, obsero, grauis",9,"NaN, NaN, 1.0, 0.0, NaN, NaN, -0.5, NaN, -0.5",0.0,-0.111,,0.0
plautus.epidicus,558.0,"ego, sum, saluus, saluo, sum, quia, tu, sum, saluus, sentio",10,"NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.2,0.0,tu,0.1
plautus.epidicus,559.0,"cedo, manus, accipio, aerumnosus, et, miseriaris, compos",7,"NaN, 0.0, NaN, -1.0, NaN, NaN, NaN",-0.143,-0.143,,0.0
plautus.epidicus,560.0,"mulier, retineo, quis, sum, qui, uultus, turbo, sum, tuus",9,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,mulier,0.111
plautus.epidicus,561.0,"filia, quam, ex, tu, suscipio, quis, is, educo, perdo",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.111
plautus.epidicus,562.0,"hostis, sum, potior, habeo, animus, lenis, et, tranquillus, taceo",9,"-1.0, NaN, NaN, NaN, 0.5, 1.0, NaN, NaN, NaN",0.056,-0.111,,0.0
plautus.epidicus,563.0,"domus, meus, ecce, saluus, et, sanus, nam, postquam, audio, ilico",10,"0.0, 0.0, NaN, 1.0, NaN, 1.0, NaN, NaN, NaN, NaN",0.2,0.0,,0.0
plautus.epidicus,564.0,"ex, meus, seruo, ille, sum, capio, continuo, argentum, do",9,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.epidicus,565.0,"ut, emo, ille, is, res, adeo, sobrius, et, frugalis",9,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5",0.056,0.0,"emo, sobrius, frugalis",0.333
plautus.epidicus,566.0,"accuro, utut, ad, alius, res, sum, impendo, improbus",8,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0",-0.125,-0.125,improbus,0.125
plautus.epidicus,567.0,"facio, uideo, si, meus, si, saluo, ego, sum, eho, istinc, canthara",11,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.epidicus,568.0,"iubeo, telestidem, huc, prodeo, filia, ante, aedes, meus",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,,0.0
plautus.epidicus,569.0,"ut, suus, uideo, mater, remigro, animus, nunc, demum, ego",9,"NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN",0.056,0.0,,0.0
plautus.epidicus,570.0,"quis, sum, pater, qui, ego, excio, ante, aedes, ut, mater, tuus",11,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0",0.0,0.0,,0.0
plautus.epidicus,571.0,"uideo, adeo, aduenio, do, salus, atque, osculis",7,"NaN, NaN, NaN, NaN, 1.0, NaN, NaN",0.143,0.0,,0.0
plautus.epidicus,572.0,"quam, meus, mater, qui, exanimo, exsequor, aspectus, tuus",8,"NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,exanimo,0.125
plautus.epidicus,573.0,"quis, iste, sum, quam, tu, osculis, ego, fero, iubeo, tuus, filia",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,tu,0.091
plautus.epidicus,574.0,"hic, hic, ego, -ne, osculis, hic, do, cur, non, qui, ex, tu, nata, sum",14,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, hic, hic, tu",0.286
plautus.epidicus,575.0,"tu, homo, insanus, ego, tu, cur, quia, ego, hic, qui, sum",11,"NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.091,-0.091,"tu, insanus, tu, hic",0.364
plautus.epidicus,576.0,"neque, scio, neque, nosco, neque, ego, hic, oculus, uideo, ante, hic, dies",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0",0.0,0.0,"hic, hic",0.167
plautus.epidicus,577.0,"scio, quis, erro, quia, uestio, atque, orno, immutabilis",8,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,uestio,0.125
plautus.epidicus,578.0,"habeo, hic",2,"NaN, NaN",nan,nan,hic,0.5
plautus.epidicus,579.0,"aliter, catulis, longus, oleo, aliter, suus",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.epidicus,580.0,"ne, ego, is, nosco, pro, deus, atque, homo, fides",9,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 1.0",0.111,0.0,,0.0
plautus.epidicus,581.0,"quis, ego, lenocinium, facio, qui, habeo, alienus, domus",8,"NaN, NaN, -1.0, NaN, NaN, NaN, -0.5, 0.0",-0.188,-0.188,,0.0
plautus.epidicus,582.0,"atque, argentum, egurgito, domus, prorsus, quis, tu, qui, pater",9,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,tu,0.111
plautus.epidicus,583.0,"tuus, uoco, ego, atque, oscularis, quis, sto, stupidus, quis, taceo",10,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN",-0.1,-0.1,,0.0
plautus.epidicus,584.0,"quis, loquor, uolo, hic, nego, sui, tuus, sum, mater, ne, sum",11,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN",0.0,0.0,hic,0.091
plautus.epidicus,585.0,"si, non, uolo, equidem, hic, inuito, tamen, sum, mater, filia",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,hic,0.1
plautus.epidicus,586.0,"non, ego, iste, cogo, aequus, sum, meus, sum, mater, si, neuolt",11,"NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, 0.0, NaN, NaN",0.045,0.0,,0.0
plautus.epidicus,587.0,"cur, ego, igitur, pater, uoco, tuus, iste, culpa, sum, non, meus",11,"NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, -1.0, NaN, NaN, 0.0",-0.091,-0.091,culpa,0.091
plautus.epidicus,588.0,"non, pater, ego, tu, nomino, ubi, tu, tuus, ego, appello, filia",11,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,"tu, tu",0.182
plautus.epidicus,589.0,"hic, quoque, etiam, si, ego, appello, filia, mater, uoco",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,hic,0.111
plautus.epidicus,590.0,"nego, hic, filia, ego, suus, sum, non, ergo, hic, mater, meus, sum",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN",0.0,0.0,"hic, hic",0.167
plautus.epidicus,591.0,"postremo, hic, meus, culpa, non, sum, qui, disco, dico, omnis",10,"NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN",-0.1,-0.1,"hic, culpa",0.2
plautus.epidicus,592.0,"epidicus, ego, sum, magister, pereo, plaustrum, perculis",7,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.071,0.0,,0.0
plautus.epidicus,593.0,"numquid, ego, ibi, pater, pecco, si, hercules, tu, umquam, audio",10,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.1
plautus.epidicus,594.0,"ego, pater, uocaris, uita, tuus, ego, interimo, non, uoco",9,"NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.epidicus,595.0,"ubi, uolo, pater, sum, ibi, sum, ubi, nolo, ne, sum, pater",11,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.epidicus,596.0,"quis, si, ob, is, res, hic, emo, quia, tuus, gnatam, sum, reor",12,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,"hic, emo",0.167
plautus.epidicus,597.0,"qui, de, signum, agnosco, nullus, qui, res, filia",8,"NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.epidicus,598.0,"credo, noster, seruus, epidicus, dico, ego",6,"NaN, NaN, -0.5, NaN, NaN, NaN",-0.083,-0.083,,0.0
plautus.epidicus,599.0,"quis, si, seruo, aliter, uideo, sum, non, possum, nosco, obsecro",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.epidicus,600.0,"quis, ego, qui, ille, ut, primus, uideo, numquam, uideo, postea",10,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.05,0.0,,0.0
plautus.epidicus,601.0,"pereo, misero, ne, fleo, mulier, intro, abeo, habeo, animus, bonus",10,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, 1.0",0.15,0.0,"misero, mulier",0.2
plautus.epidicus,602.0,"ego, ille, reperio, hinc, athenae, ciuis, is, emo, atticus",9,"NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.056,0.0,emo,0.111
plautus.epidicus,603.0,"adulescens, equidem, dico, emo, inuenio, taceo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"adulescens, emo",0.333
plautus.epidicus,604.0,"abeo, modo, intro, atque, hic, asseruo, circam, sol, filia",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.111
plautus.epidicus,605.0,"ego, relinquo, res, epidicum, opera, quaero, do",7,"NaN, NaN, 0.0, NaN, -0.5, NaN, NaN",-0.071,-0.071,,0.0
plautus.epidicus,606.0,"si, inuenio, exitiabilis, ego, ille, facio, hic, ut, fio, dies",10,"NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",-0.1,-0.1,"exitiabilis, hic",0.2
plautus.epidicus,607.0,"malus, morigerus, ego, sum, danista, qui, ab, ego, argentum, non, peto",11,"-1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.091,-0.091,,0.0
plautus.epidicus,608.0,"neque, ille, adduco, qui, emo, ex, praeda, sum, sed, ecce, incedo, epidicus",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,emo,0.083
plautus.epidicus,609.0,"quis, illic, sum, qui, ille, caperrat, frons, seueritudo",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.epidicus,610.0,"si, undecim, deus, praeter, sui, cum, sui, adduco, iuppiter",9,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.epidicus,611.0,"ita, non, omnis, ex, crucio, possum, eximo, epidicum",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.epidicus,612.0,"periphanem, emo, lorum, uideo, ibi, adsum, unus, apoecides",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,emo,0.125
plautus.epidicus,613.0,"nunc, homo, ego, quaeritaris, credo, sentio, scio",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.epidicus,614.0,"sui, do, sum, uerbum, quis, ago, meus, commoditas, qui, miser",10,"NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.5, NaN, -1.0",-0.05,-0.1,miser,0.1
plautus.epidicus,615.0,"quis, sum, tu, quin, tu, ego, adorno, ad, fuga, uiaticus",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN",-0.05,-0.05,"tu, tu",0.2
plautus.epidicus,616.0,"prior, quam, pereo, nam, per, urbs, duo, defloccatus, senex",9,"0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0",0.111,0.0,,0.0
plautus.epidicus,617.0,"quaerito, ego, in, manus, gesto, copulo, cum, sui, simul",9,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.epidicus,618.0,"habeo, bonus, animus, quippe, ego, qui, libertas, in, mundus, sino, sum",11,"NaN, 1.0, 0.5, NaN, NaN, NaN, 0.5, NaN, 1.0, NaN, NaN",0.273,0.0,,0.0
plautus.epidicus,619.0,"ego, tu, seruo, edepol, ego, ille, bonus, si, nanciscor, sum",10,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN",0.1,0.0,"tu, edepol",0.2
plautus.epidicus,620.0,"sed, quis, hic, sum, muliercula, et, ille, grauastellus, qui, uenio",10,"NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN",-0.05,-0.05,"hic, muliercula",0.2
plautus.epidicus,621.0,"hic, sum, danista, hic, ille, sum, autem, quam, emo, de, praeda, hic, sum",13,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, hic, emo, hic",0.308
plautus.epidicus,622.0,"hic, sum, sum, -ne, ita, ut, tu, dico, aspicio, et, contemplo, epidice",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, tu",0.167
plautus.epidicus,623.0,"usque, ab, unguiculus, ad, capillus, superus, sum, festiuus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,capillus,0.125
plautus.epidicus,624.0,"sum, -ne, consimilis, quasi, cum, signum, pingo, pulcher, aspicio",9,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN",0.111,0.0,,0.0
plautus.epidicus,625.0,"ex, tuus, uerbum, meus, sum, corium, pulcher, praedico",8,"NaN, 0.0, 0.0, 0.0, NaN, NaN, 1.0, NaN",0.125,0.0,,0.0
plautus.epidicus,626.0,"qui, apella, atque, zeuxis, duo, pingo, pigmentum, ulmeus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,zeuxis,0.125
plautus.epidicus,627.0,"deus, immortalis, sici, -ne, iubeo, ad, ego, eo, pes, pulmunes",10,"0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.05,0.0,,0.0
plautus.epidicus,628.0,"qui, perhibeo, prior, uenio, quam, tu, aduenio, ego",8,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.062,0.0,tu,0.125
plautus.epidicus,629.0,"hic, edepol, remoror, ego, sum, siquidem, iste, gratia",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.125,0.0,"hic, edepol",0.25
plautus.epidicus,630.0,"is, qui, iste, uolo, nimium, aduenio, cito",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.epidicus,631.0,"ago, ago, absoluo, ego, atque, argentum, numero, ne, comes, moror",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.epidicus,632.0,"pernumero, sum, teneo, cruminam, huc, inde, sapienter, uenio",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.epidicus,633.0,"opperior, dum, effero, ad, tu, argentum, maturo, domus, sum",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,tu,0.111
plautus.epidicus,634.0,"satis, ne, ego, oculus, utilitas, obtineo, sincerus, an, parum",9,"0.5, NaN, NaN, 0.0, 1.0, NaN, 0.5, NaN, 0.0",0.222,0.0,,0.0
plautus.epidicus,635.0,"uideo, -ne, ego, telestidem, tu, periphanai, filia",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
plautus.epidicus,636.0,"ex, philippa, mater, nata, thebis, epidauri, sero",7,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.epidicus,637.0,"quis, tu, homo, sum, qui, meus, parens, nomen, memoro, et, meus",11,"NaN, NaN, 0.0, NaN, NaN, 0.0, 0.5, 0.0, NaN, NaN, 0.0",0.045,0.0,tu,0.091
plautus.epidicus,638.0,"non, ego, nosco, qui, quidem, nunc, uenio, in, mens, ego",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.05,0.0,,0.0
plautus.epidicus,639.0,"non, memini, ego, aureus, ad, tu, affero, natalis, dies",9,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0",0.056,0.0,tu,0.111
