Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
rutilius.de_reditu,1.231,"multus, licet, priscus, nomen, deleo, aetas",6,"0.0, NaN, 0.0, 0.0, NaN, 0.0",0.0,0.0,,0.0
rutilius.de_reditu,1.232,"hic, inuius, castra, fama, sum, puto",6,"NaN, 0.0, 0.0, 1.0, NaN, NaN",0.167,0.0,hic,0.167
rutilius.de_reditu,1.233,"seu, pan, tyrrhenis, muto, maenala, silua",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
rutilius.de_reditu,1.234,"siue, sinus, patrius, incola, faunus, ineo",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
rutilius.de_reditu,1.235,"dum, renouo, largus, mortalia, semen, fetus",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
rutilius.de_reditu,1.236,"fingo, in, uenerem, pronus, sum, deus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,fingo,0.167
rutilius.de_reditu,1.237,"ad, centumcellas, fortis, defleximus, auster",5,"NaN, NaN, 0.5, NaN, NaN",0.1,0.0,,0.0
rutilius.de_reditu,1.238,"tranquillus, puppis, in, statio, sedeo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
rutilius.de_reditu,1.239,"moles, aequoreus, concludo, amphitheatrum",4,"NaN, NaN, NaN, NaN",nan,nan,amphitheatrum,0.25
rutilius.de_reditu,1.24,"angustus, aditus, insula, facio, tego",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
rutilius.de_reditu,1.241,"attollo, gemino, turris, bifidoque, meo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
rutilius.de_reditu,1.242,"fauces, artas, pando, uterque, latus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
rutilius.de_reditu,1.243,"neque, pono, satis, laxo, nauale, portus",6,"NaN, NaN, 0.5, NaN, 0.0, NaN",0.083,0.0,,0.0
rutilius.de_reditu,1.244,"ne, uago, uel, tueor, uentilo, aura, ratis",7,"NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.143,0.0,,0.0
rutilius.de_reditu,1.245,"intereo, medius, sinus, inuito, in, aedes",6,"NaN, 0.0, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
rutilius.de_reditu,1.246,"instabilis, figo, aes, nescio, aqua",5,"-0.5, NaN, NaN, NaN, 0.0",-0.1,-0.1,,0.0
rutilius.de_reditu,1.247,"qualis, in, euboicus, captiuus, natas, unda",6,"NaN, NaN, NaN, -1.0, NaN, 0.0",-0.167,-0.167,captiuus,0.167
rutilius.de_reditu,1.248,"sustineo, alterno, bracchium, lentus, sonus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
rutilius.de_reditu,1.249,"nosco, iuuo, taurus, dico, de, nomen, thermae",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
rutilius.de_reditu,1.25,"neque, mora, difficilis, mille, eo, tres",6,"NaN, NaN, -0.5, NaN, NaN, NaN",-0.083,-0.083,,0.0
rutilius.de_reditu,1.251,"non, illic, gustus, latex, uitio, amarus",6,"NaN, NaN, NaN, NaN, NaN, -0.5",-0.083,-0.083,,0.0
rutilius.de_reditu,1.252,"lympho, fumifico, sulphur, tingo, caleo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,sulphur,0.2
rutilius.de_reditu,1.253,"purus, odor, mollio, sapor, dubitaris, lauo",6,"1.0, 0.0, NaN, NaN, NaN, NaN",0.167,0.0,,0.0
rutilius.de_reditu,1.254,"cogo, qui, bonus, pars, peto, aqua",6,"NaN, NaN, 1.0, 0.0, NaN, 0.0",0.167,0.0,,0.0
rutilius.de_reditu,1.255,"credo, si, dignus, fama, flagro, taurus",6,"NaN, NaN, 1.0, 1.0, NaN, NaN",0.333,0.0,,0.0
rutilius.de_reditu,1.256,"inuestigo, fons, lauacrum, do",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
rutilius.de_reditu,1.257,"ut, soleo, excutio, pugna, praeludere, glaeba",6,"NaN, NaN, NaN, -1.0, NaN, NaN",-0.167,-0.167,glaeba,0.167
rutilius.de_reditu,1.258,"stipes, cum, rigidus, cornu, pronus, tero",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
rutilius.de_reditu,1.259,"siue, deus, facies, mentior, et, arma, iuuencus",7,"NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
rutilius.de_reditu,1.26,"nolo, ardeo, donum, lateo, solus",5,"NaN, NaN, 0.0, NaN, -0.5",-0.1,-0.1,,0.0
rutilius.de_reditu,1.261,"qualis, agenorei, rapio, gaudium, furtum",5,"NaN, NaN, NaN, 1.0, -1.0",0.0,-0.2,furtum,0.2
rutilius.de_reditu,1.262,"per, fretus, uirgineus, sollicito, onus",5,"NaN, 0.5, NaN, NaN, NaN",0.1,0.0,,0.0
rutilius.de_reditu,1.263,"arduus, non, solus, decet, miraculum, graios",6,"NaN, NaN, -0.5, NaN, NaN, NaN",-0.083,-0.083,,0.0
rutilius.de_reditu,1.264,"auctor, pecus, fons, heliconis, habeo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
rutilius.de_reditu,1.265,"elicitas, similis, credo, origo, nympha",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
rutilius.de_reditu,1.266,"musa, latex, ungula, fodio, equus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
rutilius.de_reditu,1.267,"hic, quoque, pieriis, spiraculum, comparo, antrum",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,hic,0.167
rutilius.de_reditu,1.268,"carmen, messalae, nobilito, ager",4,"0.0, NaN, NaN, 0.0",0.0,0.0,,0.0
rutilius.de_reditu,1.269,"intro, capio, discedo, moror",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
rutilius.de_reditu,1.27,"postis, affigo, dulcis, poema, sacrum",5,"NaN, NaN, 0.5, 0.0, NaN",0.1,0.0,,0.0
rutilius.de_reditu,1.271,"hic, sum, qui, primus, series, de, consul, duco",8,"NaN, NaN, NaN, 0.5, 0.5, NaN, 0.5, NaN",0.188,0.0,hic,0.125
rutilius.de_reditu,1.272,"usque, ad, publicolas, si, redeo, auus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
rutilius.de_reditu,1.273,"hic, et, praefectus, nutus, praetorius, rego",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.167
rutilius.de_reditu,1.274,"sed, mens, et, lingua, gloria, magnus, insum",7,"NaN, 0.5, NaN, -0.5, 0.0, 0.0, NaN",0.0,-0.071,,0.0
rutilius.de_reditu,1.275,"hic, doceo, qual, posco, facundia, sedes",6,"NaN, NaN, NaN, NaN, 1.0, 0.0",0.167,0.0,hic,0.167
rutilius.de_reditu,1.276,"ut, bonus, sum, uolo, quisque, dissero, sum",7,"NaN, 1.0, NaN, NaN, NaN, NaN, NaN",0.143,0.0,,0.0
rutilius.de_reditu,1.277,"roscidus, puniceus, fulcio, crepusculum, caelum",5,"NaN, NaN, NaN, NaN, 0.5",0.1,0.0,puniceus,0.2
rutilius.de_reditu,1.278,"pando, obliquus, linteus, flecto, sinus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
rutilius.de_reditu,1.279,"paulisper, litus, fugio, munio, uadosus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
rutilius.de_reditu,1.28,"suspicio, trepido, ostium, paruus, salum",5,"-0.5, NaN, NaN, 0.0, NaN",-0.1,-0.1,,0.0
rutilius.de_reditu,1.281,"inde, grauiscaris, fastigium, rarus, uideo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
rutilius.de_reditu,1.282,"qui, premo, aestiuus, saepe, palus, odor",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
rutilius.de_reditu,1.283,"sed, nemorosus, uireo, densus, uicinia, lucus",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
rutilius.de_reditu,1.284,"pineum, exter, fluctuo, umbra, fretus",5,"NaN, 0.0, NaN, NaN, 0.5",0.1,0.0,,0.0
rutilius.de_reditu,1.285,"cerno, antiquus, nullus, custos, ruina",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
