Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
plautus.bacchides,463.0,"caueo, malus, et, compesco, in, ille, dico, iniustus, taceo",9,"NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN",-0.222,-0.222,iniustus,0.111
plautus.bacchides,464.0,"stultus, sum, qui, ille, malus, aeger, pateo, dico, qui, facio",10,"-1.0, NaN, NaN, NaN, -1.0, -1.0, NaN, NaN, NaN, NaN",-0.3,-0.3,stultus,0.1
plautus.bacchides,465.0,"nam, ille, meus, malus, promptaris, malo, quam, peculium",8,"NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, 0.0",-0.125,-0.125,,0.0
plautus.bacchides,466.0,"quidum, quia, malus, si, prompto, in, dies, facio, paruus",9,"NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, 0.0",-0.111,-0.111,,0.0
plautus.bacchides,467.0,"quis, sodalis, meus, castigo, lyde, discipulis, tuus",7,"NaN, 1.0, 0.0, NaN, NaN, NaN, 0.0",0.143,0.0,"castigo, lyde",0.286
plautus.bacchides,468.0,"pereo, tu, sodalis, ne, deus, sino, sic, sum, ut, loquor",10,"NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.1,0.0,tu,0.1
plautus.bacchides,469.0,"quin, ego, cum, pereo, uideo, non, ex, audio, arguo",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.bacchides,470.0,"quis, facio, sum, meretrix, indignus, depereo, non, tu, taceo",9,"NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN",-0.111,-0.111,"meretrix, tu",0.222
plautus.bacchides,471.0,"atque, acerrume, aestuosus, absorbeo, ubi, quisque, attigo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.bacchides,472.0,"ubi, is, mulier, habito, hic, unde, is, sum, aio, ex, samus",11,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"mulier, hic",0.182
plautus.bacchides,473.0,"qui, uoco, bacchis, erro, lyde, ego, omnis, res, scio",9,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,lyde,0.111
plautus.bacchides,474.0,"qui, ad, modus, sum, tu, pistoclerum, fallo, atque, insons, arguo",10,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.15,0.0,"tu, fallo, insons",0.3
plautus.bacchides,475.0,"nam, ille, amicus, et, beneuolens, suus, sodal, sedulus",8,"NaN, NaN, 1.0, NaN, 1.0, NaN, NaN, NaN",0.25,0.0,,0.0
plautus.bacchides,476.0,"res, mando, exsequor, ipse, neque, amo, neque, tu, credo",9,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.111
plautus.bacchides,477.0,"ita, -ne, oportet, res, mando, gero, amicus, sedulus",8,"NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN",0.125,0.0,,0.0
plautus.bacchides,478.0,"ut, ipse, in, gremium, osculo, mulier, teneo, sedeo",8,"NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN",0.0,0.0,mulier,0.125
plautus.bacchides,479.0,"nullus, -ne, pacisco, res, mandatum, possum, ago, nisi, identidem",9,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.bacchides,480.0,"manus, fero, is, ad, papilla, labrum, ab, labrum, nusquam, aufero",10,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.bacchides,481.0,"nam, alius, memoro, qui, ille, facio, uideo, dispudet",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.bacchides,482.0,"cum, manus, sub, uestimentum, ad, corpus, fero, bacchidi",8,"NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.bacchides,483.0,"ego, praesens, neque, pudeo, quisquam, quis, uerbum, opus, sum",9,"NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN",0.056,0.0,pudeo,0.111
plautus.bacchides,484.0,"ego, discipulus, tu, sodalis, pereo, hic, filius",7,"NaN, NaN, NaN, 1.0, NaN, NaN, 0.0",0.143,0.0,"tu, hic",0.286
plautus.bacchides,485.0,"nam, ego, ille, pereo, dico, qui, quidem, pereo, pudor",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.056,0.0,pudor,0.111
plautus.bacchides,486.0,"quis, opus, sum, uerbum, si, opperior, uolo, paulisper, modo",9,"NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.056,0.0,,0.0
plautus.bacchides,487.0,"ut, opinor, ille, inspecto, ego, sum, magnus, copia",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5",0.062,0.0,,0.0
plautus.bacchides,488.0,"multus, uideo, quam, decet, quam, ego, atque, ille, aequus, sum",10,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.05,0.0,,0.0
plautus.bacchides,489.0,"perdo, ego, sodalis, ego, -ne, ut, ille, mulier",8,"NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0",0.125,0.0,mulier,0.125
plautus.bacchides,490.0,"capio, non, perdo, pereo, ego, malus, malo, modus",8,"NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.5",-0.062,-0.125,,0.0
plautus.bacchides,491.0,"satis, ne, ut, qui, tu, habeo, fidelis, tu, aut, qui, credo, nescio",12,"0.5, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN",0.125,0.0,"tu, tu",0.167
plautus.bacchides,492.0,"uideo, -ne, ut, aeger, patior, nascor, sum, corrumpo, tuus",9,"NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0",-0.111,-0.111,,0.0
plautus.bacchides,493.0,"suus, sodalis, ut, ipse, sui, crucio, aegritudo",7,"NaN, 1.0, NaN, NaN, NaN, NaN, -1.0",0.0,-0.143,,0.0
plautus.bacchides,494.0,"mnesiloche, hic, cum, tu, oro, ut, ille, animus, atque, ingenium, rego",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN",0.091,0.0,"hic, tu",0.182
plautus.bacchides,495.0,"seruo, tu, sodalis, et, ego, filius, facio, uolo",8,"NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN",0.125,0.0,tu,0.125
plautus.bacchides,496.0,"bonus, sum, ego, quoque, unus, si, cum, ille, relinquo",9,"1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.111,0.0,,0.0
plautus.bacchides,497.0,"affatim, sum, mnesiloche, cura, is, concastigo, homo, probus",8,"NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, 1.0",0.0,-0.125,probus,0.125
plautus.bacchides,498.0,"qui, dedecoro, tu, ego, amicus, alius, flagitium, suus",8,"NaN, NaN, NaN, NaN, 1.0, NaN, -1.0, NaN",0.0,-0.125,"tu, flagitium",0.25
plautus.bacchides,499.0,"in, tu, ego, hic, onus, omnis, impono, lyde, sequor, hic, ego, sequor",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, hic, lyde, hic",0.333
plautus.bacchides,500.0,"inimicus, nunc, utrum, credo, magis",5,"-1.0, NaN, NaN, NaN, NaN",-0.2,-0.2,,0.0
plautus.bacchides,501.0,"sodalis, -ne, sum, an, bacchidem, incertus, admodum, sum",8,"1.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN",0.062,-0.062,,0.0
plautus.bacchides,502.0,"ille, exopto, potis, habeo, bonus, sum",6,"NaN, NaN, 0.0, NaN, 1.0, NaN",0.167,0.0,,0.0
plautus.bacchides,503.0,"ne, ille, ille, hercules, cum, malus, facio, suus",8,"NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN",-0.125,-0.125,,0.0
plautus.bacchides,504.0,"nam, ego, diuinus, numquam, quisquam, credo",6,"NaN, NaN, 0.5, NaN, NaN, NaN",0.083,0.0,,0.0
plautus.bacchides,505.0,"ni, ego, ille, exemplum, plurumis, planequeamo",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.bacchides,506.0,"ego, facio, hau, dico, nanciscor, qui, derideo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,derideo,0.143
plautus.bacchides,507.0,"nam, iam, domus, eo, atquealiquid, surrupiam, pater, is, iste, do, ego, iste, multus, ulciscor, modus",15,"NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5",0.033,0.0,ulciscor,0.067
plautus.bacchides,508.0,"adeo, ego, ille, cogo, usque, ut, mendicetmeus, pater",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.bacchides,509.0,"sed, sero, ego, animus, mens, sincerus, gero",7,"NaN, NaN, NaN, 0.5, 0.5, 0.5, NaN",0.214,0.0,,0.0
plautus.bacchides,510.0,"qui, ad, hic, modus, hic, hic, qui, sum, fabulor",9,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.056,0.0,"hic, hic, hic",0.333
plautus.bacchides,511.0,"amo, hercules, opino, ut, potis, qui, pro, certus, scio",9,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN",0.056,0.0,opino,0.111
plautus.bacchides,512.0,"uerus, quam, ille, umquam, de, meus, pecunia",7,"0.5, NaN, NaN, NaN, NaN, 0.0, 0.0",0.071,0.0,pecunia,0.143
plautus.bacchides,513.0,"ramenta, fio, plumeus, propendeo",4,"NaN, NaN, NaN, NaN",nan,nan,ramenta,0.25
plautus.bacchides,514.0,"mendicus, malo, mendico, uinco",4,"-1.0, NaN, NaN, NaN",-0.25,-0.25,,0.0
plautus.bacchides,515.0,"numquam, edepol, uiuus, ego, irrideo, nam, ego",7,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,"edepol, uiuus",0.286
plautus.bacchides,516.0,"decretum, sum, renumeraris, iam, omnis, aurum, pater",7,"NaN, NaN, NaN, NaN, NaN, 0.5, 0.0",0.071,0.0,,0.0
plautus.bacchides,517.0,"igitur, ego, inanis, atque, inops, subblandibitur",6,"NaN, NaN, NaN, NaN, -1.0, NaN",-0.167,-0.167,,0.0
plautus.bacchides,518.0,"tum, cum, blandio, nihilum, multus, refero",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.bacchides,519.0,"quam, si, ad, sepulcrum, mortuus, narro, logos, sed, autem, quam, ille, umquam, meus, opulentia, ramenta, fio, grauis, aut, propendeo, morior, ego, malo, excrucio, inopia",24,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.062,-0.062,"sepulcrum, ramenta, excrucio",0.125
plautus.bacchides,520.0,"profecto, stabilis, sum, ego, pater, aurum, reddo",7,"NaN, 0.5, NaN, NaN, 0.0, 0.5, NaN",0.143,0.0,,0.0
plautus.bacchides,521.0,"idem, exoro, chrysalo, causa, meus",5,"NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,,0.0
plautus.bacchides,522.0,"pater, ne, noceo, neu, quis, is, suscenseo",7,"0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,noceo,0.143
plautus.bacchides,523.0,"meus, causa, de, aurum, qui, is, ludifico, sum",8,"0.0, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN",0.062,0.0,,0.0
plautus.bacchides,524.0,"nam, ille, aequus, sum, ego, consulo, qui, causa, meus",9,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, 0.0",0.056,0.0,,0.0
plautus.bacchides,525.0,"mendacium, is, dico, tu, ego, sequor",6,"-1.0, NaN, NaN, NaN, NaN, NaN",-0.167,-0.167,"mendacium, tu",0.333
plautus.bacchides,526.0,"res, alius, ante-uerto, bacchis, qui, mando, ego",7,"0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.bacchides,527.0,"mnesilochum, ut, requiro, atque, ut, is, cum, ego, ad, tu, adduco, simul",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.083
plautus.bacchides,528.0,"nam, ille, animus, meus, miro, si, ab, ego, tango, nuntius",10,"NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.05,0.0,,0.0
plautus.bacchides,529.0,"quis, remoror, eo, ut, uideo, huc, ad, is, si, fors, sum, domus",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0",0.0,0.0,,0.0
plautus.bacchides,530.0,"reddo, pater, omnis, aurum, nunc, ego, ille, ego, uolo",9,"NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.056,0.0,,0.0
plautus.bacchides,531.0,"conuenio, postquam, inanis, sum, contemptrix, meus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.bacchides,532.0,"sed, uenio, ego, quam, grauo, pater, do, de, chrysalo",9,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.bacchides,533.0,"uerus, postremo, impetro, ut, ne, quis, is, suscenseo",8,"0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.062,0.0,,0.0
plautus.bacchides,534.0,"sum, -ne, hic, meus, sodalis, sum, -ne, hic, hostis, qui, aspicio, meus",12,"NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0",0.0,-0.083,"hic, hic",0.167
plautus.bacchides,535.0,"certus, is, sum, is, sum, adeo, contra, et, contollo, gradus",10,"0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.05,0.0,,0.0
plautus.bacchides,536.0,"saluus, sum, mnesiloche, saluus, saluus, cum, peregre, aduenio",8,"1.0, NaN, NaN, 1.0, 1.0, NaN, NaN, NaN",0.375,0.0,,0.0
plautus.bacchides,537.0,"cena, do, non, placeo, ego, cena, qui, bilis, moueo",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.bacchides,538.0,"numquae, aduenio, aegritudo, obiecto, sum, atque, acerruma",7,"NaN, NaN, -1.0, NaN, NaN, NaN, NaN",-0.143,-0.143,,0.0
plautus.bacchides,539.0,"unde, ab, homo, qui, ego, amicus, sum, arbitror, sum, antehac",10,"NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN",0.1,0.0,,0.0
plautus.bacchides,540.0,"multus, mos, iste, atque, exemplum, uiuo, qui, cum, censeo",9,"0.0, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.056,0.0,,0.0
plautus.bacchides,541.0,"sum, amicus, reperio, fallo, falsimonia",5,"NaN, 1.0, NaN, NaN, NaN",0.2,0.0,fallo,0.2
plautus.bacchides,542.0,"lingua, factiosus, iners, opus, sublestus, fides",6,"-0.5, NaN, 0.0, 0.5, NaN, 1.0",0.167,-0.083,iners,0.167
plautus.bacchides,543.0,"nullus, sum, qui, non, inuideo, res, secundus, obtingo",8,"NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN",0.0,0.0,,0.0
plautus.bacchides,544.0,"sui, ne, inuideo, ipse, ignauia, rectus, caueo",7,"NaN, NaN, NaN, NaN, -1.0, 1.0, NaN",0.0,-0.143,ignauia,0.143
plautus.bacchides,545.0,"edepol, ne, tu, ille, mos, perquam, meditas, teneo",8,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.062,0.0,"edepol, tu",0.25
plautus.bacchides,546.0,"sed, etiam, unus, hic, ex, ingenium, malus, malus, inuenio, suus",10,"NaN, NaN, NaN, NaN, NaN, 0.5, -1.0, -1.0, NaN, NaN",-0.15,-0.2,hic,0.1
plautus.bacchides,547.0,"nullus, amicus, sum, inimicus, ipse, in, sui, omnis, habeo",9,"NaN, 1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN",0.0,-0.111,,0.0
plautus.bacchides,548.0,"is, sui, cum, frustro, frustraris, alius, stolidus, existimo",8,"NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN",-0.125,-0.125,stolidus,0.125
plautus.bacchides,549.0,"sicut, sum, hic, qui, sum, amicus, reor, sum, atque, ipse, sum, ego",12,"NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN",0.083,0.0,hic,0.083
plautus.bacchides,550.0,"ille, qui, in, sui, sum, accuro, habeo, qui, possum, malus",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.1,-0.1,,0.0
plautus.bacchides,551.0,"facio, in, ego, inconcilio, copia, omnis, meus",7,"NaN, NaN, NaN, NaN, 0.5, NaN, 0.0",0.071,0.0,,0.0
plautus.bacchides,552.0,"improbus, iste, sum, oportet, homo, ego, ita, sum, arbitror",9,"-1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",-0.111,-0.111,improbus,0.111
plautus.bacchides,553.0,"obsecro, hercules, loquor, quis, is, sum, beneuolens, uiuo, tu",9,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN",0.111,0.0,tu,0.111
plautus.bacchides,554.0,"nam, ni, ita, sum, cum, tu, oraris, ut, is, qui, possum, malus",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.083,-0.083,tu,0.083
plautus.bacchides,555.0,"facio, facio, dico, modo, homo, qui, sum, si, non, facio",10,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.bacchides,556.0,"is, malus, aliquis, pacisco, ego, sum, dico, ignauus",8,"NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -1.0",-0.25,-0.25,ignauus,0.125
plautus.bacchides,557.0,"nequam, homo, sum, uerus, hercules, amicus, sum, tu, tantus, magis",10,"-1.0, 0.0, NaN, 0.5, NaN, 1.0, NaN, NaN, NaN, NaN",0.05,-0.1,"nequam, tu",0.2
plautus.bacchides,558.0,"dico, quis, sum, nequam, homo, ego, paruus, pendo, gratia",9,"NaN, NaN, NaN, -1.0, 0.0, NaN, 0.0, NaN, 1.0",0.0,-0.111,nequam,0.111
plautus.bacchides,559.0,"uideo, non, potesse, quin, tu, is, nomen, eloquor",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,tu,0.125
plautus.bacchides,560.0,"pistoclere, perdo, ego, sodalis, fundus",5,"NaN, NaN, NaN, 1.0, 0.0",0.2,0.0,pistoclere,0.2
plautus.bacchides,561.0,"quis, iste, sum, quis, sum, mitto, -ne, ego, ad, tu, ex, epheso, epistula",13,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.038,0.0,tu,0.077
plautus.bacchides,562.0,"super, amicus, ut, ego, inuenio, fateor, facio, et, reperio",9,"NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.111,0.0,,0.0
plautus.bacchides,563.0,"quis, tu, non, sum, meretrix, alius, athenae, copia",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.062,0.0,"tu, meretrix",0.25
plautus.bacchides,564.0,"cum, qui, habeo, res, nisi, cum, ille, quam, ego, mando, tu",11,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.091
plautus.bacchides,565.0,"ob-capio, tueor, amo, et, ego, eo, consulo, malus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.125,-0.125,,0.0
plautus.bacchides,566.0,"sanu, -ne, sum, res, reperio, omnis, ex, tuus, magister, ne, nego",11,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN",0.045,0.0,sanu,0.091
plautus.bacchides,567.0,"perdo, ego, etiam, -ne, ultro, tuus, ego, prolecto, probrum",9,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0",-0.111,-0.111,probrum,0.111
plautus.bacchides,568.0,"quis, amo, bacchidem, duo, ergo, hic, intus, ecce, bacchides",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.111
plautus.bacchides,569.0,"quis, duo, atque, ambo, soror, loquor, nunc, nugae, scio",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN",-0.111,-0.111,,0.0
plautus.bacchides,570.0,"postremo, si, pergo, paruus, ego, fides, arbitror",7,"NaN, NaN, NaN, 0.0, NaN, 1.0, NaN",0.143,0.0,,0.0
plautus.bacchides,571.0,"tollo, ego, tu, in, collum, atque, intro, hinc, aufero, immo, eo, mane",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.083
plautus.bacchides,572.0,"non, maneo, neque, tu, ego, habeo, fallo, suspicio, sequor",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN",-0.056,-0.056,"tu, fallo",0.222
plautus.bacchides,573.0,"parasitus, ego, sum, homo, nequam, atque, improbus",7,"-0.5, NaN, NaN, 0.0, -1.0, NaN, -1.0",-0.357,-0.357,"parasitus, nequam, improbus",0.429
plautus.bacchides,574.0,"miles, qui, amica, cum, sui, aueho, ex, samus",8,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.bacchides,575.0,"nunc, ego, eo, iubeo, ad, is, et, perconto",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.bacchides,576.0,"utrum, aurum, reddo, annus, eo, cum, sui, semul",8,"NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN",0.062,0.0,,0.0
plautus.bacchides,577.0,"tu, dudum, puer, cum, illac, usque, iste, semul",8,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.125
plautus.bacchides,578.0,"qui, haris, sum, aedes, pulta., adeo, actus, ad, foris",9,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.bacchides,579.0,"recedo, hinc, dierecte, ut, pulso, propudium",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.bacchides,580.0,"comedo, panis, tres, pes, latus, possum",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.bacchides,581.0,"foris, pultaris, nescio, ecquis, in, aedes, sum",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.bacchides,582.0,"heus, ecquis, hic, sum, ecquis, hic, aperio, ostium",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, hic",0.25
plautus.bacchides,583.0,"ecquis, exeo, quis, iste, qui, iste, sum, pulsatio",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.bacchides,584.0,"qui, tu, malus, crux, agito, qui, ad, iste, modus",9,"NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.5",-0.056,-0.111,"tu, crux",0.222
plautus.bacchides,585.0,"alienus, uis, tuus, extento, ostium",5,"-0.5, 1.0, 0.0, NaN, NaN",0.1,-0.1,,0.0
plautus.bacchides,586.0,"foris, paene, exfregisti, quis, nunc, uolo, tu",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
plautus.bacchides,587.0,"adulescens, saluus, saluus, sed, qui, quaerito",6,"NaN, 1.0, 1.0, NaN, NaN, NaN",0.333,0.0,adulescens,0.167
plautus.bacchides,588.0,"bacchidem, utram, ergo, nihil, scio, nisi, bacchidem",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.bacchides,589.0,"paucus, ego, mitto, miles, ad, is, cleomachus",7,"0.0, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.bacchides,590.0,"uel, ut, ducenti, philippos, reddo, aureus",6,"NaN, NaN, NaN, NaN, NaN, 0.5",0.083,0.0,,0.0
plautus.bacchides,591.0,"uel, ut, hinc, in, elatiam, hodie, eo, cum, sui, semul",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.bacchides,592.0,"non, eo, nego, sui, eo, abeo, et, renuntio",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.bacchides,593.0,"alius, ille, amo, non, ille, duco, tu, ab, aedes",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,tu,0.111
plautus.bacchides,594.0,"nimis, iracundus, at, scio, ne, quam, iracundus, sum",8,"NaN, -1.0, NaN, NaN, NaN, NaN, -1.0, NaN",-0.25,-0.25,"iracundus, iracundus",0.25
plautus.bacchides,595.0,"ne, tu, hercules, haud, longus, sum, os, ab, infortunium",9,"NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, -1.0",-0.111,-0.111,tu,0.111
plautus.bacchides,596.0,"ita, dentifrangibulus, hic, meus, manus, gestio",6,"NaN, NaN, NaN, 0.0, 0.0, NaN",0.0,0.0,hic,0.167
plautus.bacchides,597.0,"cum, ego, hic, uerbum, interpretor, ego, cautio, sum",8,"NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN",0.062,0.0,hic,0.125
plautus.bacchides,598.0,"ne, nucifrangibulum, excutio, ex, malus, meus",6,"NaN, NaN, NaN, NaN, -1.0, 0.0",-0.167,-0.167,,0.0
plautus.bacchides,599.0,"tuus, ego, iste, igitur, dico, ille, periculum",7,"0.0, NaN, NaN, NaN, NaN, NaN, -1.0",-0.143,-0.143,,0.0
plautus.bacchides,600.0,"quis, aio, tu, ego, iste, ille, dico, dico, ego",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.111
plautus.bacchides,601.0,"quis, tu, sum, ille, sum, integumentum, corpus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,tu,0.143
plautus.bacchides,602.0,"nequam, sum, oportet, qui, tu, integumentum",6,"-1.0, NaN, NaN, NaN, NaN, NaN",-0.167,-0.167,"nequam, tu",0.333
plautus.bacchides,603.0,"sufflo, ille, huc, uenio, dirrumptum, uolo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.bacchides,604.0,"numquid, uolo, abeo, celer, facio, sum, opus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.071,0.0,,0.0
plautus.bacchides,605.0,"ual, dentifrangibulis, et, tu, integumentum, ual",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.167
plautus.bacchides,606.0,"in, is, nunc, hic, res, uenio, locus, ut, quis, consilium",10,"NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.5",0.05,0.0,hic,0.1
