Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
plautus.trinummus,238.0,"postulo, sui, in, plaga, conicio, is, cupio, is, consector",9,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.trinummus,239.0,"subdolus, blandio, ab, res, consulo, blandiloquentulus, harpago, mendax",8,"-1.0, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0",-0.25,-0.25,"subdolus, mendax",0.25
plautus.trinummus,240.0,"cuppes, auarus, elego, despoliator, latebricolaris, homo, corruptor",7,"-0.5, -1.0, NaN, NaN, NaN, 0.0, -1.0",-0.357,-0.357,"auarus, corruptor",0.286
plautus.trinummus,241.0,"blandus, inops, celo, indagator, nam, qui, amo, qui, amo, cum, extemplo",11,"0.5, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.045,-0.091,,0.0
plautus.trinummus,242.0,"sauiis, sagittas, percello, sum",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.trinummus,243.0,"ilico, res, foras, labor, liquitur",5,"NaN, 0.0, NaN, -0.5, NaN",-0.1,-0.1,,0.0
plautus.trinummus,244.0,"do, ego, hic, mel, meus, si, ego, amo, si, audeo",10,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,hic,0.1
plautus.trinummus,245.0,"ibi, ille, cuculus, ocellus, ego, fio",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.trinummus,246.0,"et, iste, et, si, amplus, uolo, do, do",8,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.trinummus,247.0,"ibi, ille, pendeo, ferio, iam, amplus, oro",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.trinummus,248.0,"non, satis, is, sum, malus, ni, amplus, etiam",8,"NaN, 0.5, NaN, NaN, -1.0, NaN, 0.0, NaN",-0.062,-0.125,,0.0
plautus.trinummus,249.0,"qui, ecbibit, qui, comis, sum, qui, facio, sumo",8,"NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN",0.125,0.0,,0.0
plautus.trinummus,250.0,"nox, do, duco, familia, totus",5,"0.0, NaN, NaN, 0.5, NaN",0.1,0.0,,0.0
plautus.trinummus,251.0,"uestiplica, unctor, aurum, custos, flabellifera, sandaligerulae",6,"NaN, NaN, 0.5, NaN, NaN, NaN",0.083,0.0,,0.0
plautus.trinummus,252.0,"cantrix, cistellatrix, nuntius, renuntius",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.trinummus,253.0,"raptor, panis, et, penum",4,"NaN, NaN, NaN, NaN",nan,nan,raptor,0.25
plautus.trinummus,254.0,"fio, ipse, dum, ille, como, sum, inops, amator",8,"NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN",-0.125,-0.125,amator,0.125
plautus.trinummus,255.0,"hic, ego, cum, ago, cum, meus, animus, et, recolo",9,"NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN",0.056,0.0,hic,0.111
plautus.trinummus,256.0,"ubi, qui, egeo, quam, pretium, sum, paruus",7,"NaN, NaN, NaN, NaN, 1.0, NaN, 0.0",0.143,0.0,pretium,0.143
plautus.trinummus,257.0,"apage, tu, amor, non, placo, nihil, tu, uto",8,"NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN",0.125,0.0,"tu, tu",0.25
plautus.trinummus,258.0,"quamquam, ille, sum, dulcis, sum, et, bibo",7,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.071,0.0,,0.0
plautus.trinummus,259.0,"amor, amarus, do, tamen, satis, qui, aeger, sum",8,"1.0, -0.5, NaN, NaN, 0.5, NaN, -1.0, NaN",0.0,-0.188,,0.0
plautus.trinummus,260.0,"fugio, forum, fugito, suus, cognatus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.trinummus,261.0,"fugo, ipse, sui, ab, suus, contueor",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.trinummus,262.0,"neque, is, sui, amicus, uolo, dico",6,"NaN, NaN, NaN, 1.0, NaN, NaN",0.167,0.0,,0.0
plautus.trinummus,263.0,"mille, modus, amor",3,"NaN, 0.5, 1.0",0.5,0.0,,0.0
plautus.trinummus,264.0,"procul, atque",2,"NaN, NaN",nan,nan,,0.0
plautus.trinummus,265.0,"nam, qui, in, amor, praecipito",5,"NaN, NaN, NaN, 1.0, NaN",0.2,0.0,,0.0
plautus.trinummus,266.0,"malus, pereo, quasi, saxum, salio",5,"-1.0, NaN, NaN, 0.0, NaN",-0.2,-0.2,,0.0
plautus.trinummus,267.0,"apage, tu, amor, tuus, res, tu, habeo",7,"NaN, NaN, 1.0, 0.0, 0.0, NaN, NaN",0.143,0.0,"tu, tu",0.286
plautus.trinummus,268.0,"amor, ego, amicus, ne, sum, umquam",6,"1.0, NaN, 1.0, NaN, NaN, NaN",0.333,0.0,,0.0
plautus.trinummus,269.0,"sum, tamen, qui, miser, malus, habeo",6,"NaN, NaN, NaN, -1.0, -1.0, NaN",-0.333,-0.333,miser,0.167
plautus.trinummus,270.0,"qui, tu, obnoxius, facio",4,"NaN, NaN, -0.5, NaN",-0.125,-0.125,tu,0.25
plautus.trinummus,271.0,"certus, sum, ad, frugis, adplicaris, animus",6,"0.5, NaN, NaN, NaN, NaN, 0.5",0.167,0.0,,0.0
plautus.trinummus,272.0,"quamquam, ibi, labos, grandis, capio",5,"NaN, NaN, -0.5, 0.0, NaN",-0.1,-0.1,,0.0
plautus.trinummus,273.0,"bonus, sui, hic, expeto, res, fides, honor",7,"1.0, NaN, NaN, NaN, 0.0, 1.0, 1.0",0.429,0.0,hic,0.143
plautus.trinummus,274.0,"gloria, et, gratia, hic, probus, pretium, sum",7,"0.0, NaN, 1.0, NaN, 1.0, 1.0, NaN",0.429,0.0,"hic, probus, pretium",0.429
plautus.trinummus,275.0,"is, ego, magis, lubet, cum, probus, potis, quam, cum, improbus, uiuo, uanidicus",12,"NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, -1.0, NaN, NaN",0.0,-0.083,"probus, improbus",0.167
plautus.trinummus,276.0,"quo, illic, homo, foras, sui, penetro, ex",7,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.trinummus,277.0,"aedes, pater, adsum, impero, quiuis",5,"0.0, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.trinummus,278.0,"neque, tu, sum, in, mora, neque, latebrosus",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
plautus.trinummus,279.0,"ego, abs, tuus, conspectus, occulto",5,"NaN, NaN, 0.0, 0.0, NaN",0.0,0.0,,0.0
plautus.trinummus,280.0,"facio, par, tuus, ceterus, facio",5,"NaN, 0.5, 0.0, 0.0, NaN",0.1,0.0,,0.0
plautus.trinummus,281.0,"pater, tuus, si, percolo, per, pietas",6,"0.0, 0.0, NaN, NaN, NaN, 1.0",0.167,0.0,,0.0
plautus.trinummus,282.0,"nolo, ego, cum, improbus, tu, uis, nascor, ego",8,"NaN, NaN, NaN, -1.0, NaN, 1.0, NaN, NaN",0.0,-0.125,"improbus, tu",0.25
plautus.trinummus,283.0,"neque, in, uia, neque, in, forum, necullum, sermo, exsequor",9,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN",-0.056,-0.056,,0.0
plautus.trinummus,284.0,"nosco, ego, hic, saeculis, mos, qui, sum",7,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.071,0.0,hic,0.143
plautus.trinummus,285.0,"malus, bonus, malus, sum, uolo, ut, sum, suus, similis",9,"-1.0, 1.0, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0",-0.111,-0.222,,0.0
plautus.trinummus,286.0,"turbo, misceo, mos, malus, rapax, auarus, inuidus",7,"NaN, NaN, 0.5, -1.0, NaN, -1.0, -1.0",-0.357,-0.429,"auarus, inuidus",0.286
plautus.trinummus,287.0,"sacer, profanus, publicus, priuo, habeo, hiulcus, gens",7,"1.0, NaN, 0.0, NaN, NaN, -0.5, 0.0",0.071,-0.071,profanus,0.143
plautus.trinummus,288.0,"hic, ego, doleo, hic, sum, qui, ego, excrucio, hic, dies",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,"hic, hic, excrucio, hic",0.4
plautus.trinummus,289.0,"nox, tu, canto, ut, cauea",5,"0.0, NaN, 0.0, NaN, NaN",0.0,0.0,tu,0.2
plautus.trinummus,290.0,"qui, manus, non, queo, tango, tantus, fas, habeo, quo, manus, abstineo",11,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.trinummus,291.0,"ceterus, rapio, traho, fugio, latelacrumas",5,"0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.trinummus,292.0,"hic, ego, cum, uideo, elicio",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.2
plautus.trinummus,293.0,"quia, ego, ad, hic, genus, homo, duro",7,"NaN, NaN, NaN, NaN, 0.0, 0.0, NaN",0.0,0.0,hic,0.143
plautus.trinummus,294.0,"quin, prior, ego, ad, multus, penetro",6,"NaN, 0.5, NaN, NaN, 0.0, NaN",0.083,0.0,,0.0
plautus.trinummus,295.0,"nam, hic, mos, magnus, laudo, idem, lutito, qui, con-laudo",9,"NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN",0.056,0.0,hic,0.111
plautus.trinummus,296.0,"hic, ego, de, ars, gratia, facio, ne, colo, neue, imbuo, ingenium",11,"NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, 0.5",0.136,0.0,hic,0.091
plautus.trinummus,297.0,"meus, modo, et, mos, uiuo, antiquus",6,"0.0, NaN, NaN, 0.5, NaN, 0.0",0.083,0.0,,0.0
plautus.trinummus,298.0,"qui, ego, tu, praecipio, is, facio",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.167
plautus.trinummus,299.0,"nihil, ego, iste, moror, faeceus, mos, turbidus, qui, bonus, dedecoro, sui",11,"NaN, NaN, NaN, NaN, -1.0, 0.5, NaN, NaN, 1.0, NaN, NaN",0.045,-0.091,,0.0
plautus.trinummus,300.0,"hic, tu, si, meus, imperium, capesso, multus, bonus, in, pectus, consido",11,"NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, 1.0, NaN, NaN, NaN",0.091,0.0,"hic, tu",0.182
plautus.trinummus,301.0,"semper, ego, usque, ad, hic, aetas, ab, ineo, adulescentia",9,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,hic,0.111
plautus.trinummus,302.0,"tuus, seruio, seruitus, imperium, et, praecipio, pater",7,"0.0, NaN, -0.5, 0.0, NaN, NaN, 0.0",-0.071,-0.071,seruitus,0.143
plautus.trinummus,303.0,"pro, ingenium, ego, ego, liber, sum, reor, sum, pro, imperium, tuus",11,"NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, 0.0",0.091,0.0,,0.0
plautus.trinummus,304.0,"meus, animus, tu, seruitus, seruio, aequus, censeo",7,"0.0, 0.5, NaN, -0.5, NaN, 0.5, NaN",0.071,-0.071,"tu, seruitus",0.286
plautus.trinummus,305.0,"qui, homo, cum, animus, inde, ab, ineo, aetas, depugno, suus",10,"NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN",0.05,0.0,depugno,0.1
plautus.trinummus,306.0,"utrum, ito, sum, malo, ut, is, animus, aequus, censeo",9,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN",0.111,0.0,,0.0
plautus.trinummus,307.0,"an, ita, potis, ut, parens, is, sum, et, cognatus, uolo",10,"NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.05,0.0,,0.0
plautus.trinummus,308.0,"si, animus, homo, pello, ago, sum, animus, seruio, non, sui",10,"NaN, 0.5, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.1,0.0,,0.0
plautus.trinummus,309.0,"si, ipse, animus, pello, dum, uiuo, uictor, uictor, clueo",9,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.056,0.0,,0.0
plautus.trinummus,310.0,"tu, si, animus, uinco, potis, quam, animus, tu, sum, qui, gaudeo",11,"NaN, NaN, 0.5, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN",0.091,0.0,"tu, tu",0.182
plautus.trinummus,311.0,"nimius, sero, sum, ut, opus, sum, tu, ita, sum, quam, ut, animus, lubet",13,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.077,0.0,"nimius, tu",0.154
plautus.trinummus,312.0,"qui, animus, uinco, quam, qui, animus, semper, probus, clueo",9,"NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, 1.0, NaN",0.222,0.0,probus,0.111
plautus.trinummus,313.0,"iste, ego, ego, semper, habeo, aetas, integumentum, meus",8,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0",0.0,0.0,,0.0
plautus.trinummus,314.0,"ne, penetraris, ego, usquam, ubi, sum, damnum, conciliabulis",8,"NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN",-0.125,-0.125,,0.0
plautus.trinummus,315.0,"neu, nox, eo, obambulo, neu, suus, adimo, alter",8,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.trinummus,316.0,"neu, tu, aegritudo, pater, pareo, parsi, sedulus",7,"NaN, NaN, -1.0, 0.0, NaN, NaN, NaN",-0.143,-0.143,tu,0.143
plautus.trinummus,317.0,"sarcio, tectum, tuus, praecipio, usque, habeo, meus, modestia",8,"NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.5",0.062,0.0,modestia,0.125
plautus.trinummus,318.0,"quis, exprobro, bene, qui, facio, tu, facio, non, ego",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"exprobro, tu",0.222
plautus.trinummus,319.0,"ego, quidem, aetas, ago, sum, ferme, tuus, iste, refero, magnus",10,"NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.trinummus,320.0,"is, probus, sum, qui, paeniteo, quam, probus, sum, et, frugi, bonus",11,"NaN, 1.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 1.0, 1.0",0.364,0.0,"probus, probus, frugi",0.273
plautus.trinummus,321.0,"qui, ipse, sui, satis, placeo, neque, probus, sum, neque, frugi, bonus",11,"NaN, NaN, NaN, 0.5, NaN, NaN, 1.0, NaN, NaN, 1.0, 1.0",0.318,0.0,"probus, frugi",0.182
plautus.trinummus,322.0,"qui, ipse, sui, contemno, in, is, sum, indoles, industria",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5",0.056,0.0,,0.0
plautus.trinummus,323.0,"bene, facio, bene, facio, alius, pertego, ne, perpluo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.trinummus,324.0,"ob, is, res, hic, pater, autumo, quia, res, quidam, sum, quam, uolo",12,"NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,hic,0.083
plautus.trinummus,325.0,"ego, ego, abs, tu, exoraris, quis, is, sum, do, iam, uenio, gestio",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.083
plautus.trinummus,326.0,"adulescens, hinc, genus, superus, amicus, atque, aequal, meus",8,"NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, 0.0",0.125,0.0,adulescens,0.125
plautus.trinummus,327.0,"paruus, qui, caueo, et, cogitas, suus, res, tracto, pater",9,"0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0",0.0,0.0,,0.0
plautus.trinummus,328.0,"bene, uolo, ego, ille, facio, si, tu, non, neo, nempe, de, tuus",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,tu,0.083
plautus.trinummus,329.0,"de, meus, nam, qui, tuus, sum, meus, sum, omnis, meus, sum, autem, tuus",13,"NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.trinummus,330.0,"quis, is, egeo, egeo, habeo, -ne, res, habeo, qui, is, perdo",11,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.trinummus,331.0,"publicus, -ne, affinis, sum, an, maritumis, negotium",7,"0.0, NaN, 0.0, NaN, NaN, NaN, -0.5",-0.071,-0.071,,0.0
plautus.trinummus,332.0,"mercor, -ne, an, uenal, habeo, ubi, res, perdo",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,"mercor, uenal",0.25
plautus.trinummus,333.0,"nihil, iste, quis, igitur, per, comitas, edepol, pater",8,"NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0",0.125,0.0,edepol,0.125
plautus.trinummus,334.0,"praeterea, aliquantus, animus, causa, in, deliciae, disperdo",7,"NaN, NaN, 0.5, 0.0, NaN, NaN, NaN",0.071,0.0,deliciae,0.143
plautus.trinummus,335.0,"edepol, homo, praemando, ferme, familiaris",5,"NaN, 0.0, NaN, NaN, 1.0",0.2,0.0,edepol,0.2
plautus.trinummus,336.0,"qui, quidem, nusquam, per, uirtus, res, confringo, atque, egeo",9,"NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN",0.111,0.0,,0.0
plautus.trinummus,337.0,"nihil, moror, is, tu, sum, amicus, cum, is, modus, uirtus",10,"NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.5, 1.0",0.25,0.0,tu,0.1
plautus.trinummus,338.0,"quia, sine, omnis, malitia, sum, tolero, is, egestas, uolo",9,"NaN, NaN, NaN, -1.0, NaN, NaN, NaN, -1.0, NaN",-0.222,-0.222,egestas,0.111
plautus.trinummus,339.0,"de, mendico, malus, mereo, qui, is, do, qui, edo, aut, bibo",11,"NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.091,-0.091,,0.0
plautus.trinummus,340.0,"nam, et, ille, qui, do, perdo, et, ille, prodeo, uita, ad, miseria",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0",-0.083,-0.083,,0.0
plautus.trinummus,341.0,"non, is, hic, dico, quin, qui, tu, uolo, ego, uolo, et, facio, libet",13,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, tu",0.154
plautus.trinummus,342.0,"sed, ego, hic, uerbum, cum, ille, quoidam, dico, praemonstro, tu",10,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"hic, tu",0.2
plautus.trinummus,343.0,"ut, ita, tu, alius, miseresco, ne, tis, alius, misereo",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.111
plautus.trinummus,344.0,"desero, ille, et, deiuuaris, in, res, ad-uerto, pudeo",8,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,pudeo,0.125
plautus.trinummus,345.0,"pol, pudeo, quam, pigeo, praesto, totidem, littera",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,pudeo,0.143
plautus.trinummus,346.0,"edepol, deus, uirtus, dico, pater, et, magnus, et, tuus",9,"NaN, 0.0, 1.0, NaN, 0.0, NaN, 0.0, NaN, 0.0",0.111,0.0,edepol,0.111
plautus.trinummus,347.0,"multus, bonus, bene, pario, habeo, bene, si, amicus, facio",9,"0.0, 1.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.222,0.0,,0.0
plautus.trinummus,348.0,"ne, pigeo, facio, ut, potis, pudeo, si, non, facio",9,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,pudeo,0.111
plautus.trinummus,349.0,"de, magnus, diuitiae, si, quis, demo, multus, fio, an, paruus",10,"NaN, 0.0, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0",0.05,0.0,,0.0
plautus.trinummus,350.0,"paruus, pater, sed, cieo, immunis, scio, ne, quis, cantaris, soleo",10,"0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.trinummus,351.0,"qui, habeo, ne, habeo, et, illic, qui, non, habeo, habeo, malus",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.091,-0.091,,0.0
plautus.trinummus,352.0,"quandoquidem, neque, tu, bene, sum, potis, patior, neque, alter",9,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,tu,0.111
plautus.trinummus,353.0,"scio, equidem, iste, ita, soleo, fio, uerus, nascor, ego",9,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.056,0.0,,0.0
plautus.trinummus,354.0,"is, sum, immunis, qui, nihil, sum, qui, munus, fungor, suus",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.05,0.0,,0.0
plautus.trinummus,355.0,"deus, uirtus, habeo, et, qui, nos, uto, pater",8,"0.0, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0",0.125,0.0,,0.0
plautus.trinummus,356.0,"et, alius, qui, comitas, sum, beneuolens",6,"NaN, NaN, NaN, 1.0, NaN, 1.0",0.333,0.0,,0.0
plautus.trinummus,357.0,"non, edepol, tu, pernegaris, possum, quisquam, qui, uelis",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"edepol, tu",0.25
plautus.trinummus,358.0,"qui, egestas, toleraris, uolo, eloquor, audacter, pater",7,"NaN, -1.0, NaN, NaN, NaN, NaN, 0.0",-0.143,-0.143,"egestas, audacter",0.286
plautus.trinummus,359.0,"lesbonico, hic, adulescens, charmidai, filius",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,"hic, adulescens",0.4
plautus.trinummus,360.0,"qui, illic, habito, quin, comedo, qui, sum, qui, non, sum",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.trinummus,361.0,"ne, opprobro, pater, multus, euenio, homo, qui, uolo, qui, neuolt",10,"NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.trinummus,362.0,"mentior, edepol, nascor, atque, is, nunc, facio, haud, consuetudo",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,edepol,0.111
plautus.trinummus,363.0,"nam, sapio, quidem, pol, ipse, fingo, fortuna, sui",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,fingo,0.125
plautus.trinummus,364.0,"is, non, multus, qui, neuolt, euenio, nisi, fictor, malus, sum",10,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN",-0.1,-0.1,,0.0
plautus.trinummus,365.0,"multus, ille, opus, opus, sum, fingo, qui, sui, fictor, probus",10,"0.0, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, 1.0",0.2,0.0,"fingo, probus",0.2
plautus.trinummus,366.0,"uita, ago, sum, expeto, sed, hic, admodum, adulescentulus, sum",9,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,hic,0.111
plautus.trinummus,367.0,"non, aetas, uerus, ingenium, apiscitur, sapientia",6,"NaN, 0.0, 0.5, 0.5, NaN, 1.0",0.333,0.0,,0.0
plautus.trinummus,368.0,"sapio, aetas, condimentum, sapio, aetas, cibus, sum",7,"NaN, 0.0, 0.5, NaN, 0.0, NaN, NaN",0.071,0.0,,0.0
plautus.trinummus,369.0,"agedum, eloquor, quis, do, ille, nunc, uolo, nihil, quisquam, pater",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.trinummus,370.0,"tu, modo, ne, ego, prohibeo, accipio, si, quis, do, ego",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.1
plautus.trinummus,371.0,"an, is, egestas, is, tolero, si, quis, ab, ille, accipio",10,"NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.1,-0.1,egestas,0.1
plautus.trinummus,372.0,"is, pater, pol, ego, iste, uolo, ego, ratio, edoceo, licet",10,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.trinummus,373.0,"scio, ne, tu, ille, quo, genus, nascor, sum, scio, apprimus, probo",11,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.091
plautus.trinummus,374.0,"soror, ille, sum, adolesco, uirgo, grandis, is, cupio, pater",9,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,uirgo,0.111
plautus.trinummus,375.0,"duco, uxor, sine, dos, sine, dos, uxor, ita",8,"NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,"uxor, uxor",0.25
plautus.trinummus,376.0,"tuus, res, saluo, hic, pacisco, ab, ille, summa, ineo, gratia",10,"0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.1,0.0,hic,0.1
plautus.trinummus,377.0,"neque, commodus, ullus, pacisco, is, possum, auxilio",7,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.071,0.0,,0.0
plautus.trinummus,378.0,"ego, -ne, indotatus, tu, uxor, ut, patior, patior, sum, pater",10,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,"indotatus, tu, uxor",0.3
plautus.trinummus,379.0,"et, is, pacisco, addo, noster, lepidus, fama, familia",8,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.5",0.188,0.0,,0.0
plautus.trinummus,380.0,"multus, ego, possum, doceo, dictum, et, quiuis, facundus, loquor",9,"0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN",0.111,0.0,,0.0
plautus.trinummus,381.0,"historia, uetus, atque, antiquus, hic, meus, senectus, sustineo",8,"NaN, 0.0, NaN, 0.0, NaN, 0.0, 0.0, NaN",0.0,0.0,hic,0.125
plautus.trinummus,382.0,"uerus, ego, quando, tu, et, amicitia, et, gratia, in, noster, domus",11,"0.5, NaN, NaN, NaN, NaN, 1.0, NaN, 1.0, NaN, NaN, 0.0",0.227,0.0,tu,0.091
plautus.trinummus,383.0,"uideo, ad-liceo, etsi, aduerso, tu, sum, istac, iudico",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.125
