Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.in_l_pisonem,19.0,"neque, ego, ille, marcus, regulus, qui, carthaginienses, reseco, palpebra, in-ligo, in, machina, uigilo, neco, supplicium, uideo, affectus, neque, caius, marius, qui, italia, seruo, ab, ille, demergo, in, minturnensium, palus, africa, deuinco, ab, idem, expello, et, naufragus, uideo, fortuna, enim, iste, telum, sum, non, culpa, supplicium, autem, sum, poena, pecco, neque, uerus, ego, si, umquam, tu, malus, preco, qui, saepe, facio, in, quo, deus, immortalis, meus, prex, audio, morbus, aut, mors, aut, cruciatus, preco, thyestea, sum, iste, exsecratio, poeta, uulgus, animus, non, sapiens, moueo, ut, tu, naufragium, expello, uspiam, saxum, figo, asper, euiscero, lateo, pendeo, ut, aio, ille, saxum, spargo, to, sanies, et, sanguis, ater, non, fero, omnino, molestus, si, ita, accido",111,"NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, -1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, 0.0, 0.0, NaN, -1.0, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.5, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN",-0.054,-0.077,"supplicium, demergo, naufragus, culpa, supplicium, poena, tu, exsecratio, tu, naufragium",0.09
cicero.in_l_pisonem,19.44,"sed, is, tamen, sum, humanus, marcus, marcellus, qui, ter, consul, sum, summus, uirtus, pietas, gloria, militaris, pereo, in, mare, qui, tamen, ob, uirtus, in, gloria, et, laus, uiuo, in, fortuna, quidam, sum, ille, mors, non, in, poena, puto, qui, sum, igitur, poena, qui, supplicium, qui, saxum, qui, crux, sum, duo, dux, in, prouincia, populus, romanus, habeo, exercitus, appello, imperator, hic, alter, sic, sum, infreno, conscientia, scelus, et, fraus, suus, ut, ex, is, prouincia, qui, sum, ex, omnis, unus, magnus, triumphal, nullus, sum, ad, senatus, littera, mitto, audeo, ex, qui, prouincia, modo, uir, omnis, dignitas, orno, lucius, torquatus, magnus, res, gero, ego, refero, ab, senatus, imperator, sum, appello, unde, hic, paucus, annus, gnaeus, dolabella, caius, curio, marcus, lucullus, iustus, triumphus, uideo, ex, is, tu, imperator, nuntius, ad, senatus, affero, sum, nullus, ab, alter, affero, littera, recito, refero, ad, senatus",138,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 1.0, 1.0, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, 1.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5",0.043,-0.036,"poena, poena, supplicium, crux, hic, conscientia, scelus, fraus, hic, tu",0.072
cicero.in_l_pisonem,19.45,"deus, immortalis, is, -ne, ego, optaris, ut, inimicus, meus, is, qui, nemo, umquam, ignominia, noto, ut, senatus, is, qui, in, is, iam, benignitas, consuetudo, uenio, ut, is, qui, bene, res, publicus, gero, nouus, honor, afficio, et, numerus, dies, et, genus, uerbum, hic, unus, littera, nuntio, non, credo, postulo, denego, hic, ego, res, pasco, hic, delecto, hic, perfruor, qui, de, tu, hic, ordo, opinor, non, secus, atque, de, acer, hostis, qui, tu, eques, romanus, qui, ceterus, ordo, qui, cunctus, ciuitas, odi, qui, nemo, bonus, nemo, denique, ciuis, sum, qui, modo, sui, ciuis, sum, memini, qui, tu, non, oculus, fugio, auris, respuo, animus, aspernor, recordatio, denique, ipse, consulatus, uester, perhorresco",108,"0.0, 0.5, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 1.0, 1.0, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.5, NaN, 0.0, 0.5, NaN, NaN, -0.5, 1.0, -0.5, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.042,-0.032,"ignominia, hic, hic, hic, hic, tu, hic, tu, tu, aspernor, perhorresco",0.102
cicero.in_l_pisonem,20.46,"hic, ego, semper, de, tu, expeto, hic, opto, hic, preco, sum, multus, etiam, accido, quam, uolo, nam, ut, amitto, exercitus, numquam, ego, herculis, opto, ille, etiam, accido, praeter, optas, meus, sed, ualidus, ex, uoluntas, ego, enim, numquam, uenio, in, mens, furor, et, insanio, optaris, tu, in, quam, incido, atqui, sum, opto, ego, tamen, fugio, deus, immortalis, hic, sum, in, impii, et, consceleratus, poena, certus, nolo, enim, ita, puto, pater, conscribo, ut, in, scaena, uideo, homo, consceleratus, impulsus, deus, terreo, furial, taeda, ardeo, suus, quisque, fraus, suus, facinus, suus, scelus, suus, audacia, de, sanitas, atque, mens, deturbo, hic, sum, impii, furia, hic, flamma, hic, fax",104,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, -1.0, -1.0, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, -1.0, NaN, 1.0, NaN, 1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.019,-0.067,"hic, tu, hic, hic, furor, insanio, tu, hic, impii, consceleratus, poena, consceleratus, furial, taeda, fraus, facinus, scelus, audacia, hic, impii, furia, hic, hic, fax",0.231
cicero.in_l_pisonem,20.47,"ego, tu, non, uaecordem, non, furiosus, non, mens, capio, non, tragicus, ille, oreste, aut, athamante, demens, puto, qui, sum, audeo, primus, facio, nam, is, sum, caput, deinde, paulus, ante, torquatus, sancio, et, grauis, uir, premo, confiteor, tu, prouincia, macedonia, in, quam, tantus, exercitus, transporto, sine, ullus, miles, relinquo, mitto, de, amitto, maximus, pars, exercitus, sum, hic, infelicitas, tuus, dimitto, uerus, exercitus, quam, possum, affero, causa, quam, potestas, habeo, quam, lex, qui, senatus, consulo, qui, ius, qui, exemplum, quis, sum, alius, furo, non, cognosco, homo, non, cognosco, lex, non, senatus, non, ciuitas, cruentaris, corpus, suus, leuis, sum, magnus, hic, sum, uita, fama, salus, suus, uulneratio, si, familia, tuus, dimitto",108,"NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, -1.0, 0.0, NaN, 0.5, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, 0.5, NaN, 0.5, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, 1.0, 1.0, NaN, NaN, NaN, 0.5, 0.0, NaN",0.042,-0.032,"tu, furiosus, demens, tu, hic, infelicitas, furo, hic",0.074
cicero.in_l_pisonem,20.48,"qui, ad, nemo, nisi, ad, ipse, tu, pertineo, amicus, tu, constringo, puto, praesidium, tu, res, publicus, custodia, prouincia, iniussus, populus, romanus, senatus, dimitto, si, tuus, mens, compos, sum, ecce, tu, alter, effundo, iam, maximus, praeda, quam, ex, fortuna, publicanus, quam, ex, ager, urbs, socius, exhaurio, cum, pars, is, praeda, profundus, libido, deuoro, pars, nouo, quidam, et, inaudio, luxurio, pars, etiam, in, ille, locus, ubi, omnis, diripio, emptio, ad, hic, tusculani, mons, exstruo, cum, iam, egeo, cum, ille, is, intermissus, intolerabilis, aedificatio, consto, sui, ipse, fascis, suus, exercitus, populus, romanus, numen, interdictum, deus, immortalis, respondeo, sacerdos, auctoritas, senatus, iubeo, populus, romanus, nomen, atque, dignitas, imperium, rex, aegyptio, uendo",107,"NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, 0.0, NaN, 0.5, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.5, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, 0.0, NaN, 1.0, 0.0, 0.0, NaN, NaN",0.037,-0.014,"tu, tu, tu, tu, profundus, libido, luxurio, emptio, hic, intolerabilis, uendo",0.103
cicero.in_l_pisonem,21.49,"cum, finis, prouincia, tantus, habeo, quantus, uolo, quantus, opto, quantus, pretium, meus, capio, periculum, emo, is, sui, teneo, non, possum, exercitus, educo, ex, syria, qui, licet, extra, prouincia, praebeo, sui, mercenarius, comes, rex, alexandrinus, quis, hic, turpis, in, aegyptus, uenio, signum, confero, cum, alexandrinus, quando, hic, bellum, aut, hic, ordo, aut, populus, suscipio, capio, alexandream, quis, alius, exspecto, ab, furor, is, nisi, ut, ad, senatus, tantus, de, res, gero, littera, mitto",71,"NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, 0.0, NaN",-0.014,-0.042,"pretium, emo, hic, turpis, hic, hic, furor",0.099
cicero.in_l_pisonem,21.5,"hic, si, mens, sum, suus, nisi, poena, patria, diues, immortalis, is, qui, grauis, sum, furor, atque, insania, pendeo, audeo, sum, mitto, exeo, de, prouincia, educo, exercitus, bellum, suus, sponte, gero, in, regnum, iniussus, populus, romanus, aut, senatus, accedo, qui, cum, multus, lex, uetus, tum, lex, cornelius, maiestas, iulius, de, pecunia, repeto, planus, ueto, sed, hic, omitto, ille, si, non, acer, furo, audeo, quam, prouincia, publicus, lentulus, amicus, hic, ordo, cum, et, auctoritas, senatus, et, sors, habeo, interpono, religio, sine, ullus, dubitatio, depono, is, sui, ascisco, cum, etiam, si, religio, non, impedio, mos, magnus, tamen, et, exemplum, et, grauis, lex, poena, ueto",101,"NaN, NaN, 0.5, NaN, NaN, NaN, -1.0, NaN, 0.5, 0.5, NaN, NaN, -0.5, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, 0.5, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 1.0, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.5, 0.0, NaN, NaN, 0.0, NaN, -0.5, 0.5, -1.0, NaN",0.02,-0.059,"hic, poena, furor, pecunia, hic, furo, hic, poena",0.079
cicero.in_l_pisonem,22.51,"et, quoniam, fortuna, contentio, facio, coepio, de, reditus, gabini, omitto, qui, etsi, sui, ipse, praecido, ego, tamen, os, ut, uideo, homo, exspecto, tuus, si, placeo, redeo, cum, meus, confero, atque, meus, quidem, is, sum, ut, ab, brundisio, usque, roma, agmen, perpetuus, totus, italia, uideo, neque, enim, regius, ullus, sum, neque, municipium, neque, praeficio, aut, colonia, ex, qui, non, ad, ego, publicus, uenio, gratulor, quis, dico, aduenio, meus, quis, effusio, homo, ex, oppidum, quis, concursus, ex, ager, pater, familia, cum, coniunx, atque, liber, quis, is, dies, qui, quasi, deus, immortalis, festus, atque, sollemnis, apud, omnis, sum, aduenio, meus, redeo, celebro",99,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.5, NaN, -0.5, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,-0.015,,0.0
cicero.in_l_pisonem,22.52,"unus, ille, dies, ego, quidem, immortalitas, instar, sum, quo, in, patria, redeo, cum, senatus, egredior, uideo, populus, romanus, uniuersus, cum, ego, ipse, roma, prope, con-uello, sedes, suus, ad, complector, conseruator, suus, progredior, uideo, sum, qui, ego, ita, accipio, ut, non, modo, omnis, gener, aetas, ordo, omnis, uir, atque, mulier, omnis, fortuna, atque, locus, sed, etiam, moenia, ipse, uideo, et, tectum, urbs, atque, templum, laetor, ego, consequor, dies, in, is, ipse, domus, qui, tu, ego, expello, quam, expilo, quam, incendo, pontifex, consul, pater, conscribo, con-loco, ego, qui, ante, ego, nemo, pecunia, publicus, aedifico, domus, censeo",94,"NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, 0.5, NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, 0.0, NaN, 0.0, NaN",0.027,-0.005,"mulier, tu, expilo, pecunia",0.043
cicero.in_l_pisonem,22.53,"habeo, redeo, meus, confero, nunc, uicissim, tuus, quando, quidem, amitto, exercitus, nihil, incolumis, domus, praeter, os, ille, tuus, pristinus, refero, qui, primus, qui, uenio, cum, laureatus, tuus, lictor, quis, scio, qui, tu, maeandros, dum, omnis, solitudo, persequor, qui, deuerticulum, flexio, quaero, qui, tu, municipium, uideo, quis, amicus, inuito, quis, hospes, aspicio, nonne, tu, nox, sum, pro, dies, solitudo, pro, frequentia, caupona, pro, oppidum, non, ut, redeo, ex, macedonia, nobilis, imperator, sed, ut, mortuus, infamis, refero, uideo, roma, uerus, ipse, o, familia, non, dico, calpurniae, sed, caluentiae, neque, hic, urbs, sed, placentini, municipium, neque, paternus, genus, sed, bracatus, cognatio, dedecus, qui, ad, modus, ingredior, sum, quis, tu, non, dico, hic, aut, ciuis, ceterus, sed, tuus, legatus, obuius, uenio",117,"NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, -0.5, 0.0, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.5, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, -1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, 0.0, 0.0, -0.5, NaN",0.013,-0.034,"tu, tu, tu, infamis, calpurniae, hic, dedecus, tu, hic",0.077
cicero.in_l_pisonem,23.54,"cum, ego, enim, lucius, flaccus, uir, tuus, legatio, indignus, atque, is, consilium, qui, cum, ego, in, consulatus, meus, coniungo, sum, ad, conseruo, res, publicus, dignus, cum, ego, sum, tum, cum, tu, quidam, non, longus, ab, porto, cum, lictor, erro, uideo, sum, narro, scio, item, uir, fortis, in, primus, bellum, atque, res, militaris, peritus, familiaris, meus, quintus, marcius, qui, tu, legatus, opus, in, proelium, imperator, appello, sum, cum, longus, a-sum, aduenio, iste, tuus, domus, sum, otiosus",75,"NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, -1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, 0.5, 0.0, NaN, 0.0, 0.0, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, -1.0, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN",0.047,-0.027,"tu, tu, proelium",0.04
cicero.in_l_pisonem,23.55,"sed, quis, ego, enumero, qui, tu, obuius, non, uenio, quin, dico, uenio, paene, nemo, ne, de, officiosus, quidem, natio, candidator, cum, uulgo, sum, et, ille, ipse, et, multus, ante, dies, admoneo, et, rogo, togula, lictor, ad, porta, praesto, sum, qui, ille, accipio, sagulum, reicio, caterua, imperator, suus, nouus, praebeo, sic, iste, ab, tantus, exercitus, tantus, prouincia, triennium, post, macedonicus, imperator, in, urbs, sui, infero, ut, nullus, negotiator, obscurus, redeo, umquam, sum, desero, in, quo, ego, tamen, qui, sum, paro, ad, sui, defendo, reprehendo, cum, ego, is, caelimontana, introisse, dico, sponsio, ego, ni, esquilina, introisset, homo, promptus, lacesso, quasi, uerus, is, aut, ego, scio, debeo, aut, uester, quisquam, audio, aut, ad, res, pertineo, qui, tu, porto, introeo, modo, ne, triumphal, qui, porto, macedonicis, semper, pro, consul, ante, tu, pateo, tu, inuenio, sum, qui, consularis, imperium, praeditus, ex, macedonia, non, triumpharis",139,"NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, 0.5, NaN, NaN, NaN, NaN",0.032,-0.007,"tu, natio, tu, tu, tu",0.036
cicero.in_l_pisonem,24.56,"at, audio, pater, conscribo, philosophus, uoco, nego, sui, triumphus, cupidus, umquam, sum, o, scelus, o, pestis, o, labo, cum, exstinguo, senatus, uendo, auctoritas, hic, ordo, addico, tribunus, plebs, consulatus, tuus, res, publicus, euerto, prodo, caput, et, salus, meus, unus, merces, prouincia, si, triumphus, non, cupio, qui, tandem, tu, res, cupiditas, ardeo, defendo, saepe, enim, uideo, qui, et, ego, et, ceterus, cupidus, prouincia, uideo, triumphus, nomen, tego, atque, celaris, cupiditas, suus, hic, d., silanus, consul, in, hic, ordo, hic, meus, etiam, collega, dico, neque, enim, quisquam, possum, exercitus, cupio, aperio, peto, ut, non, praetexo, cupiditas, triumphus",95,"NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, -0.5, 0.0, NaN, 0.0, 0.0, 0.0, NaN, NaN, 0.0, NaN, 1.0, 0.0, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN",-0.011,-0.053,"scelus, pestis, exstinguo, uendo, hic, addico, tu, hic, hic, hic",0.105
cicero.in_l_pisonem,24.57,"qui, si, tu, senatus, populus, romanus, aut, non, appeto, aut, etiam, recuso, bellum, suscipio, exercitus, duco, cogo, tamen, sum, angustus, animus, atque, demitto, iustus, triumphus, honor, dignitas, contemno, nam, ut, leuitas, sum, inanis, aucuparis, rumor, et, omnis, umbra, etiam, fallo, gloria, consectaris, sic, sum, animus, lux, splendor, fugio, iustus, gloria, qui, sum, fructus, uerus, uirtus, honestus, repudiaris, cum, uerus, non, modo, non, postulo, atque, cogo, sed, inuito, atque, opprimo, senatus, non, modo, nullus, populus, romanus, studium, sed, nullus, fero, suffragium, liber, prouincia, tu, iste, manupretium, sum, euerro, per, tu, et, perdo, ciuitas, cum, omnis, tuus, scelus, hic, pactio, ex-sisto, ut, si, tu, totus, res, publicus, nefarius, latro, trado, macedonia, tu, ob, is, res, qui, tu, uolo, finis, trado, cum, exhaurio, aerarius, cum, orbo, italia, iuuentus, cum, mare, uastus, hiems, transeo, si, triumphus, contemno, qui, tu, praedo, amens, nisi, praeda, atque, rapina, cupiditas, tam, caecus, rapio",145,"NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 1.0, NaN, 1.0, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, 1.0, NaN, 1.0, 0.0, NaN, NaN, 0.5, 0.5, 1.0, 1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, 0.0, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, -0.5, NaN, -1.0, NaN",0.045,-0.038,"tu, fallo, honestus, tu, tu, scelus, hic, pactio, tu, nefarius, latro, tu, tu, uastus, tu, amens, rapina",0.117
