Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
seneca.medea,955.0,"exeo, uterus, bis, septeni, parens, nascor, fero, sterilis, in, poena, sum, frater, pater, que, qui, satis, sum, pario, duo, quonam, iste, tendo, turba, furiaris, impotens, qui, quaero, aut, quo, flammeus, iacio, paro",32,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -0.5, NaN, -1.0, NaN, 0.0, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.047,-0.078,"poena, furiaris, impotens",0.094
seneca.medea,960.0,"aut, qui, cruento, agmen, infernus, fax, intento, ingens, anguis, excutio, sono, torqueo, flagellum, qui, trabs, infestus, peto, megaera, qui, umbra, dis-permulceo, uenio, incertus, membrum, frater, sum, poena, peto",28,"NaN, NaN, NaN, -1.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, -1.0, NaN",-0.143,-0.143,"cruento, fax, megaera, poena",0.143
seneca.medea,965.0,"do, sed, omnis, figo, lumen, fax, lanio, peruro, pectus, en, furia, pateo, discedo, ab, ego, frater, ultrix, dea, maneo, ad, imi, eo, securus, iubeo, ego, ego, relinquo, et, utor, hic, frater, manus",32,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0",0.031,0.0,"fax, lanio, furia, ultrix, hic",0.156
seneca.medea,970.0,"qui, stringo, ensis, uictima, manes, tuus, placo, iste, quis, repo, affero, sonus, paro, arma, ego, in, exitium, peto, excello, noster, tectum, conscendo, domus, caedes, incoho, pergo, tu, cum, ego, comes",30,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN",-0.05,-0.05,"caedes, tu",0.067
seneca.medea,975.0,"tuus, quoque, ipse, corpus, hinc, cum, ego, aueham, nunc, hic, ago, animus, non, in, occulo, tu, sum, perdo, uirtus, approbo, populus, manus, quicumque, rex, clades, fidus, doleo, concurro, ut, ipse, scelus, auctor, horridus",33,"0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, 0.0, NaN, 0.0, -1.0, 1.0, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0",-0.015,-0.091,"hic, tu, scelus",0.091
seneca.medea,980.0,"capio, huc, huc, fortis, armifer, cohors, confero, telum, uerto, ex, imus, domus, iam, iam, recipio, sceptrum, germanus, pater, spolium, colchi, pecus, auro, teneo, redeo, regnum, rapio, uirginitas, redeo",28,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.018,0.0,,0.0
seneca.medea,985.0,"o, placidus, tandem, numen, o, festus, dies, o, nuptial, uado, perficio, sum, scelus, uindicta, nondum, perago, dum, facio, manus, quis, nunc, morior, animus, quis, dubito, possum, iam, cado, ira, paeniteo, facio, pudeo",32,"NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN",-0.016,-0.062,"scelus, uindicta, pudeo",0.094
seneca.medea,990.0,"quis, misero, facio, misero, paeniteo, licet, facio, uoluptas, magnus, ego, inuitus, subeo, et, ecce, cresco, defleo, hic, unus, ego, spectator, iste, nihil, adhuc, facio, reor, quisquis, sine, iste, facio, scelus, pereo",31,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN",-0.016,-0.048,"misero, misero, hic, scelus",0.129
seneca.medea,995.0,"en, ipse, tectum, pars, praeceps, immineo, huc, rapio, ignis, aliquis, ut, flamma, cado, suus, peruro, congero, exter, tuus, obstino, iason, funus, atque, tumulus, struo, coniunx, socer, iustus, iam, fungor, habeo",30,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, -0.5, NaN, 1.0, NaN, NaN, NaN",0.0,-0.033,iason,0.033
seneca.medea,1000.0,"ab, ego, sepelio, nascor, hic, fatum, fero, hic, tu, uideo, do, exitium, par, per, numen, omnis, per, communis, fugo, torus, qui, non, noster, uiolo, fides, iam, parco, natus, si, qui, sum, crimen, meus, sum",34,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, 0.0, NaN",-0.015,-0.059,"sepelio, hic, hic, tu, uiolo, crimen",0.176
seneca.medea,1005.0,"ego, dedo, mors, noxius, macto, caput, hic, qui, recuso, qui, doleo, ferrum, exigo, eo, nunc, superbus, uirgo, thalamus, peto, relinquo, mater, unus, sum, poena, satis, si, possum, unus, caedes, satiaris, hic, manus",32,"NaN, NaN, -1.0, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, 0.5, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0",-0.078,-0.109,"noxius, hic, uirgo, poena, caedes, hic",0.188
seneca.medea,1010.0,"nullus, peto, ut, duo, perimo, tamen, nimium, sum, dolor, numerus, angustus, meus, in, mater, si, qui, pignus, etiamnum, lateo, scrutor, ensis, uiscera, et, ferrum, extraho, iam, perago, coepio, facinus, haud, ultra, precor",32,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN",-0.062,-0.062,facinus,0.031
seneca.medea,1015.0,"mora, saltem, supplex, donum, meus, perfruor, lentus, scelus, ne, propero, dolor, meus, dies, sum, tempus, accipio, utor, infestus, ego, perimo, misereo, iubeo, bene, sum, perago, sum, multus, non, habeo, dolor",30,"NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, -1.0, NaN, NaN, -1.0, 0.0, 0.0, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0",-0.133,-0.133,scelus,0.033
seneca.medea,1020.0,"qui, tu, litaris, lumen, huc, tumidus, alleua, ingratus, iason, coniunx, agnosco, tuus, sic, fugio, soleo, pateo, in, caelum, uia, squamosus, geminus, collum, serpo, iugum, summitto, praebeo, recipio, iam, gnatoa, parens",30,"NaN, NaN, NaN, NaN, NaN, -0.5, NaN, -1.0, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",-0.033,-0.067,"tu, ingratus, iason, serpo",0.133
seneca.medea,1025.0,"ego, inter, aura, alo, currus, ueho, per, altus, uado, spatior, sublimis, aether, testaris, nullus, sum, qui, uenio, deus",18,"NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.111,0.0,,0.0
