Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.pro_plancio,45.0,"neque, uerus, tam, durus, in, plebs, noster, ordo, sum, ut, is, colo, noster, modicus, liberalitas, nolo, neque, hic, liber, noster, interdico, sum, ne, obseruo, tribulis, suus, ne, diligo, ne, confacio, necessarius, suus, suus, tribus, possum, ne, par, ab, is, munus, in, suus, petitio, respecto, hic, enim, plenus, sum, officio, plenus, obseruantia, plenus, etiam, antiquitas, iste, in, genus, et, sum, ipse, cum, ambitio, noster, tempus, postulo, et, clarus, uir, sum, uideo, et, hodie, sum, uolo, quam, multus, gratiosus, decuriatio, tribulis, discriptio, populus, suffragium, largitio, deuincio, seueritas, senatus, et, bonus, omnis, uis, atque, dolor, excito, hic, doceo, hic, profero, huc, incumbo, laterensis, decurio, plancium, conscribo, sequestro, sum, pronuntio, diuido, tum, miror, tu, is, arma, uti, qui, tu, lex, do, nolo, tribulis, enim, iudex, non, modo, seueritas, ille, si, iste, uerus, sum, sed, ne, uultus, quidem, fero, possum",135,"NaN, 0.5, NaN, -0.5, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, 0.0, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, -0.5, 0.0, 0.0, 0.0, 0.0, NaN, NaN, 0.5, NaN, 1.0, NaN, 1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, -0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.044,-0.026,"hic, hic, ambitio, largitio, seueritas, hic, hic, tu, tu, seueritas",0.074
cicero.pro_plancio,46.0,"hic, tu, ratio, cum, fugio, cum, is, iudex, habeo, nolo, qui, in, hic, delinquo, cum, scientia, certus, tum, dolor, grauis, sum, debeo, quis, apud, hic, dico, qui, abs, tu, taceo, requiro, cur, sui, hic, onus, impono, cur, sui, potis, deligo, cur, denique, sui, diuinaris, malo, quam, is, qui, scio, iudicaris, ego, plancium, laterensis, et, ipse, gratiosus, sum, dico, et, habeo, in, petitio, multus, cupidus, suus, gratiosus, qui, tu, si, sodalis, uoco, officiosus, amicitia, nomen, inquino, criminosus, sin, quia, gratiosus, sum, accuso, puto, nolo, miror, tu, is, qui, tuus, dignitas, postulo, repudio, gratiosor, amicitia, non, sum, ad-sequor, nam, ut, ego, doceo, gratiosus, sum, in, suus, tribus, plancium",106,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, -1.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, 1.0, NaN, NaN, NaN, 1.0, NaN, 1.0, 1.0, 0.0, NaN, -1.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, -0.5, NaN",0.061,-0.033,"hic, tu, hic, hic, tu, hic, tu, inquino, criminosus, tu",0.094
cicero.pro_plancio,47.0,"qui, multus, benignus, facio, pro, multus, spoponderit, in, opera, multus, pater, auctoritas, et, gratia, mitto, qui, denique, omnis, officium, per, sui, per, pater, per, magnus, suus, totus, atinatem, praefectura, comprehendo, sic, tu, doceo, sequestro, sum, largior, sum, conscribo, tribulis, decurio, qui, si, non, possum, nolo, tollo, ex, ordo, noster, liberalitas, nolo, maleficium, puto, sum, gratia, nolo, obseruantia, sancio, poena, itaque, haesito, tu, in, hic, sodalicium, tribuarius, crimen, ad, communis, ambitus, causa, confero, in, qui, desino, aliquando, si, uideo, uolgaris, et, peruagor, declamatio, contendo",83,"NaN, 0.0, 1.0, NaN, NaN, 0.0, NaN, NaN, -0.5, 0.0, 0.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 1.0, NaN, -1.0, NaN, NaN, 1.0, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, -1.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN",0.0,-0.06,"tu, maleficium, poena, tu, hic, crimen",0.072
cicero.pro_plancio,48.0,"sic, enim, cum, tu, ago, quam, tu, commodus, sum, unus, tribus, deligo, tu, doceo, is, qui, debeo, per, qui, sequestro, quo, diuisor, corrumpo, sum, ego, si, is, facio, non, possum, qui, ut, opinio, meus, fero, ne, incipio, quidem, per, qui, fero, doceo, sum, -ne, hic, uerus, contentio, placeo, -ne, sic, ago, num, possum, magis, pedis, confero, ut, aio, aut, propius, accedo, quis, taceo, quis, dissimulo, quis, tergiuersaris, etiam, atque, etiam, insto, atque, urgeo, insecto, posco, atque, adeo, flagito, crimen, quicumque, tribus, inquam, deligo, quam, fero, plancius, tu, ostendo, si, possum, uitium, ego, qui, ratio, fero, doceo, neque, sum, hic, alius, ratio, plancio, atque, tu, laterensis, nam, ut, qui, tres, tu, fero, si, iam, ex, tu, requiro, possum, qui, studium, fero, explicaris, sic, ego, hic, contendo, ego, tu, ipse, aduersarius, quicumque, tres, ratio, posco, reddo",134,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN",-0.019,-0.03,"tu, tu, tu, hic, crimen, tu, hic, tu, tu, tu, hic, tu",0.09
cicero.pro_plancio,49.0,"sed, cur, sic, ago, quasi, non, comitium, iam, superus, sum, plancius, designo, aedilis, qui, comitium, primus, habeo, coepio, consul, cum, omnis, in, res, summus, auctoritas, tum, haris, ipsaris, lex, ambitus, auctor, deinde, habeo, coepio, subeo, praeter, opinio, omnis, ut, ne, si, cogito, quidem, largior, quispiam, do, spatium, comparo, uoco, tres, latus, suffragium, diribitae, tabella, longus, multus, ualeo, plancius, nullus, largitio, neque, sum, neque, sum, possum, suspicio, ai, -ne, tandem, unus, centurio, praerogatiua, tantus, habeo, auctoritas, ut, nemo, umquam, prior, is, fero, quin, renuntio, sum, aut, is, ipse, comitium, consul, aut, certus, in, ille, annus, aedilis, tu, plancium, facio, sum, miror, in, quo, non, exiguus, pars, populus, sed, uniuersus, populus, uoluntas, suus, declaro, qui, in, honor, non, unus, tres, pars, sed, comitium, totus, comitium, sum, praerogatiua, quo, quidem, tempus",128,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, 0.5, NaN, 0.0, NaN, NaN, 0.0",0.043,-0.008,"largitio, ai, tu",0.023
cicero.pro_plancio,50.0,"laterensis, si, is, facio, uolo, aut, si, grauitas, sum, puto, tuus, qui, multus, nobilis, saepe, facio, ut, cum, paruus, ualeo, suffragium, quam, puto, postea, profero, comitium, prosterno, sui, et, populus, romanus, frango, animus, atque, humilis, supplico, non, dubito, quin, omnis, ad, tu, conuerro, sui, sum, multitudo, numquam, enim, fere, nobilitas, integer, praesertim, atque, innocens, ab, populus, romanus, supplex, repudio, sum, sed, si, tu, grauitas, tuus, et, magnitudo, animus, multus, sum, sicut, sum, debeo, quam, aedilitas, nolo, cum, habeo, is, qui, malo, desideraris, is, qui, paruus, putaris, equidem, primus, ut, honor, dignus, sum, magnus, semper, laboro, secundus, ut, existimo, tertius, ego, sum, ille, qui, plerusque, primus, sum, ipse, honor, qui, is, denique, debeo, sum, iucundus, qui, dignitas, populus, romanus, testimonium, non, beneficium, ambitio, do",123,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, 0.5, NaN, NaN, 0.5, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, 0.0, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, 1.0, 1.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 1.0, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN",0.085,-0.008,"humilis, tu, innocens, tu, ambitio",0.041
cicero.pro_plancio,51.0,"quaero, etiam, laterensis, quis, imago, tuus, quis, orno, atque, bonus, uir, pater, tuus, respondeo, mortuus, nolo, iste, meditaris, atque, ille, caueo, potis, ne, tuus, iste, querela, dolo, nimius, ab, ille, sapio, uis, re-prehendo, uideo, enim, pater, tuus, appium, claudium, nobilis, homo, uiuo, frater, suus, potens, et, clarus, cieo, caius, claudius, aedilis, non, sum, facio, et, idem, sine, repello, facio, sum, consul, uideo, homo, sui, magnus, coniungo, egregius, uir, lucius, uolcatium, uideo, marcus, piso, iste, in, aedilitas, offensiuncula, accipio, summus, ab, populus, romanus, sum, honor, adeptos, auus, uerus, tuus, et, publicus, nasica, tu, aediliciam, praedico, repello, quo, ciuis, nemo, ego, statuo, in, hic, res, publicus, fortis, et, caius, mare, qui, duo, aedilitas, accipio, repello, septies, consul, sum, facio, et, lucius, caesar, gnaeus, octauus, marcus, tullius, qui, omnis, scio, aedilitas, praetereo, consul, sum, facio",132,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, 0.5, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 1.0, 0.0, NaN, 0.0, NaN, 1.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, 0.0, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, 0.5, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, -0.5, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.068,-0.008,"nimius, tu, hic",0.023
cicero.pro_plancio,52.0,"sed, quis, ego, aedilicias, repello, con-ligo, qui, saepe, is, modus, habeo, sum, ut, is, qui, praetereo, sum, benignus, ab, populus, facio, uideo, tribunus, miles, lucius, philippus, summus, nobilitas, et, eloquentia, quaestor, caius, caelius, clarus, atque, fortis, adulescens, tribunus, plebs, publicus, rutilus, rufus, caius, fimbria, caius, cassius, gnaeus, orestes, facio, non, sum, qui, tamen, omnis, consul, facio, scio, sum, qui, tu, ultro, pater, et, magnus, tuus, non, consolor, tuus, gratia, dico, neque, uerus, quo, tu, libero, aliqui, culpa, quam, tu, uereor, ne, ab, tu, suscipio, uideo, sed, ut, tu, ad, iste, cursus, teneo, qui, ab, primus, aetas, suscipio, cohorto, nihil, sum, enim, ego, credo, laterensis, de, tu, detraho, detraho, dico, si, ego, herculis, uerus, qui, accido, interpretaris, uelis, sum, aliquis, etiam, de, uirtus, significo, tuus, nolo, enim, existimaris, non, magnus, quidam, motus, sum, ille, petitio, tuus, de, qui, ne, aliquis, iuraris, de_-sisto, denuntio, homo, adulescens, quis, de, summus, res, publicus, sentio, fortis, tu, quidem, quam, non, nullus, defungor, honor, sed, aperio, quam, uel, ambitio, uel, aetas, tuus, ratio, postulo",168,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, -0.5, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, -0.5, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, 0.0, 1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN",0.042,-0.012,"philippus, adulescens, tu, tu, culpa, tu, tu, tu, tu, adulescens, tu, ambitio",0.071
cicero.pro_plancio,53.0,"quam, ob, res, in, dissentio, populus, nolo, puto, nullus, sum, qui, animus, tuus, ille, fortis, animus, offendo, qui, tu, incautus, fortasse, nunc, tuus, locus, demoueo, possum, prouideo, autem, et, praecaueo, numquam, certus, moueo, an, tu, ille, argumentum, duco, dubito, inquam, quin, coitio, facio, sum, cum, tres, plerusque, cum, plotio, fero, plancius, an, unus, fio, possum, si, unus, tres, non, fero, at, non, nullus, pungo, paene, totidem, quippe, cum, iam, facio, prope, superus, comitium, declaro, uenio, quamquam, ne, is, quidem, suspicio, coitio, habeo, neque, enim, umquam, magnus, noster, sortitio, constituo, aediliciam, nisi, uideo, accido, possum, ut, competitor, par, suffragium, sum",99,"NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, 0.5, 0.5, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN",0.015,-0.015,"tu, tu",0.02
cicero.pro_plancio,54.0,"et, aio, prior, comitium, aniensem, ab, plotio, pedio, teretinam, ab, plancio, tu, sum, concedo, nunc, ab, uterque, is, auulsus, ne, in, angustus, uenio, quam, conuenio, nondum, cognosco, populus, uoluntas, hic, qui, iam, tum, coniungo, sum, dico, iacio, suus, tribus, quo, tu, adiuuo, facio, idem, cum, iam, sum, experior, quis, ualeo, restringo, et, tenax, sum, etenim, uereor, credo, angustiae, quasi, res, in, contentio, aut, in, discrimen, aliqui, possum, uenio, sed, tamen, tu, aulus, plotium, uir, orno, in, idem, crimen, uoco, indico, is, tu, ad-rapio, ab, quo, non, sum, interrogo, nam, qui, queror, sum, multus, tu, testis, habeo, de, uoltinia, quam, quot, in, is, tribus, pungo, fero, indico, aut, is, testis, tu, produco, qui, quia, nummus, accipio, tu, praetereo, aut, tu, ne, gratuitus, quidem, is, suffragium, fero",125,"NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN",-0.008,-0.024,"tu, hic, tu, tu, crimen, tu, tu, tu, nummus, tu, tu, gratuitus",0.096
cicero.pro_plancio,55.0,"ille, uerus, crimen, de, nummus, qui, in, circus, flaminius, deprehendo, sum, dico, caleo, res, recens, nunc, in, causa, refrigesco, neque, enim, qui, ille, nummus, sum, neque, qui, tres, neque, qui, diuisor, ostendo, atque, is, quidem, educo, ad, consul, qui, tum, in, crimen, uoco, sui, iniquus, ab, tuus, iactas, grauis, queror, qui, si, sum, diuisor, praesertim, is, qui, tu, habeo, reus, cur, abs, tu, reus, non, sum, facio, cur, non, is, damnatio, aliquis, ad, hic, iudicium, praeiudicium, comparo, sed, neque, tu, hic, exhibeo, neque, is, confido, alius, tu, ratio, alius, cogitatio, ad, spes, hic, opprimo, excito, magnus, sum, in, tu, ops, latus, pateo, gratia, multus, amicus, multus, cupidus, tuus, multus, fautor, laus, tuus, multus, hic, inuideo, multus, etiam, pater, bonus, uir, nimium, retineo, equester, ius, et, libertas, uideo, multus, etiam, communis, inimicus, reus, omnis, qui, ita, semper, testimonium, de, ambitus, dico, quasi, aut, moueo, animus, iudex, suus, testimonium, aut, gratus, populus, romanus, sum, aut, ab, is, facilis, ob, is, causa, dignitas, quam, uolo, consequor",163,"NaN, 0.5, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, 0.0, 1.0, 0.0, -0.5, 0.0, 0.0, NaN, 1.0, 0.0, 0.0, NaN, NaN, 0.0, NaN, 0.0, 1.0, 0.5, 0.0, NaN, NaN, 0.5, NaN, 0.5, NaN, 0.0, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN",0.031,-0.037,"crimen, nummus, nummus, crimen, iniquus, tu, reus, tu, reus, damnatio, hic, tu, hic, tu, hic, tu, hic, reus",0.11
cicero.pro_plancio,56.0,"cum, qui, ego, iudex, pugno, mos, meus, pristinus, non, uideo, non, quo, ego, fas, sum, quisquam, defugio, qui, salus, plancus, postulo, sed, quia, neque, necesse, sum, ego, is, persequor, uox, qui, tu, mens, uideo, et, qui, ita, de, ego, mereo, sum, ille, ipse, qui, ego, testis, uideo, paro, ut, is, reprehensio, tu, uester, prudentia, ad-sumo, meus, modestia, remitto, debeo, ille, unus, tu, magnus, opus, oro, atque, obsecro, iudex, cum, hic, qui, defendo, tum, communis, periculum, causa, ne, fingo, auditio, ne, dissemino, dis-permulceo, sermo, fortuna, innocens, subicio, puteo",87,"NaN, NaN, NaN, 0.5, NaN, 0.5, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.5, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, 0.5, NaN, NaN",0.034,-0.023,"tu, tu, modestia, tu, hic, fingo, innocens",0.08
cicero.pro_plancio,57.0,"multus, amicus, accusator, non, nullus, etiam, noster, iniquus, multus, communis, obtrectator, atque, omnis, inuideo, multus, fingo, nihil, sum, autem, tam, uolucris, quam, maledico, nihil, facilis, emitto, nihil, cieo, excipio, fero, dissipatur, neque, ego, si, fons, maledico, reperio, ut, neglego, aut, dissimulo, umquam, postulo, sed, si, quis, sine, caput, mano, aut, si, quis, sum, is, modus, ut, non, exsto, auctor, qui, audio, autem, aut, ita, neglego, tu, sum, uideo, ut, unde, audio, obliuiscor, sum, aut, ita, leuo, habeo, auctor, ut, memoria, dignus, non, puto, hic, ille, uox, uolgaris, audio, ne, quis, innocens, reor, noceo, oro",94,"0.0, 1.0, 0.0, NaN, NaN, NaN, NaN, -1.0, 0.0, 0.0, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 1.0, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.021,-0.027,"iniquus, fingo, maledico, maledico, tu, hic, innocens, noceo",0.085
