Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
plautus.curculio,619.0,"quam, ego, pecunia, quadruplex, abs, tu, et, leno, aufero",9,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"pecunia, tu, leno",0.333
plautus.curculio,620.0,"qui, scio, mercor, furtiuus, atque, ingenua, uirgo",7,"NaN, NaN, NaN, -1.0, NaN, NaN, NaN",-0.143,-0.143,"mercor, uirgo",0.286
plautus.curculio,621.0,"ambulo, in, ius, non, is, licet, tu, antestaris, non, licet",10,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.05,0.0,tu,0.1
plautus.curculio,622.0,"iuppiter, tu, miles, perdo, intestato, uiuo",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,tu,0.167
plautus.curculio,623.0,"at, ego, qui, licet, tu, accedo, huc, seruus, antestaris, uideo",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN",-0.05,-0.05,tu,0.1
plautus.curculio,625.0,"em, ut, scio, ego, liber, sum, ergo, ambulo, in, ius, em, tu",12,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.083,0.0,tu,0.083
plautus.curculio,626.0,"o, ciuis, ciuis, quis, clamo, quis, tu, iste, tactio, sum",10,"NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.1,0.0,tu,0.1
plautus.curculio,627.0,"quia, ego, lubitum, sum, accedo, huc, tu, ego, ille, tu, dedo, taceo",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu",0.167
plautus.curculio,628.0,"phaedrome, obsecro, seruo, ego, tamquam, ego, et, genius, meus",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,phaedrome,0.111
plautus.curculio,629.0,"miles, quaeso, tu, ut, ego, dico, unde, ille, habeo, anulus",10,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.1
plautus.curculio,630.0,"qui, parasitus, hic, tu, eludo, per, tuus, genu, tu, obsecro",10,"NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",-0.05,-0.05,"parasitus, hic, tu, tu",0.4
plautus.curculio,631.0,"ut, nos, facio, certus, quis, iste, ad, tu, attineo",9,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.056,0.0,tu,0.111
plautus.curculio,632.0,"quaero, chlamys, et, machaera, hic, unde, ad, ego, peruenio",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.111
plautus.curculio,633.0,"ut, fastidio, gloriosus, mitto, iste, ego, dico, omnis",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,634.0,"nihil, sum, qui, ille, dico, facio, ego, certus, obsecro",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.056,0.0,,0.0
plautus.curculio,635.0,"ego, dico, surgo, hic, res, ago, atque, animus, ad-uerto",9,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN",0.056,0.0,hic,0.111
plautus.curculio,636.0,"pater, meus, habeo, periplanes, planesium",5,"0.0, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.curculio,637.0,"is, prior, quam, morior, ego, do, tamquam, suus",8,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.062,0.0,,0.0
plautus.curculio,638.0,"ut, aequus, sum, filius, pro, iuppiter",6,"NaN, 0.5, NaN, 0.0, NaN, NaN",0.083,0.0,,0.0
plautus.curculio,639.0,"et, iste, ego, heres, facio, o, pietas, meus",8,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0",0.125,0.0,,0.0
plautus.curculio,640.0,"seruo, ego, quando, ego, tu, seruo, sedulus",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
plautus.curculio,641.0,"frater, ego, saluus, qui, credo, ego, iste, cedo",8,"0.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN",0.125,0.0,,0.0
plautus.curculio,642.0,"si, uerus, memoro, qui, sum, mater, tuus",7,"NaN, 0.5, NaN, NaN, NaN, 0.0, 0.0",0.071,0.0,,0.0
plautus.curculio,643.0,"cleobula, nutrix, qui, sum, archestrata",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,645.0,"is, ego, spectas, fero, per, dionysia",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,646.0,"postquam, ille, uenio, sum, iam, ut, ego, colloco",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,647.0,"exorior, uenio, turbo, spectaculum, ibi, ruo",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,spectaculum,0.167
plautus.curculio,648.0,"ego, pertimesco, tum, ibi, ego, nescio, quis, arripio",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,649.0,"timidus, atque, pauidus, neque, uiuo, neque, morior",7,"-0.5, NaN, -1.0, NaN, NaN, NaN, NaN",-0.214,-0.214,timidus,0.143
plautus.curculio,650.0,"neque, quo, ego, pacisco, aufero, possum, dico",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,651.0,"memini, iste, turba, fio, sed, tu, dico, ego",8,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.125
plautus.curculio,652.0,"ubi, is, sum, homo, qui, tu, surripio, nescio",8,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,"tu, surripio",0.25
plautus.curculio,653.0,"uerus, hic, seruo, semper, cum, ego, unus, anulus",8,"0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.062,0.0,hic,0.125
plautus.curculio,654.0,"cum, hic, olim, pereo, cedo, ut, inspicio, sano, -ne, sum",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.1
plautus.curculio,655.0,"qui, iste, committo, sine, modo, pro, iuppiter",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,656.0,"hic, sum, qui, ego, tu, mitto, natalis, dies",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,"hic, tu",0.25
plautus.curculio,657.0,"tam, facilis, nosco, quam, ego, saluus, meus, soror",8,"NaN, 0.5, NaN, NaN, NaN, 1.0, 0.0, NaN",0.188,0.0,,0.0
plautus.curculio,658.0,"frater, ego, saluus, deus, uolo, bene, uerto",7,"0.0, NaN, 1.0, 0.0, NaN, NaN, NaN",0.143,0.0,,0.0
plautus.curculio,659.0,"iste, res, tu, et, ego, nos, omnis",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.143
plautus.curculio,660.0,"tu, ut, hodie, aduenio, cena, do, sororius",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
plautus.curculio,661.0,"hic, nuptial, creo, do, promitto",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.2
plautus.curculio,662.0,"taceo, tu, non, taceo, quando, res, uerto, bene",8,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,tu,0.125
plautus.curculio,663.0,"tu, iste, despondeo, hic, miles, ego, doto, do",8,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,"tu, hic",0.25
plautus.curculio,664.0,"quis, dos, ego, ut, semper, dum, uiuo, ego, alo",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,665.0,"uerus, hercules, dico, ego, libet, facio",6,"0.5, NaN, NaN, NaN, NaN, NaN",0.083,0.0,,0.0
plautus.curculio,666.0,"sed, leno, hic, debeo, nos, triginta, minae",7,"NaN, NaN, NaN, NaN, NaN, NaN, -0.5",-0.071,-0.071,"leno, hic",0.286
plautus.curculio,667.0,"quam, ob, res, iste, quia, ille, ita, repromitto, ego",9,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.curculio,668.0,"si, quisquam, hic, liberal, assero, manus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,hic,0.167
plautus.curculio,669.0,"sine, controuersia, omnis, argentum, reddo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,670.0,"nunc, eo, ad, leno, laudo, hic, prior, uolo",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.062,0.0,"leno, hic",0.25
plautus.curculio,671.0,"meus, res, ago, quis, is, sum, ut, ego, hic, despondeo",10,"0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,hic,0.1
plautus.curculio,672.0,"quis, cesso, miles, hic, hic, uxor, do",7,"NaN, NaN, 0.0, NaN, NaN, 0.0, NaN",0.0,0.0,"hic, hic, uxor",0.429
plautus.curculio,673.0,"si, hic, uolo, ego, frater, cupio, fio, bene, facio",9,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,hic,0.111
plautus.curculio,674.0,"spondeo, -ne, miles, ego, hic, uxor, spondeo",7,"NaN, NaN, 0.0, NaN, NaN, 0.0, NaN",0.0,0.0,"hic, uxor",0.286
plautus.curculio,675.0,"et, ego, hic, idem, unus, spondeo, lepidus, facio",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.125
plautus.curculio,676.0,"sed, ecce, leno, incedo, thesaurus, meus",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,leno,0.167
plautus.curculio,679.0,"argentarius, malus, credo, qui, aio, nugae, praedico",7,"0.0, -1.0, NaN, NaN, NaN, -1.0, NaN",-0.286,-0.286,,0.0
plautus.curculio,680.0,"nam, et, bene, et, malus, credo, dico, is, adeo, ego, hodie, experior, sum",13,"NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.077,-0.077,,0.0
plautus.curculio,681.0,"non, malus, credo, qui, numquam, reddo, sed, prorsus, pereo",9,"NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.111,-0.111,,0.0
plautus.curculio,682.0,"uel, ille, decem, minae, dum, soluo, omnis, mensa, transeo",9,"NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN",-0.056,-0.056,,0.0
plautus.curculio,683.0,"postquam, nihil, fio, clamor, homo, posco, ille, in, ius, ego, uoco",11,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN",0.045,0.0,,0.0
plautus.curculio,684.0,"malus, metuo, ne, ego, hodie, apud, praetor, soluo",8,"-1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",-0.062,-0.125,,0.0
plautus.curculio,685.0,"uerus, amicus, compello, reddo, argentum, domus",6,"0.5, 1.0, NaN, NaN, NaN, 0.0",0.25,0.0,,0.0
plautus.curculio,686.0,"nunc, domus, properaris, certus, sum, heus, tu, leno, tu, uolo",10,"NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.05,0.0,"tu, leno, tu",0.3
plautus.curculio,687.0,"et, ego, tu, uolo, at, ego, tu, nolo, ambo, sto, sum, ilico",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu",0.167
plautus.curculio,688.0,"atque, argentum, properus, propero, uomo, quis, cum, ego, sum, tu",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.1
plautus.curculio,689.0,"aut, tu, quia, ego, ex, tu, hodie, facio, pilis, catapultarius",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu",0.2
plautus.curculio,690.0,"atque, ita, tu, neruus, torqueo, itidem, ut, catapulta, soleo",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.111
plautus.curculio,691.0,"delicatus, tu, hodie, facio, cum, catellus, ut, accubo",8,"0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.062,0.0,"delicatus, tu",0.25
plautus.curculio,692.0,"ferreus, ego, dico, at, ego, tu, ambo, in, robustus, carcer",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.1,0.0,"tu, carcer",0.2
plautus.curculio,693.0,"ut, pereo, collum, obstringo, abduco, iste, in, malus, crux",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN",-0.111,-0.111,crux,0.111
plautus.curculio,694.0,"quisquis, sum, ipse, eo, potis, pro, deus, atque, homo, fides",10,"NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, 1.0",0.1,0.0,,0.0
plautus.curculio,695.0,"hoci, -ne, pacisco, indemnatus, atque, intestas, ego, abripio",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hoci, indemnatus",0.25
plautus.curculio,696.0,"obsecro, planesium, et, tu, phaedrome, auxilium, ut, ferus",8,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0",-0.125,-0.125,"tu, phaedrome, ferus",0.375
plautus.curculio,697.0,"frater, obsecro, tu, nolo, hic, condemno, perdo",7,"0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"tu, hic",0.286
plautus.curculio,698.0,"bene, et, pudicus, ego, domus, habeo, haud, uoluntas, is, suus",10,"NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN",0.05,0.0,pudicus,0.1
plautus.curculio,699.0,"aesculapio, hic, habeo, cum, pudicus, sum, gratia",7,"NaN, NaN, NaN, NaN, 0.5, NaN, 1.0",0.214,0.0,"hic, pudicus",0.286
plautus.curculio,700.0,"nam, si, ualeo, iam, pridem, quisquis, possum, mitto",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.curculio,701.0,"animus, ad-uerto, ego, si, possum, hic, inter, tu, compono",9,"0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.056,0.0,"hic, tu",0.222
plautus.curculio,702.0,"mitto, iste, accedo, huc, leno, dico, meus, sententia",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,leno,0.125
plautus.curculio,703.0,"siquidem, uolo, qui, decrero, facio, tu, permitto",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
plautus.curculio,704.0,"dum, quidem, hercules, ita, iudex, ne, quisquam, ab, ego, argentum, aufero",11,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.045,0.0,,0.0
plautus.curculio,705.0,"qui, -ne, promisti, qui, promitto, lingua, idem, nunc, nego",9,"NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN",-0.056,-0.056,promisti,0.111
plautus.curculio,706.0,"dico, non, res, perdo, gratia, hic, nata, sum, ego",9,"NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN",0.111,0.0,hic,0.111
plautus.curculio,707.0,"nihil, ago, collum, obstringo, homo, iam, iam, facio, ut, iubeo",10,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.curculio,708.0,"quando, uir, bonus, sum, respondeo, qui, rogo, rogo, qui, lubet",10,"NaN, 0.5, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.15,0.0,,0.0
plautus.curculio,709.0,"promisti, -ne, si, liberal, quisquam, hic, assero, manus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,"promisti, hic",0.25
plautus.curculio,710.0,"tu, omnis, argentum, reddo, non, commeo, dico",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
plautus.curculio,711.0,"quis, nego, nego, hercules, uerus, quo, praesens, quo, in, locus",10,"NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, 0.0",0.05,0.0,,0.0
plautus.curculio,712.0,"ego, ipse, praesens, et, lycos, tarpezita, non, taceo",8,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.curculio,713.0,"non, taceo, non, ego, tu, floccus, facio, ne, ego, territo",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.1
plautus.curculio,714.0,"ego, ipse, praesens, et, lycos, facio, sum, satis, credo, tu",10,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.05,0.0,tu,0.1
plautus.curculio,715.0,"nunc, adeo, ut, tu, scio, possum, leno, meus, sententia",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,"tu, leno",0.222
plautus.curculio,716.0,"liber, hic, sum, hic, hic, frater, sum, hic, autem, ille, soror",11,"0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.045,0.0,"hic, hic, hic, hic",0.364
plautus.curculio,717.0,"hic, ego, nubo, tu, hic, argentum, reddo, hic, iudicium, meus, sum",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN",0.045,0.0,"hic, nubo, tu, hic, hic",0.455
plautus.curculio,718.0,"tu, autem, in, neruus, iam, iaceo, nisi, ego, argentum, reddo",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, iaceo",0.2
plautus.curculio,719.0,"hercules, iste, res, iudico, perfidiosus, phaedrome",6,"NaN, NaN, 0.0, NaN, -1.0, NaN",-0.167,-0.167,"perfidiosus, phaedrome",0.333
plautus.curculio,720.0,"et, tu, obsum, et, tu, miles, deus, deferuesco, per-do",9,"NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN",0.0,0.0,"tu, tu",0.222
plautus.curculio,721.0,"tu, ego, sequor, quo, sequor, tu, ad, trapezita, meus",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,"tu, tu",0.222
plautus.curculio,722.0,"ad, praetor, nam, inde, res, soluo, omnis, qui, debeo",9,"NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.056,0.0,,0.0
plautus.curculio,723.0,"ego, tu, in, neruus, haud, ad, praetor, hinc, rapio, ni, argentum, refero",12,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN",0.042,0.0,tu,0.083
plautus.curculio,724.0,"ego, tu, uehemens, pereo, cupio, ne, tu, ego, nescio",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu",0.222
plautus.curculio,725.0,"ita, -ne, uerus, ita, hercules, uerus, nosco, ego, hic, pugnus, meus",11,"NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0",0.091,0.0,hic,0.091
plautus.curculio,726.0,"quis, tum, quis, tum, rogito, hic, ego, si, tu, ego, irrito",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, tu",0.182
plautus.curculio,727.0,"placidus, tu, hodie, reddo, ago, ergo, recipio, actus, licet",9,"1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.111,0.0,tu,0.111
plautus.curculio,728.0,"tu, miles, apud, ego, ceno, hodie, fio, nuptiae",8,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"tu, nuptiae",0.25
plautus.curculio,729.0,"qui, res, bene, uerto, ego, et, tu, spectator, plaudo",9,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.111
