Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
plautus.pseudolus,324.0,"immo, uis, -ne, etiam, tu, facio, ex, laeto, laeto, magis",10,"NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.1,0.0,tu,0.1
plautus.pseudolus,325.0,"quis, iam, quia, enim, non, uenal, iam, habeo, phoenicium",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,uenal,0.111
plautus.pseudolus,326.0,"non, habeo, non, hercules, uerus, pseudole, is, arcesso, hostio",9,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.056,0.0,,0.0
plautus.pseudolus,327.0,"uictumas, lanipendius, ut, ego, hic, sacrufico, superus, ioui",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.125
plautus.pseudolus,328.0,"nam, hic, ego, nunc, sum, multus, potis, iuppiter, quam, iuppiter",10,"NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN",0.0,0.0,hic,0.1
plautus.pseudolus,329.0,"nolo, uictumas, agninus, ego, exta, placaris, uolo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.pseudolus,330.0,"propero, quis, sto, is, arcesso, agnus, audio, -ne, quis, aio, iuppiter",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.pseudolus,331.0,"iam, hic, sum, uerus, extra, porta, ego, etiam, curro, sum, prior",11,"NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.091,0.0,hic,0.091
plautus.pseudolus,332.0,"quis, is, lanipendius, inde, arcesso, duo, cum, tintinnabulum",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.pseudolus,333.0,"idem, duo, grex, uirgaris, inde, ulmearis, adigo",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.pseudolus,334.0,"ut, hodie, ad, litatio, hic, suppeto, satio, ioui",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.125
plautus.pseudolus,335.0,"eo, in, malus, crux, iste, eo, iuppiter, lenonius",8,"NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN",-0.125,-0.125,crux,0.125
plautus.pseudolus,336.0,"ex, tuus, res, sum, ut, ego, emorior, quidum, ego, dico, tu",11,"NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.091
plautus.pseudolus,337.0,"quia, edepol, dum, ego, uiuus, uiuo, numquam, sum, frugi, bonus",10,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, 1.0",0.2,0.0,"edepol, uiuus, frugi",0.3
plautus.pseudolus,338.0,"ex, tuus, res, non, sum, ut, ego, emorior, quidum, sic, quia",11,"NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.pseudolus,339.0,"si, ego, emorior, sum, athenae, tu, sum, nemo, nequior",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN",-0.056,-0.056,tu,0.111
plautus.pseudolus,340.0,"dico, ego, obsecro, hercules, uerus, serius, hic, qui, tu, rogo",10,"NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN",0.05,0.0,"hic, tu",0.2
plautus.pseudolus,341.0,"non, habeo, uenal, amica, tu, meus, phoenicium",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,"uenal, tu",0.286
plautus.pseudolus,342.0,"non, edepol, habeo, profecto, nam, iam, pridem, uendo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"edepol, uendo",0.25
plautus.pseudolus,343.0,"quo, modo, sine, ornamentum, cum, intestinum, omnis",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.pseudolus,344.0,"meus, tu, amica, uendo, ualidus, uiginti, minae",7,"0.0, NaN, NaN, NaN, 1.0, NaN, -0.5",0.071,-0.071,"tu, uendo",0.286
plautus.pseudolus,345.0,"uiginti, minae, utrum, uolo, uel, quater, quini, minae",8,"NaN, -0.5, NaN, NaN, NaN, NaN, NaN, -0.5",-0.125,-0.125,,0.0
plautus.pseudolus,346.0,"miles, macedonio, et, iam, quindecim, habeo, minae",7,"0.0, NaN, NaN, NaN, NaN, NaN, -0.5",-0.071,-0.071,,0.0
plautus.pseudolus,347.0,"quis, ego, ex, tu, audio, amica, tuus, sum, facio, argenteus",10,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,tu,0.1
plautus.pseudolus,348.0,"cur, is, facio, libet, meus, sum, eho, pseudole",8,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.pseudolus,349.0,"is, gladius, affero, quis, opus, gladius, qui, hic, occaedes, atque, ego",11,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.045,0.0,hic,0.091
plautus.pseudolus,350.0,"quin, tu, tu, occaedes, potis, nam, hic, fames, iam, occido",10,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN, NaN",-0.05,-0.05,"tu, tu, hic, occido",0.4
plautus.pseudolus,351.0,"quis, aio, quantus, terra, tego, homo, periurus",7,"NaN, NaN, NaN, 0.0, NaN, 0.0, -1.0",-0.143,-0.143,periurus,0.143
plautus.pseudolus,352.0,"iuro, -ne, tu, ille, nullus, uendo, nisi, ego",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, uendo",0.25
plautus.pseudolus,353.0,"fateor, nempe, concipio, uerbum, etiam, consuo, quoque",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.pseudolus,354.0,"periuro, scelestus, at, argentum, intro, condo",6,"NaN, -1.0, NaN, NaN, NaN, NaN",-0.167,-0.167,scelestus,0.167
plautus.pseudolus,355.0,"ego, scelestus, nunc, argentum, promo, possum, domus",7,"NaN, -1.0, NaN, NaN, NaN, NaN, 0.0",-0.143,-0.143,scelestus,0.143
plautus.pseudolus,356.0,"tu, qui, pius, istoc, sum, genus, nascor, nummus, non, habeo",10,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN",0.0,0.0,"tu, nummus",0.2
plautus.pseudolus,357.0,"pseudole, assisto, altrim, secus, atque, onus, hic, maledictum, licet",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN",-0.111,-0.111,"hic, maledictum",0.222
plautus.pseudolus,358.0,"numquam, ad, praetor, aequus, cursim, curro, ut, emitto, manus",9,"NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, 0.0",0.111,0.0,,0.0
plautus.pseudolus,359.0,"ingero, malus, multus, iam, ego, tu, differo, dictum, meus",9,"NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0",-0.111,-0.111,tu,0.111
plautus.pseudolus,360.0,"impudicus, ita, sum, scelestus, dico, uerus, uerbero",7,"-1.0, NaN, NaN, -1.0, NaN, 0.5, NaN",-0.214,-0.286,"impudicus, scelestus, uerbero",0.429
plautus.pseudolus,361.0,"quippini, bustirapus, certus, furcifer, facio, bonus",6,"NaN, NaN, 0.5, -1.0, NaN, 1.0",0.083,-0.167,quippini,0.167
plautus.pseudolus,362.0,"sociofraudus, sum, meus, iste, parricida, pergo, tu",7,"NaN, NaN, 0.0, NaN, -1.0, NaN, NaN",-0.143,-0.143,"parricida, tu",0.286
plautus.pseudolus,363.0,"sacrilegus, fateor, periurus, uetero, uaticinor",5,"-1.0, NaN, -1.0, NaN, NaN",-0.4,-0.4,"sacrilegus, periurus",0.4
plautus.pseudolus,364.0,"legirupa, ualidus, permities, adulescens, acerrume",5,"NaN, 1.0, -1.0, NaN, NaN",0.0,-0.2,adulescens,0.2
plautus.pseudolus,365.0,"fur, babae, fugitiuus, bombax, fraus, populus, planus",7,"-1.0, NaN, NaN, NaN, -1.0, 0.0, 0.0",-0.286,-0.286,"fur, fugitiuus, fraus",0.429
plautus.pseudolus,366.0,"fraudulentus, impurus, leno, caenum, cantor, probus",6,"NaN, -1.0, NaN, -0.5, NaN, 1.0",-0.083,-0.25,"fraudulentus, impurus, leno, caenum, probus",0.833
plautus.pseudolus,367.0,"uerbero, pater, atque, mater, atque, occido, quoque",7,"NaN, 0.0, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,"uerbero, occido",0.286
plautus.pseudolus,368.0,"potis, quam, cibus, praehibeo, num, pecco, quispiam",7,"0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.pseudolus,369.0,"in, pertundo, ingero, dictum, dolium, opera, ludo",7,"NaN, NaN, NaN, 0.0, NaN, -0.5, NaN",-0.071,-0.071,dolium,0.143
plautus.pseudolus,370.0,"numquid, alius, etiam, uolo, dico, ecquis, tu, pudeo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, pudeo",0.25
plautus.pseudolus,371.0,"tu, -ne, amator, sum, inuenio, inanis, quasi, cassus, nucem",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,"tu, amator",0.222
plautus.pseudolus,372.0,"uerus, quamquam, multus, malum, dictum, dico, ego",7,"0.5, NaN, 0.0, -1.0, 0.0, NaN, NaN",-0.071,-0.143,,0.0
plautus.pseudolus,373.0,"nisi, ego, hodie, affero, miles, quinque, qui, debeo, minae",9,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5",-0.056,-0.056,,0.0
plautus.pseudolus,374.0,"sicut, hic, sum, praestituo, summus, is, argentum, dies",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,hic,0.125
plautus.pseudolus,375.0,"si, is, non, affero, possum, opinor, facio, ego, officium, meus",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0",0.05,0.0,,0.0
plautus.pseudolus,376.0,"quis, is, sum, si, tu, argentum, affero, cum, ille, perdo, fides",11,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.091,0.0,tu,0.091
plautus.pseudolus,377.0,"hic, meus, sum, officium, ego, opera, si, sum, multus, cum, tu, loquor",12,"NaN, 0.0, NaN, 0.5, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,-0.042,"hic, tu",0.167
plautus.pseudolus,378.0,"sed, sine, argentum, frustra, sum, qui, ego, tuus, misereo, postulo",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.pseudolus,379.0,"hic, meus, sum, sententia, ut, tu, hinc, porro, quis, ago, consulo",11,"NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"hic, tu",0.182
plautus.pseudolus,380.0,"iam, -ne, abeo, negotium, nunc, sum, plenus, paulus, post, magis",10,"NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN",-0.05,-0.05,,0.0
plautus.pseudolus,381.0,"illic, homo, meus, sum, nisi, omnis, deus, ego, atque, homo, desero",11,"NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.pseudolus,382.0,"exosso, ego, ille, simulter, itidem, ut, murena, coquus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.pseudolus,383.0,"nunc, calidore, tu, ego, opera, do, uolo, ecquis, impero",9,"NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN",-0.056,-0.056,tu,0.111
plautus.pseudolus,384.0,"hic, ego, oppidum, admoenio, ut, hodie, capio, uolo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.125
plautus.pseudolus,385.0,"ad, is, res, utor, sum, homo, astutus, doceo, caueo, et, callidus",11,"NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0",0.091,0.0,"astutus, callidus",0.182
plautus.pseudolus,386.0,"qui, impero, ecfecta, reddo, non, qui, uigilo, dormio",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.pseudolus,387.0,"cedo, ego, quis, sum, facio, temperi, ego, facio, scio",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.pseudolus,388.0,"nolo, bis, iteraris, satis, sic, longus, fio, fabula",8,"NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, 0.0",0.062,0.0,,0.0
plautus.pseudolus,389.0,"bonus, atque, aequus, ora, propero, ad-duco, homo, cito",8,"1.0, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN",0.188,0.0,,0.0
plautus.pseudolus,390.0,"paucus, ex, multus, sum, amicus, homo, qui, certus, sum",9,"0.0, NaN, 0.0, NaN, 1.0, 0.0, NaN, 0.5, NaN",0.167,0.0,,0.0
plautus.pseudolus,391.0,"ego, scio, iste, ergo, uterque, tu, nunc, dilectus, paro",9,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.111
plautus.pseudolus,392.0,"ex, multus, atque, exquiro, illinc, unus, qui, certus, sum",9,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.056,0.0,,0.0
plautus.pseudolus,393.0,"iam, hic, facio, adsum, potio, -ne, ut, abeo, tu, mora, dictum, creo",12,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,"hic, tu",0.167
plautus.pseudolus,394.0,"postquam, illic, hinc, abeo, tu, asto, solus, pseudole",8,"NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN",-0.062,-0.062,tu,0.125
plautus.pseudolus,395.0,"quis, nunc, postquam, erilis, filius",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.pseudolus,396.0,"dictum, dapsilis, ubi, sum, is",5,"0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.pseudolus,397.0,"qui, neque, paro, sum, gutta, certus, consilium",7,"NaN, NaN, NaN, NaN, NaN, 0.5, 0.5",0.143,0.0,,0.0
plautus.pseudolus,398.0,"neque, adeo, argentineque, nunc, quis, facio, scio",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.pseudolus,399.0,"neque, exordior, primus, unde, occipio, habeo",6,"NaN, NaN, 0.5, NaN, NaN, NaN",0.083,0.0,,0.0
plautus.pseudolus,400.0,"neque, ad, detexo, tela, certus, terminus",6,"NaN, NaN, NaN, NaN, 0.5, 0.0",0.083,0.0,,0.0
plautus.pseudolus,401.0,"sed, quasi, poeta, tabula, cum, capio, sui",7,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.pseudolus,402.0,"quaero, qui, nusquam, sum, gens, reperio, tamen",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.pseudolus,403.0,"facio, ille, uerus, similis, qui, mendacium, sum",7,"NaN, NaN, 0.5, 0.0, NaN, -1.0, NaN",-0.071,-0.143,mendacium,0.143
plautus.pseudolus,404.0,"nunc, ego, poeta, fio, uiginti, minae",6,"NaN, NaN, 0.0, NaN, NaN, -0.5",-0.083,-0.083,,0.0
plautus.pseudolus,405.0,"qui, nusquam, nunc, sum, gens, inuenio, tamen",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.pseudolus,406.0,"atque, ego, ego, iam, pridem, hic, do, dico",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,hic,0.125
plautus.pseudolus,407.0,"et, uolo, inicio, tragula, in, nos, senex",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.pseudolus,408.0,"uerus, is, nescio, quo, pacisco, praesentio, prior",7,"0.5, NaN, NaN, NaN, NaN, NaN, 0.5",0.143,0.0,,0.0
plautus.pseudolus,409.0,"sed, comprimunda, sum, uox, ego, atque, oratio",7,"NaN, NaN, NaN, 0.0, NaN, NaN, -0.5",-0.071,-0.071,,0.0
plautus.pseudolus,410.0,"erus, ecce, uideo, huc, simonem, unus, simul",7,"0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,erus,0.143
plautus.pseudolus,411.0,"cum, suus, uicinus, calliphone, incedo",5,"NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
plautus.pseudolus,412.0,"ex, hic, sepulcrum, ueto, uiginti, minae",6,"NaN, NaN, NaN, NaN, NaN, -0.5",-0.083,-0.083,"hic, sepulcrum",0.333
plautus.pseudolus,413.0,"effodio, ego, hodie, qui, do, erilis, filius",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.pseudolus,414.0,"nunc, huc, concedo, unde, hic, sermo, lego",7,"NaN, NaN, NaN, NaN, NaN, -0.5, NaN",-0.071,-0.071,hic,0.143
plautus.pseudolus,415.0,"si, de, damnosus, aut, si, de, amator",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,amator,0.143
plautus.pseudolus,416.0,"dictator, fio, nunc, athenae, atticis",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.pseudolus,417.0,"nemo, anteuenio, filius, credo, meus",5,"-0.5, NaN, 0.0, NaN, 0.0",-0.1,-0.1,,0.0
plautus.pseudolus,418.0,"ita, nunc, per, urbs, solus, sermo, omnis, sum",8,"NaN, NaN, NaN, 0.5, -0.5, -0.5, NaN, NaN",-0.062,-0.125,,0.0
plautus.pseudolus,419.0,"is, uolo, amica, liberaris, et, quaero",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.pseudolus,420.0,"argentum, ad, is, res, hic, alius, ego, renuntio",8,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,hic,0.125
plautus.pseudolus,421.0,"atque, is, iam, pridem, sentio, et, suboleo, ego",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.pseudolus,422.0,"sed, dissimulo, iam, ille, feto, filius",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.pseudolus,423.0,"occaedes, sum, hic, res, haereo, hic, negotium",7,"NaN, NaN, NaN, 0.0, NaN, NaN, -0.5",-0.071,-0.071,"hic, hic",0.286
plautus.pseudolus,424.0,"quo, in, commeatus, uolo, argentarius",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.pseudolus,425.0,"proficisco, ibi, nunc, oppidum, opsaepta, sum, uia",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.pseudolus,426.0,"praesentio, nihil, sum, praeda, praedator",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.pseudolus,427.0,"homo, qui, gesto, quisque, ausculto, crimen",6,"0.0, NaN, NaN, NaN, NaN, -1.0",-0.167,-0.167,crimen,0.167
plautus.pseudolus,428.0,"si, meus, arbitratus, licet, omnis, pendeo",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.pseudolus,429.0,"gestor, lingua, auditor, auris",4,"NaN, -0.5, 0.0, NaN",-0.125,-0.125,,0.0
plautus.pseudolus,430.0,"nam, iste, qui, tu, renuntio, filius",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,tu,0.167
plautus.pseudolus,431.0,"tu, uolo, amo, argentum, circumduco",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.2
plautus.pseudolus,432.0,"fors, sum, an, iste, dictum, sum, mendacium",7,"0.0, NaN, NaN, NaN, 0.0, NaN, -1.0",-0.143,-0.143,mendacium,0.143
plautus.pseudolus,433.0,"sed, si, sum, is, uerus, ut, nunc, mos, sum, magnus",10,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.5, NaN, 0.0",0.1,0.0,,0.0
plautus.pseudolus,434.0,"quis, mirus, facio, quis, nouus, adulescens, homo",7,"NaN, 1.0, NaN, NaN, 1.0, NaN, 0.0",0.286,0.0,adulescens,0.143
plautus.pseudolus,435.0,"si, amo, si, amica, libero, lepidus, senex",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
plautus.pseudolus,436.0,"uetus, nolo, facio, at, enim, nequiquam, neo",7,"0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.pseudolus,437.0,"uel, tu, ne, facio, talis, in, adulescentia",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
plautus.pseudolus,438.0,"probus, pater, sum, oportet, qui, nascor, suus",7,"1.0, 0.0, NaN, NaN, NaN, NaN, NaN",0.143,0.0,probus,0.143
plautus.pseudolus,439.0,"sum, probus, quam, ipse, sum, postulo",6,"NaN, 1.0, NaN, NaN, NaN, NaN",0.167,0.0,probus,0.167
plautus.pseudolus,440.0,"nam, tu, qui, damnum, et, qui, facio, flagitium",8,"NaN, NaN, NaN, -1.0, NaN, NaN, NaN, -1.0",-0.25,-0.25,"tu, flagitium",0.25
plautus.pseudolus,441.0,"populus, uiritim, possum, dispertior",4,"0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.pseudolus,442.0,"is, -ne, tu, miraris, si, patrisso, filius",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,tu,0.143
plautus.pseudolus,443.0,"ὦ, ζεῦ, quam, paucus, sum, homo, commodus, em",8,"NaN, NaN, NaN, 0.0, NaN, 0.0, 0.5, NaN",0.062,0.0,,0.0
plautus.pseudolus,444.0,"illic, sum, pater, pater, sum, ut, aequus, sum, filius",9,"NaN, NaN, 0.0, 0.0, NaN, NaN, 0.5, NaN, 0.0",0.056,0.0,,0.0
plautus.pseudolus,445.0,"quis, hic, loquor, meus, sum, hic, quidem, seruus, pseudolus",9,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN",-0.056,-0.056,"hic, hic",0.222
plautus.pseudolus,446.0,"hic, ego, corrumpo, filius, scelus, caput",6,"NaN, NaN, NaN, 0.0, -1.0, 0.0",-0.167,-0.167,"hic, scelus",0.333
plautus.pseudolus,447.0,"hic, dux, hic, ille, sum, paedagogus, hic, ego",8,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN",0.062,0.0,"hic, hic, hic",0.375
plautus.pseudolus,448.0,"cupio, excruciaris, iam, iste, insipiens, sum",6,"NaN, NaN, NaN, NaN, -1.0, NaN",-0.167,-0.167,insipiens,0.167
plautus.pseudolus,449.0,"ira, in, promptus, gero, quantus, sero, sum",7,"-1.0, NaN, NaN, NaN, NaN, NaN, NaN",-0.143,-0.143,,0.0
plautus.pseudolus,450.0,"adeo, blandus, uerbum, atque, ex-quaero",5,"NaN, 0.5, 0.0, NaN, NaN",0.1,0.0,,0.0
plautus.pseudolus,451.0,"sum, -ne, ille, necne, sum, qui, tu, renuntio",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.125
plautus.pseudolus,452.0,"bonus, animus, in, malus, res, dimidium, sum, malus",8,"1.0, 0.5, NaN, -1.0, 0.0, NaN, NaN, -1.0",-0.062,-0.25,,0.0
plautus.pseudolus,453.0,"tu, ausculto, eo, ad, tu, pseudole",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu",0.333
plautus.pseudolus,454.0,"oratio, tu, paro, ad-uerto, senex",5,"-0.5, NaN, NaN, NaN, 0.0",-0.1,-0.1,tu,0.2
plautus.pseudolus,455.0,"erus, saluto, primus, ut, aequus, sum, postea",7,"0.0, NaN, 0.5, NaN, 0.5, NaN, NaN",0.143,0.0,erus,0.143
plautus.pseudolus,456.0,"si, quis, superfio, uicinus, impertio",5,"NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.pseudolus,457.0,"saluus, quis, ago, sto, hic, ad, hic, modus",8,"1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.188,0.0,"hic, hic",0.25
plautus.pseudolus,458.0,"status, uideo, homo, callipho, quam, basilicon",6,"0.0, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,basilicon,0.167
plautus.pseudolus,459.0,"bene, confidenter, assisto, intellego",4,"NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.pseudolus,460.0,"decet, innocens, qui, sum, atque, innoxius",6,"NaN, 0.5, NaN, NaN, NaN, 0.5",0.167,0.0,innocens,0.167
plautus.pseudolus,461.0,"seruus, superbus, sum, apud, erus, potis",6,"-0.5, -1.0, NaN, NaN, 0.0, 0.0",-0.25,-0.25,erus,0.167
plautus.pseudolus,462.0,"sum, qui, tu, uolo, percontaris, qui, quasi",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
plautus.pseudolus,463.0,"per, nebula, nos, scio, atque, audio",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.pseudolus,464.0,"confacio, iam, tu, hic, uerbum, ut, tu, censeo",8,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,"tu, hic, tu",0.375
plautus.pseudolus,465.0,"non, pseudolum, sed, socratem, cum, tu, loquor",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.143
plautus.pseudolus,466.0,"ita, sum, iam, pridem, tu, ego, sperno, sentio",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.125
plautus.pseudolus,467.0,"paruus, sum, apud, tu, ego, fides, ipse, intellego",8,"0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN",0.125,0.0,tu,0.125
plautus.pseudolus,468.0,"cupio, ego, sum, nequam, tamen, sum, frugi, bonus",8,"NaN, NaN, NaN, -1.0, NaN, NaN, 1.0, 1.0",0.125,-0.125,"nequam, frugi",0.25
plautus.pseudolus,469.0,"facio, sum, uaciuus, pseudole, aedes, auris",6,"NaN, NaN, 0.0, NaN, 0.0, NaN",0.0,0.0,,0.0
plautus.pseudolus,470.0,"meus, ut, migraris, dictum, possum, quo, uolo",7,"0.0, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
plautus.pseudolus,471.0,"ago, loquor, quiuis, tametsi, tu, suscenseo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.167
plautus.pseudolus,472.0,"ego, -ne, dominus, seruus, tu, suscenseo, tam, tu",8,"NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN",-0.062,-0.062,"tu, tu",0.25
plautus.pseudolus,473.0,"mirus, is, uideo, hercules, qui, ut, tu, praedico",8,"1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.125,0.0,tu,0.125
plautus.pseudolus,474.0,"caueo, sum, ego, ab, tu, irascor, atque, alius, tu, modo",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, tu",0.2
