Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
plautus.casina,1009.0,"ago, tu, reddo, hic, scipio, et, pallium, teneo, si, lubet",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"tu, hic",0.2
plautus.casina,1010.0,"ego, quidem, edepol, insignio, facio, sum, magnus, iniuria",8,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0",-0.125,-0.125,edepol,0.125
plautus.casina,1011.0,"duo, nubo, neuter, facio, qui, nouus, nubo, soleo",8,"NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN",0.125,0.0,"nubo, nubo",0.25
plautus.casina,1012.0,"spectator, qui, sum, sum, intus, is, memoro",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
plautus.casina,1013.0,"hic, casina, hic, reperio, filia, sum, ex, proximus",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, hic",0.25
plautus.casina,1014.0,"is, nubo, euthynico, noster, erilis, filius",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,nubo,0.167
plautus.casina,1015.0,"nunc, tu, aequus, sum, manus, meritum, mereo, merces, do",9,"NaN, NaN, 0.5, NaN, 0.0, 1.0, NaN, 1.0, NaN",0.278,0.0,tu,0.111
plautus.casina,1016.0,"qui, facio, clam, uxor, duco, semper, scortum, qui, uolo",9,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"uxor, scortum",0.222
plautus.casina,1017.0,"uerus, qui, non, manus, claris, quantus, possum, plaudo",8,"0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.062,0.0,,0.0
plautus.casina,1018.0,"is, pro, scortum, suppono, hircus, ungo, nautea",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,scortum,0.143
