Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
cicero.divinatio_in_q_caecilius,55.0,"at, is, tu, caius, uerro, facio, iniuria, qui, ceterus, quoque, animus, possum, alienus, incommodus, commoueo, paruus, nam, is, quoque, ad, res, pertineo, arbitror, qualis, iniuria, dico, qui, causa, inimicitiaris, profero, cognosco, ex, ego, nam, iste, is, profecto, nisi, planus, nihil, sapio, numquam, profero, agon, quidam, sum, lilybitana, libertus, uenio, erycinae, qui, mulier, ante, hic, quaestor, copiosus, planus, et, locuples, sum, ab, hic, praefectus, antonius, quidam, symphoniacus, seruus, abduco, per, iniuria, qui, sui, in, classis, uti, uolo, dico, tum, ille, ut, mos, in, sicilia, sum, omnis, ueneriorum, et, is, qui, ab, uenio, sui, libero, ut, praeficio, ille, religio, uenio, nomen, obicio, dico, et, sui, et, suus, uenio, sum",107,"NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, 0.5, NaN, -0.5, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,-0.042,"tu, mulier, hic, locuples, hic, classis",0.056
cicero.divinatio_in_q_caecilius,56.0,"ubi, hic, quaestor, caecilio, uir, bonus, et, homo, aequus, nuntio, sum, uocaris, ad, sui, agon, iubeo, iudicium, do, statim, si, pareo, is, sui, et, sua, uenio, sum, dico, iudico, recuperator, is, qui, necesse, sum, neque, enim, sum, quisquam, dubius, quin, ille, dico, iste, in, possessio, bonus, mulier, intro, ipse, ueneri, in, seruitus, adiudico, deinde, bonus, uendo, pecunia, redigo, ita, dum, paucus, mancipium, uenio, nomen, agon, atque, religio, retineo, uolo, fortuna, omnis, libertas, suus, iste, iniuria, perdo, lilybaeum, uerro, uenio, postea, res, cognosco, facio, improbo, cogo, quaestor, suus, pecunia, quam, ex, agonidis, bonus, redigo, is, mulier, omnis, adnumeraris, et, reddo",99,"NaN, NaN, NaN, NaN, 0.5, 1.0, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.051,-0.02,"hic, mulier, seruitus, uendo, pecunia, mancipium, pecunia, mulier",0.081
cicero.divinatio_in_q_caecilius,57.0,"sum, adhuc, is, qui, tu, omnis, admiraris, uideo, non, uerro, sed, quintus, mucius, quis, enim, facio, possum, elego, ad, homo, existimatio, aequus, ad, leuo, mulier, calamitas, uehemens, ad, quaestor, libido, coerceo, summus, hic, omnis, ego, uideo, sum, laudo, sed, repens, e, uestigium, ex, homo, tamquam, aliquis, circaeum, poculum, facio, sum, uerro, redeo, ad, sui, atque, ad, mos, suus, nam, ex, ille, pecunia, magnus, pars, ad, sui, uerto, mulier, reddo, quantulis, uideo, sum",72,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",-0.007,-0.021,"tu, mulier, calamitas, libido, coerceo, hic, circaeum, pecunia, mulier",0.125
cicero.divinatio_in_q_caecilius,58.0,"hic, tu, si, laedo, tu, ab, uerro, sum, dico, patior, et, concedo, si, iniuria, tu, facio, queror, defendo, et, nego, denique, de, iniuria, qui, tu, facio, sum, nemo, nos, grauis, iudico, sum, oportet, quam, tu, ipse, qui, facio, dico, si, tu, cum, ille, postea, in, gratia, redeo, si, domus, ille, aliquoties, sum, si, ille, apud, tu, postea, ceno, utrum, tu, perfidiosus, an, preuaricator, existimo, malo, uideo, sum, necesse, alteruter, sed, ego, cum, tu, in, is, non, pugno, quo, paruus, utrum, uelis, eligo",82,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, -0.5, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN",-0.037,-0.049,"hic, tu, tu, tu, tu, tu, tu, tu, tu, perfidiosus, tu",0.134
cicero.divinatio_in_q_caecilius,59.0,"quodsi, ne, iniuria, quidem, qui, tu, ab, ille, facio, sum, causa, remaneo, quis, habeo, qui, possum, dico, quam, ob, res, non, modo, ego, sed, quisquam, anteponaris, nisi, fors, ille, qui, dico, tu, sum, audio, quaestor, ille, sum, qui, causa, grauis, sum, si, certaris, cum, ego, uter, nos, ille, amicus, sum, debeo, in, contentio, suscipiendaris, inimicitiaris, ridiculus, sum, puto, causa, necessitudo, ad, infero, periculum, iustus, uideo, oportet",66,"NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, 1.0, NaN, NaN",-0.008,-0.038,"tu, tu, ridiculus",0.045
cicero.divinatio_in_q_caecilius,60.0,"etenim, si, multus, ab, tuus, praetor, iniuria, accipio, tamen, is, fero, magnus, laus, quam, ulciscor, mereo, cum, uerus, nullus, ille, in, uito, rectus, facio, sum, quam, is, qui, tu, iniuria, appello, hic, statuo, hic, causa, quam, ne, in, alius, quidem, probo, in, tu, iustus, ad, necessitudo, uiolo, uideo, qui, si, summa, iniuria, ab, ille, accipio, tamen, quoniam, quaestor, is, sum, non, possum, is, sine, ullus, uituperatio, accuso, si, uerus, non, ullus, tu, facio, sum, iniuria, sine, scelus, is, accuso, non, possum, quare, cum, incertus, sum, de, iniuria, quisquam, hic, sum, puto, qui, non, malo, tu, sine, uituperatio, quam, cum, scelus, discedo",101,"NaN, NaN, 0.0, NaN, 0.0, 0.5, -1.0, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, NaN",-0.05,-0.094,"ulciscor, tu, hic, hic, tu, uiolo, tu, scelus, hic, tu, scelus",0.109
cicero.divinatio_in_q_caecilius,61.0,"atque, uideo, quis, differo, inter, meus, opinio, atque, tuus, tu, cum, omnis, res, inferus, sum, hic, unus, in, res, tu, ego, antefero, puto, oportet, qui, quaestor, ille, sum, ego, si, superus, omnis, res, sum, hic, unus, ob, causa, tu, accusator, repudiaris, puto, oportet, sic, enim, ab, magnus, noster, accipio, praetor, quaestor, suus, parens, locus, sum, oportet, nullus, neque, iustus, neque, grauis, causa, necessitudo, possum, reperio, quam, coniunctio, sors, quam, prouincia, quam, officio, quam, publicus, munus, societas",76,"NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.5, 1.0",0.026,-0.02,"tu, hic, tu, hic, tu, societas",0.079
cicero.divinatio_in_q_caecilius,62.0,"quam, ob, res, si, ius, possum, is, accuso, tamen, cum, is, tu, parens, numerus, sum, is, pius, facio, non, possum, cum, uerus, neque, iniuria, accipio, et, praetor, tuus, periculum, creo, fatearis, necesse, sum, tu, ille, iniustus, impius, bellum, infero, conor, etenim, iste, quaestura, ad, is, res, ualeo, ut, elaboro, tu, in, ratio, reddo, sum, quam, ob, res, qui, quaestor, is, sum, accuso, non, ut, ob, is, ipse, causa, postulo, sum, ut, tu, potis, accusatio, do, neque, fere, umquam, uenio, in, contentio, de, accuso, qui, quaestor, sum, quin, repudio",88,"NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, 0.5, 0.0, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.023,-0.045,"tu, tu, iniustus, impius, tu, tu",0.068
cicero.divinatio_in_q_caecilius,63.0,"itaque, neque, lucius, philoni, in, caius, seruilis, nomen, defero, potestas, sum, do, neque, marcus, aurelio, scaurus, in, lucius, flaccus, neque, gnaeus, pompeius, in, titus, albucium, qui, nemo, propter, indignitas, repudio, sum, sed, ne, libido, uiolo, necessitudo, auctoritas, iudex, comprobo, atque, ille, gnaeus, pompeius, ita, cum, caius, iulius, contendo, ut, tu, cum, ego, quaestor, enim, albucus, sum, ut, tu, uerro, iulius, hic, cum, sui, auctoritas, ad, accuso, affero, qui, ut, hic, tempus, nos, ab, siculis, sic, tum, ille, ab, sardis, rogo, ad, causa, accedo, semper, hic, causa, multus, ualeo, semper, hic, ratio, accuso, sum, honestus, pro, socius, pro, salus, prouincia, pro, exteraris, natio, commodus, inimicitia, suscipio, ad, periculum, accedo, opera, studium, labor, interpono",112,"NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, -1.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, 1.0, NaN, 1.0, 0.0, NaN, NaN, 0.0, 0.5, -1.0, NaN, NaN, -1.0, NaN, -0.5, 0.5, -0.5, NaN",-0.004,-0.049,"libido, uiolo, tu, tu, hic, hic, hic, hic, honestus, natio",0.089
cicero.divinatio_in_q_caecilius,64.0,"etenim, si, probabilis, sum, is, causa, qui, iniuria, suus, persequor, uolo, qui, in, res, dolor, suus, non, res, publicus, commodus, seruio, quantus, ille, honestus, causa, sum, qui, non, solus, probabilis, uideo, sed, etiam, gratus, sum, debeo, nullus, priuatim, accipio, iniuria, socius, atque, amicus, populus, romanus, dolor, atque, iniuria, commoueo, nuper, cum, in, publicus, gabinius, uir, fortis, et, innocens, lucius, piso, delatio, nomen, postulo, et, contra, quintus, caecilius, peto, eo, sui, uetus, inimicitia, iam, diu, suscipio, persequor, dico, cum, auctoritas, et, dignitas, piso, ualeo, multus, tum, ille, sum, causa, iustus, qui, is, sui, achaei, patronus, adopto",95,"NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, 0.0, 0.0, 0.5, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, -0.5, 0.5, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, -1.0, 1.0, NaN, 1.0, 0.0, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, 0.5, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN",0.026,-0.068,"honestus, innocens",0.021
cicero.divinatio_in_q_caecilius,65.0,"etenim, cum, lex, ipse, de, pecunia, repeto, socius, atque, amicus, populus, romanus, patrona, sum, iniquus, sum, non, is, lex, iudicium, actor, idoneus, magnus, putaris, qui, actor, causa, suus, socius, defensor, fortuna, suus, potis, sum, uolo, an, qui, ad, commemoro, sum, honestus, is, ad, probo, non, multus, uideo, debeo, aequus, utra, igitur, sum, splendidus, uter, illustris, commemoratio, accuso, is, qui, quaestor, sum, cum, qui, ego, sors, consuetudo, magnus, cum, qui, ego, deus, homo, iudicium, coniungo, an, accuso, rogo, socius, atque, amicus, deligo, sum, ab, uniuersus, prouincia, qui, is, ius, fortuno, defendo, dubitaris, quisquam, possum, quin, honestus, sum, is, causa, apud, qui, quaestor, sum, quam, is, qui, quaestor, sum, accuso",108,"NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, 1.0, NaN, 1.0, 0.0, NaN, 0.5, NaN, -1.0, NaN, NaN, NaN, 0.5, 0.5, 0.0, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, 1.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, 0.5, NaN, NaN, NaN, NaN, 1.0, NaN, 1.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.088,-0.019,"pecunia, iniquus, honestus, honestus",0.037
cicero.divinatio_in_q_caecilius,66.0,"clarus, uir, noster, ciuitas, tempus, bonus, hic, sui, amplus, pulcher, duco, ab, hospes, cliens, suus, ab, exter, natio, qui, in, amicitia, populus, romanus, dicio, sum, iniuria, propulsaris, is, fortuna, defendo, marcus, catonem, ille, sapio, clarus, uir, et, prudens, cum, multus, grauis, inimicitia, gero, accipio, propter, hispanorum, apud, qui, consul, sum, iniuria",51,"0.5, 0.5, NaN, 0.5, 0.0, 1.0, NaN, NaN, 0.0, 1.0, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, 0.0, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, 1.0, NaN, 0.0, -0.5, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -1.0",0.069,-0.069,"hic, natio",0.039
cicero.divinatio_in_q_caecilius,67.0,"nuper, gnaeus, domitius, scio, marcus, silanus, dies, dico, propter, unus, homo, aegritomaris, paternus, amicus, atque, hospes, iniuria, neque, enim, magis, animus, homo, noceo, res, umquam, ullus, commoueo, quam, hic, magnus, consuetudo, longus, interuallum, repeto, atque, refero, socius, querimonia, defero, ad, homo, non, iners, suscipio, ab, is, qui, uideo, is, fortuna, fides, diligo, suus, possum, defendo",55,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, 1.0, NaN, 0.0, -1.0, NaN, NaN, NaN, 0.5, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, -0.5, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, NaN",0.036,-0.027,"noceo, hic, iners",0.055
cicero.divinatio_in_q_caecilius,68.0,"hic, timeo, homo, hic, laboro, hic, instituo, atque, adeo, institus, refero, atque, renouaris, molestus, fero, puto, sum, ut, si, paulatim, hic, consuetudo, serpo, atque, prodeo, coepio, per, homo, honestus, uir, fortis, non, imperitus, adulescentulus, aut, ille, modus, quadruplator, lex, iudicium, administro",41,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, 0.5, 0.5, NaN, -0.5, NaN, NaN, NaN, 0.5, -0.5, 0.5, 0.5, NaN",0.037,-0.049,"hic, hic, hic, hic, serpo, honestus, imperitus",0.171
cicero.divinatio_in_q_caecilius,69.0,"qui, consuetudo, atque, institus, pater, magnus, noster, non, paeniteo, tum, cum, publicus, lentulus, is, qui, princeps, senatus, sum, accuso, marcus, aquilium, subscriptor, caius, rutilio, rufus, aut, cum, publicus, africanus, homo, uirtus, fortuna, gloria, res, gero, amplus, posteaquam, bis, consul, et, censor, sum, lucius, cotta, in, iudicium, uoco, ius, tum, floreo, populus, romanus, nomen, ius, auctoritas, hic, imperium, ciuitas, maiestas, grauis, habeo, nemo, miror, in, africa, ille, qui, in, ego, nunc, homo, paruus, ops, atque, facultas, praeditus, simulo, sui, miror, cum, molestus, fero",82,"NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 1.0, 0.0, 0.0, 0.0, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, 0.0, NaN, 0.0, 0.5, NaN, NaN, 0.0, 0.5, NaN, -0.5, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, -1.0, NaN",0.043,-0.024,hic,0.012
cicero.divinatio_in_q_caecilius,70.0,"quis, sui, iste, uolo, accusator, -ne, sui, existimo, qui, antea, defendo, consuo, nunc, praesertim, is, iam, aetas, cum, aedilitas, peto, ego, uerus, et, aetas, non, modo, meus, sed, multus, etiam, superus, et, honor, amplus, puto, sum, et, accuso, improbus, et, miser, calamitosus, defendo, et, profecto, aut, hic, remedium, sum, aegrotus, atque, prope, despero, res, publicus, iudicium, corruptus, et, contamino, paucus, uitio, atque, turpitudo, homo, ad, lex, defensio, iudicium, auctoritas, quam, honestus, et, integer, diligens, accedo, aut, si, ne, hic, quidem, prosum, possum, profecto, nullus, umquam, medicina, hic, tot, incommodus, reperio",90,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, -1.0, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, 0.0, 0.0, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, 0.0, NaN, 0.5, NaN, 0.5, NaN, NaN, 1.0, NaN, 0.5, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -0.5, NaN",0.0,-0.061,"improbus, miser, calamitosus, hic, turpitudo, honestus, hic, hic",0.089
cicero.divinatio_in_q_caecilius,71.0,"nullus, salus, res, publicus, magnus, sum, quam, is, qui, alter, accuso, non, paruus, de, laus, de, honor, de, fama, suus, quam, ille, qui, accuso, de, caput, atque, fortuna, suus, pertimesco, itaque, semper, is, diligens, laboriosus, accuso, qui, sui, ipse, in, discrimen, existimatio, uenio, arbitror, sum, quam, ob, res, hic, statuo, iudex, debeo, quintus, caecilium, de, quo, nullus, umquam, opinio, sum, nullus, in, hic, ipse, iudicium, exspectatio, sum, sum, qui, neque, ut, ante, colligo, fama, conseruo, neque, uti, reliquus, tempus, spes, confirmo, laboro, non, nimis, hic, causa, sero, non, nimis, accuro, non, nimis, diligenter, ago, habeo, enim, nihil, qui, in, offensio, deperdo, ut, turpis, flagitiosus, discedo, nihil, de, suus, uetus, ornamentum, requiro",111,"NaN, 1.0, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, 1.0, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.032,-0.036,"laboriosus, hic, hic, hic, turpis, flagitiosus",0.054
cicero.divinatio_in_q_caecilius,72.0,"ab, nos, multus, obses, habeo, populus, romanus, qui, ut, incolumis, conseruaris, tueor, confirmo, atque, recuperaris, possum, omnis, ratio, sum, dimico, habeo, honor, qui, peto, habeo, spes, quam, propono, nos, habeo, habeo, existimatio, multus, sudor, labor, uigilia, colligo, ut, si, in, hic, causa, nos, officium, atque, diligentia, probo, hic, qui, dico, retineo, per, populus, romanus, incolumis, atque, saluo, possum, si, tantulis, offendo, titubo, sum, ut, is, qui, singillatim, atque, diu, colligo, sum, unus, tempus, uniuersus, perdo",75,"NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN",0.013,-0.02,"hic, hic",0.027
cicero.divinatio_in_q_caecilius,73.0,"quapropter, iudex, uester, sum, deligo, qui, existimo, facilis, possum, magnitudo, causa, atque, iudicium, sustineo, fides, diligentia, consilium, auctoritas, tu, si, ego, quintus, caecilium, antepono, ego, ego, dignitas, supero, non, arbitror, populus, romanus, ne, tam, honestus, tam, sero, diligo, accusatio, neque, tu, placeo, neque, ordo, uester, placeo, arbitror, prouideo",48,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, 0.0, NaN, 0.5, NaN, 1.0, 0.5, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN",0.125,0.0,"tu, honestus, tu",0.062
