Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
claudian.epithalamium,182.0,"continuo, sublimis, uolo, ad, moenia, galli",6,"NaN, 0.5, NaN, NaN, NaN, NaN",0.083,0.0,,0.0
claudian.epithalamium,183.0,"condio, lanifica, suus, ostento, pellis",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,pellis,0.2
claudian.epithalamium,184.0,"peruenio, aduenio, uenio, pulso, recedo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.epithalamium,185.0,"nubila, clarescunt, purus, aquilo, alpes",5,"NaN, NaN, 1.0, NaN, NaN",0.2,0.0,,0.0
claudian.epithalamium,186.0,"laetitia, causa, ignoro, dico, miles",5,"1.0, 0.0, NaN, NaN, 0.0",0.2,0.0,,0.0
claudian.epithalamium,187.0,"laetaturque, tamen, mauortia, signum, rubesco",5,"NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
claudian.epithalamium,188.0,"flos, et, subeo, animo, frons, hasta",6,"0.5, NaN, NaN, NaN, 0.0, NaN",0.083,0.0,,0.0
claudian.epithalamium,189.0,"ilia, suus, dictum, affor, talis, agmen",6,"NaN, NaN, 0.0, NaN, NaN, -1.0",-0.167,-0.167,,0.0
claudian.epithalamium,190.0,"gradiuum, noster, comes, arceo, parumper",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.epithalamium,191.0,"ut, solus, uaco, aula, ego, procul, igneus, horror",8,"NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, -1.0",-0.188,-0.188,,0.0
claudian.epithalamium,192.0,"thoracum, gladius, tego, uagina, minax",5,"NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
claudian.epithalamium,193.0,"sto, bellatrix, aquila, saeuus, draco",5,"NaN, NaN, NaN, -1.0, NaN",-0.2,-0.2,saeuus,0.2
claudian.epithalamium,194.0,"fas, sum, castrum, meus, hodie, succumbo, signum",7,"NaN, NaN, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,,0.0
claudian.epithalamium,195.0,"tibia, pro, lituus, et, pro, clangor, tubaris",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
claudian.epithalamium,196.0,"mollis, lyra, festus, cano, epulor, ad, ipse",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
claudian.epithalamium,197.0,"excubiae, medius, spiro, crater, in, arma",6,"NaN, 0.0, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
claudian.epithalamium,198.0,"laxo, terribilis, maiestas, regius, fastus",5,"NaN, -0.5, NaN, 0.0, -1.0",-0.3,-0.3,,0.0
claudian.epithalamium,199.0,"et, socia, plebs, non, indignor, potestas",6,"NaN, NaN, 0.0, NaN, NaN, 0.5",0.083,0.0,,0.0
claudian.epithalamium,200.0,"confundo, turba, proceres, soluo, habena",5,"NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
