Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
dracontius.orestes,495.0,"particeps, scelus, percutio, ensis, sero",5,"0.0, -1.0, NaN, NaN, NaN",-0.2,-0.2,scelus,0.2
dracontius.orestes,496.0,"tu, acheronteis, tortor, addo, flamma",5,"NaN, NaN, -1.0, NaN, NaN",-0.2,-0.2,"tu, tortor",0.4
dracontius.orestes,497.0,"et, furia, augeo, malus, mortalis, uenenum",6,"NaN, NaN, NaN, -1.0, -1.0, -0.5",-0.417,-0.417,furia,0.167
dracontius.orestes,498.0,"torqueo, auctor, scelus, crudelis, enyo",5,"NaN, NaN, -1.0, -1.0, NaN",-0.4,-0.4,"scelus, crudelis, enyo",0.6
dracontius.orestes,499.0,"non, satis, sum, quicumque, redeo, tormentum, paro",7,"NaN, 0.5, NaN, NaN, NaN, -0.5, NaN",0.0,-0.071,,0.0
dracontius.orestes,500.0,"dico, et, ex, imus, gemo, uox, mitto, sepulcrum",8,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,sepulcrum,0.125
dracontius.orestes,501.0,"parco, funestus, mens, uexo, dolor",5,"NaN, -1.0, 0.5, NaN, -1.0",-0.3,-0.4,"funestus, uexo",0.4
dracontius.orestes,502.0,"ego, pius, onero, malus, releuaris, sepulcrum",6,"NaN, NaN, NaN, -1.0, NaN, NaN",-0.167,-0.167,sepulcrum,0.167
dracontius.orestes,503.0,"debeo, famularis, amor, qui, malus, coniunx",6,"NaN, 0.0, 1.0, NaN, -1.0, -0.5",-0.083,-0.25,,0.0
dracontius.orestes,504.0,"crimen, succendo, suus, et, amor, pudeo",6,"-1.0, NaN, NaN, NaN, 1.0, NaN",0.0,-0.167,"crimen, pudeo",0.333
dracontius.orestes,505.0,"uel, fama, prostante, suus, muliebris, arma",6,"NaN, 1.0, NaN, NaN, NaN, 0.0",0.167,0.0,muliebris,0.167
dracontius.orestes,506.0,"ex-tingo, qui, uictor, sum, regredior, ab, hostis",7,"NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.143,-0.143,,0.0
dracontius.orestes,507.0,"praedo, decennal, fraternus, ultor, amor",5,"NaN, NaN, 0.0, NaN, 1.0",0.2,0.0,"fraternus, ultor",0.4
dracontius.orestes,508.0,"ultor, adulterium, qui, fundo, adultero, coniunx",6,"NaN, -0.5, NaN, NaN, NaN, -0.5",-0.167,-0.167,"ultor, adulterium",0.333
dracontius.orestes,509.0,"neque, timeo, foedaris, domus, macularis, penates",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
dracontius.orestes,510.0,"impeto, mortifero, subeo, cum, fraus, profanus",6,"NaN, NaN, NaN, NaN, -1.0, NaN",-0.167,-0.167,"fraus, profanus",0.333
dracontius.orestes,511.0,"nam, neque, inultus, sum, uenio, hic, poena, cruento",8,"NaN, NaN, -0.5, NaN, NaN, NaN, -1.0, NaN",-0.188,-0.188,"inultus, hic, poena, cruento",0.5
dracontius.orestes,512.0,"sed, ne, multus, loquor, uerus, sum, cassandra, loquor",8,"NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN",0.062,0.0,,0.0
dracontius.orestes,513.0,"credo, cassandra, uerax, cassandra, sacerdos",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
dracontius.orestes,514.0,"dico, et, abscedo, omnis, linquendo, sepulcrum",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,sepulcrum,0.167
dracontius.orestes,515.0,"ille, nox, tamen, uolito, agamemnon, umbra",6,"NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
dracontius.orestes,516.0,"uenio, athenaeis, mox, sedes, altus, orestes",6,"NaN, NaN, NaN, 0.0, 0.5, NaN",0.083,0.0,,0.0
dracontius.orestes,517.0,"illic, quippe, sum, cum, quo, pylades, amicus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.143,0.0,,0.0
dracontius.orestes,518.0,"flatus, alternus, perflans, commercium, somnium",5,"NaN, NaN, NaN, NaN, 0.5",0.1,0.0,,0.0
dracontius.orestes,519.0,"lassus, uterque, sum, concutio, amor, palaestra",6,"NaN, NaN, NaN, NaN, 1.0, NaN",0.167,0.0,,0.0
dracontius.orestes,520.0,"et, sto, ante, torus, ambo, uideo, atrides",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,atrides,0.143
dracontius.orestes,521.0,"in, somnus, non, qualis, sum, post, bellum, triumpho",8,"NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN",0.062,0.0,,0.0
dracontius.orestes,522.0,"sed, qualis, cado, percutio, frons, bipennis",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
dracontius.orestes,523.0,"tristis, iners, tremulus, gemitus, suspirium, rumpo",6,"-1.0, 0.0, NaN, -0.5, -0.5, NaN",-0.333,-0.333,iners,0.167
dracontius.orestes,524.0,"pallidus, puniceus, perfundo, os, cruor",5,"NaN, NaN, NaN, 0.0, NaN",0.0,0.0,"puniceus, cruor",0.4
dracontius.orestes,525.0,"et, tremulus, languor, manus, ceruix, uaco",6,"NaN, NaN, -1.0, 0.0, NaN, NaN",-0.167,-0.167,,0.0
dracontius.orestes,526.0,"atque, pes, uinculum, traho, qui, sum, abstraho, ab, aula",9,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
dracontius.orestes,527.0,"non, pudeo, o, iuuenis, dico, pubentibus, annus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,pudeo,0.143
dracontius.orestes,528.0,"uestio, sub, floreo, gena, lanugo, crispus",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"uestio, gena",0.333
dracontius.orestes,529.0,"grandis, instruo, studium, et, fortis, arma",6,"0.0, NaN, 0.5, NaN, 0.5, 0.0",0.167,0.0,,0.0
dracontius.orestes,530.0,"ut, pastor, meus, regnum, noto, promoueo, in, arx",8,"NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
dracontius.orestes,531.0,"sanguineus, merces, cluo, sub, crimen, multus",6,"NaN, 1.0, NaN, NaN, -1.0, 0.0",0.0,-0.167,crimen,0.167
dracontius.orestes,532.0,"laetus, et, indomitus, tumidus, ceruix, supinus",6,"1.0, NaN, NaN, -0.5, NaN, NaN",0.083,-0.083,indomitus,0.167
dracontius.orestes,533.0,"plaudo, et, infamis, tu, iam, non, fama, pereo",8,"NaN, NaN, -1.0, NaN, NaN, NaN, 1.0, NaN",0.0,-0.125,"infamis, tu",0.25
dracontius.orestes,534.0,"sic, peto, cecropidas, uindicta, sospes, natus",6,"NaN, NaN, NaN, NaN, 1.0, 0.0",0.167,0.0,uindicta,0.167
dracontius.orestes,535.0,"incolumis, pylade, suus, patroclus, achille, -ne",6,"-0.5, NaN, NaN, NaN, NaN, NaN",-0.083,-0.083,pylade,0.167
dracontius.orestes,536.0,"theseus, pirithous, non, sic, experior, amo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
dracontius.orestes,537.0,"armatus, gladius, in, bellum, domesticus, fero",6,"0.0, NaN, NaN, 0.0, 0.0, NaN",0.0,0.0,,0.0
dracontius.orestes,538.0,"atque, affinis, nefas, cognatus, abscindite, ferrum",6,"NaN, 0.0, -1.0, NaN, NaN, NaN",-0.167,-0.167,nefas,0.167
dracontius.orestes,539.0,"nullus, crimen, sum, mater, punisse, noceo",6,"NaN, -1.0, NaN, 0.0, NaN, NaN",-0.167,-0.167,"crimen, noceo",0.333
dracontius.orestes,540.0,"mors, marital, scelero, ius, neco",5,"-1.0, NaN, NaN, 0.5, NaN",-0.1,-0.2,"marital, scelero",0.4
dracontius.orestes,541.0,"nascor, amor, pius, flammo, mors, paternus",6,"NaN, 1.0, NaN, NaN, -1.0, NaN",0.0,-0.167,flammo,0.167
dracontius.orestes,542.0,"uindico, ut, pater, qui, mater, strauerit, iacio",7,"NaN, NaN, 0.0, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
dracontius.orestes,543.0,"crimen, purgo, mater, de, tempus, priscus",6,"-1.0, NaN, 0.0, NaN, 0.0, 0.0",-0.167,-0.167,crimen,0.167
dracontius.orestes,544.0,"nam, pater, doceo, sum, suus, qui, uindico, arma",8,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
dracontius.orestes,545.0,"dignus, adulterium, uindex, pius, ultor, et, heres",7,"1.0, -0.5, NaN, NaN, NaN, NaN, NaN",0.071,-0.071,"adulterium, uindex, ultor",0.429
dracontius.orestes,546.0,"noster, amor, danais, sum, odium, saeuus, duo",7,"NaN, 1.0, NaN, NaN, -1.0, -1.0, NaN",-0.143,-0.286,saeuus,0.143
dracontius.orestes,547.0,"eo, par, animus, cum, tu, uernula, turba",7,"NaN, 0.5, 0.5, NaN, NaN, NaN, 0.0",0.143,0.0,tu,0.143
dracontius.orestes,548.0,"sentio, irascor, potis, qui, tardus, iste",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
dracontius.orestes,549.0,"os, fremo, famulis, qui, carpo, dens, opto",7,"0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
dracontius.orestes,550.0,"corpus, egisteum, uel, uiuus, trado, flamma",6,"0.0, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,uiuus,0.167
dracontius.orestes,551.0,"coniunx, infer, crudelis, membrum, cremo",5,"-0.5, NaN, -1.0, NaN, NaN",-0.3,-0.3,crudelis,0.2
dracontius.orestes,552.0,"dico, hic, gemitus, somnium, rumpo, quies",6,"NaN, NaN, -0.5, 0.5, NaN, NaN",0.0,-0.083,hic,0.167
dracontius.orestes,553.0,"mox, agamemnonia, proles, instruo, sodal",5,"NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
dracontius.orestes,554.0,"dum, narro, paro, suus, somnio, nosco, ab, ipse",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
dracontius.orestes,555.0,"atque, stupeo, attono, qui, tantus, potentia, pater",7,"NaN, NaN, NaN, NaN, NaN, 0.5, 0.0",0.071,0.0,,0.0
dracontius.orestes,556.0,"tempus, sidereus, mens, moneo, duo",5,"0.0, NaN, 0.5, NaN, NaN",0.1,0.0,,0.0
dracontius.orestes,557.0,"dico, ego, frater, aio, dico, iam, modo, quis, sum, ago",10,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
dracontius.orestes,558.0,"pectus, cor, sensus, animus, praecordia, mens",6,"NaN, NaN, 0.5, 0.5, NaN, 0.5",0.25,0.0,,0.0
dracontius.orestes,559.0,"conturbo, pietas, dolor, anxius, maeror, origo",6,"NaN, 1.0, -1.0, -1.0, -1.0, NaN",-0.333,-0.5,,0.0
dracontius.orestes,560.0,"afficio, natura, pudor, reuerentia, fama",5,"NaN, 0.0, 0.5, 1.0, 1.0",0.5,0.0,pudor,0.2
dracontius.orestes,561.0,"transigo, funereus, maternus, in, uiscera, ferrum",6,"NaN, -0.5, NaN, NaN, NaN, NaN",-0.083,-0.083,,0.0
dracontius.orestes,562.0,"qui, perpendo, diu, bis, quini, mensis, perago",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
dracontius.orestes,563.0,"concipio, porto, meus, stimulo, dolor",5,"NaN, NaN, 0.0, NaN, -1.0",-0.2,-0.2,stimulo,0.2
dracontius.orestes,564.0,"semen, natura, blandus, primordius, uita",5,"NaN, 0.0, 0.5, NaN, 0.0",0.1,0.0,,0.0
dracontius.orestes,565.0,"uiscera, lucus, iter, uel, magnus, ianua, mundus",7,"NaN, NaN, 0.0, NaN, 0.0, NaN, 1.0",0.143,0.0,,0.0
dracontius.orestes,566.0,"at, ubi, sortior, nascor, ius, perago",6,"NaN, NaN, NaN, NaN, 0.5, NaN",0.083,0.0,,0.0
dracontius.orestes,567.0,"flumen, pectoreo, do, uber, lacteus, labrum",6,"NaN, NaN, NaN, 1.0, NaN, NaN",0.167,0.0,,0.0
dracontius.orestes,568.0,"dulcis, nectareus, fundo, mel, sapor",5,"0.5, NaN, NaN, NaN, NaN",0.1,0.0,,0.0
dracontius.orestes,569.0,"fio, nutrix, qui, mater, sum, regina, ministro",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
dracontius.orestes,570.0,"exhibeo, afficio, patrius, ignarus, soporus",5,"NaN, NaN, 0.0, -1.0, NaN",-0.2,-0.2,,0.0
dracontius.orestes,571.0,"hic, pater, hic, ego, mater, sum, pugno, pareo",8,"NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,"hic, hic",0.25
dracontius.orestes,572.0,"donec, ab, undecimus, ego, aetas, eximo, annus",7,"NaN, NaN, NaN, NaN, 0.0, NaN, 0.0",0.0,0.0,,0.0
dracontius.orestes,573.0,"immemor, existam, tantor, in, mater, bonus",6,"-1.0, NaN, NaN, NaN, 0.0, 1.0",0.0,-0.167,tantor,0.167
dracontius.orestes,574.0,"an, pater, exstinctus, per, ego, remaneo, inultus",7,"NaN, 0.0, NaN, NaN, NaN, NaN, -0.5",-0.071,-0.071,inultus,0.143
dracontius.orestes,575.0,"facio, luo, pastor, solus, super-sto, mater",6,"NaN, NaN, NaN, -0.5, NaN, 0.0",-0.083,-0.083,luo,0.167
dracontius.orestes,576.0,"corruo, et, patrius, manes, satio, cruor",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,cruor,0.167
dracontius.orestes,577.0,"poena, sum, hic, mater, ut, prosterno, uiuo, egisto",8,"-1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",-0.125,-0.125,"poena, hic",0.25
dracontius.orestes,578.0,"ante, oculus, recidente, suus, muliercula, tristis",6,"NaN, 0.0, NaN, NaN, -0.5, -1.0",-0.25,-0.25,muliercula,0.167
dracontius.orestes,579.0,"aspicio, moechus, qui, garrulus, uideo, atride, -ne",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"moechus, garrulus, atride",0.429
dracontius.orestes,580.0,"dico, hic, dubius, sed, non, cunctator, amicus",7,"NaN, NaN, -0.5, NaN, NaN, NaN, 1.0",0.071,-0.071,hic,0.143
dracontius.orestes,581.0,"dens, infrendeo, suspirium, traho, ab, imus",6,"NaN, NaN, -0.5, NaN, NaN, NaN",-0.083,-0.083,,0.0
dracontius.orestes,582.0,"pectus, longus, ferox, et, sic, aggredior, orestem",7,"NaN, 0.0, -1.0, NaN, NaN, NaN, NaN",-0.143,-0.143,ferox,0.143
dracontius.orestes,583.0,"increpito, sic, sensus, iners, tuus, cor, tepesco",7,"NaN, NaN, 0.5, 0.0, 0.0, NaN, NaN",0.071,0.0,"increpito, iners",0.286
dracontius.orestes,584.0,"ut, facio, puto, qui, neque, dico, sum",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
dracontius.orestes,585.0,"dico, grandis, nefas, scelus, sum, audio, nefandus",7,"NaN, 0.0, -1.0, -1.0, NaN, NaN, -1.0",-0.429,-0.429,"nefas, scelus, nefandus",0.429
dracontius.orestes,586.0,"imus, ad, argolicas, uenia, donaris, mycenas",6,"NaN, NaN, NaN, 1.0, NaN, NaN",0.167,0.0,,0.0
dracontius.orestes,587.0,"crimen, mater, magis, sum, qui, dignus, hic",7,"-1.0, 0.0, NaN, NaN, NaN, 1.0, NaN",0.0,-0.143,"crimen, hic",0.286
dracontius.orestes,588.0,"ab, scelus, indignus, poenio, ferio, duo",6,"NaN, -1.0, -1.0, NaN, NaN, NaN",-0.333,-0.333,scelus,0.167
dracontius.orestes,589.0,"quaeso, caueo, iuuenis, danaum, praescribo, dolentum",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,danaum,0.167
dracontius.orestes,590.0,"ne, iugulatrix, pater, dum, uiuo, censeo",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
dracontius.orestes,591.0,"credaris, non, sum, suus, non, ius, parens",7,"NaN, NaN, NaN, NaN, NaN, 0.5, 0.5",0.143,0.0,,0.0
dracontius.orestes,592.0,"umbra, soporo, qui, tu, conuenio, athenae",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.167
dracontius.orestes,593.0,"occurro, per, mille, uia, per, limen, porta",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
dracontius.orestes,594.0,"obsido, et, tremulis, hic, uox, astrum, lacesso",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,hic,0.143
dracontius.orestes,595.0,"inueho, sic, natus, paro, defendo, pater",6,"NaN, NaN, 0.0, NaN, NaN, 0.0",0.0,0.0,,0.0
dracontius.orestes,596.0,"sic, decet, ex-tingo, genitor, fatum, doleo",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
dracontius.orestes,597.0,"sic, do, inferiae, noster, tu, manus, ultor",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,"tu, ultor",0.286
dracontius.orestes,598.0,"uitricus, opto, talis, sui, mors, pereo",6,"NaN, NaN, NaN, NaN, -1.0, NaN",-0.167,-0.167,,0.0
dracontius.orestes,599.0,"ut, sum, qui, post, membrum, res, crudelis, umbra",8,"NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN",-0.125,-0.125,crudelis,0.125
dracontius.orestes,600.0,"ingero, inferiae, anima, parco, orestis",5,"NaN, NaN, 0.5, NaN, NaN",0.1,0.0,,0.0
dracontius.orestes,601.0,"uictima, seruaris, sum, nisi, uictima, mater",6,"NaN, NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
dracontius.orestes,602.0,"quis, facio, genitor, tuus, tu, maestus, loquor",7,"NaN, NaN, NaN, 0.0, NaN, -1.0, NaN",-0.143,-0.143,tu,0.143
dracontius.orestes,603.0,"parco, infaustus, pius, an, pietas, repello",6,"NaN, -1.0, NaN, NaN, 1.0, NaN",0.0,-0.167,infaustus,0.167
dracontius.orestes,604.0,"ad, tumulus, pater, fundo, membrum, reus",6,"NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,reus,0.167
dracontius.orestes,605.0,"surgo, iuuentus, bonus, spes, indoles, regnum",6,"NaN, NaN, 1.0, 0.5, 0.0, 0.0",0.25,0.0,,0.0
dracontius.orestes,606.0,"excito, ingenium, uirtus, et, gloria, mens",6,"NaN, 0.5, 1.0, NaN, 0.0, 0.5",0.333,0.0,,0.0
dracontius.orestes,607.0,"armo, pietas, manus, crudelis, ensis",5,"NaN, 1.0, 0.0, -1.0, NaN",0.0,-0.2,crudelis,0.2
dracontius.orestes,608.0,"truncet, in, exter, gemitus, ferus, collum, duo",7,"NaN, NaN, 0.0, -0.5, -1.0, NaN, NaN",-0.214,-0.214,ferus,0.143
dracontius.orestes,609.0,"eo, libet, comes, ipse, tuus, per, telum, per, ignis",9,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
dracontius.orestes,610.0,"neque, metuo, quisquam, uester, sum, pater, alumnus",7,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
dracontius.orestes,611.0,"sed, do, consilium, sollers, immunis, salubris",6,"NaN, NaN, 0.5, 1.0, NaN, 1.0",0.417,0.0,,0.0
dracontius.orestes,612.0,"explorator, is, taceo, qui, uox, moneo",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
dracontius.orestes,613.0,"aduenio, spero, tuus, qui, turba, ministro",6,"NaN, NaN, 0.0, NaN, 0.0, NaN",0.0,0.0,,0.0
dracontius.orestes,614.0,"credulus, dum, sum, nos, mox, cor, faueo",7,"-0.5, NaN, NaN, NaN, NaN, NaN, NaN",-0.071,-0.071,credulus,0.143
dracontius.orestes,615.0,"atque, pro, tu, rapio, gladius, sic, tueor, eo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,tu,0.125
dracontius.orestes,616.0,"talis, alloquium, accendo, felle, dolor",5,"NaN, NaN, NaN, NaN, -1.0",-0.2,-0.2,,0.0
dracontius.orestes,617.0,"erigo, iuuenilis, fremo, mortalis, mino",5,"NaN, NaN, NaN, -1.0, NaN",-0.2,-0.2,iuuenilis,0.2
dracontius.orestes,618.0,"dens, illisis, frango, murmur, mordeo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
dracontius.orestes,619.0,"et, quasi, adulterium, capio, pastor, ago",6,"NaN, NaN, -0.5, NaN, NaN, NaN",-0.083,-0.083,adulterium,0.167
dracontius.orestes,620.0,"mater, in, amplector, infamia, membrum, ligaris",6,"0.0, NaN, NaN, -1.0, NaN, NaN",-0.167,-0.167,infamia,0.167
dracontius.orestes,621.0,"percutio, absum, nullus, morior, reus",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,reus,0.2
dracontius.orestes,622.0,"qualis, infremo, post, somnio, pyrrhus, achillis",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,infremo,0.167
dracontius.orestes,623.0,"qui, sensus, moneo, suus, cum, nox, soporo",7,"NaN, 0.5, NaN, NaN, NaN, 0.0, NaN",0.071,0.0,,0.0
dracontius.orestes,624.0,"aeacide, stimulo, trux, cum, posco, heros",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"stimulo, trux",0.333
dracontius.orestes,625.0,"uirgo, inferiae, in, pergama, saeuus, umbra",6,"NaN, NaN, NaN, NaN, -1.0, NaN",-0.167,-0.167,"uirgo, pergama, saeuus",0.5
dracontius.orestes,626.0,"ergo, ubi, consilium, placeo, pyladis, orestion",6,"NaN, NaN, 0.5, NaN, NaN, NaN",0.083,0.0,,0.0
dracontius.orestes,627.0,"mens, armo, sol, mucro, utor",5,"0.5, NaN, NaN, -1.0, NaN",-0.1,-0.2,,0.0
dracontius.orestes,628.0,"callis, occulo, qui, semita, duco, eo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
dracontius.orestes,629.0,"eo, obscurus, quaero, audeo, lateo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
dracontius.orestes,630.0,"donec, in, infamo, iugulus, uindicta, uenio",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"infamo, iugulus, uindicta",0.5
dracontius.orestes,631.0,"sic, diomedeos, gressus, comitor, ulixes",5,"NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
dracontius.orestes,632.0,"dardanus, nocturnus, peto, cum, castrum, uiator",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
dracontius.orestes,633.0,"sollicitus, carpo, iter, non, indico, cornu",6,"-1.0, NaN, 0.0, NaN, NaN, NaN",-0.167,-0.167,,0.0
dracontius.orestes,634.0,"classicus, bellisonis, quatio, clangor, aura",5,"NaN, NaN, NaN, NaN, 1.0",0.2,0.0,,0.0
dracontius.orestes,635.0,"sic, pes, suspendo, taceo, sine, flatus, ora",7,"NaN, 0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
dracontius.orestes,636.0,"eo, ab, argolicis, progredior, puppis, audax",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,audax,0.167
dracontius.orestes,637.0,"fortis, oenides, sollers, laertius, heros",5,"0.5, NaN, 1.0, NaN, NaN",0.3,0.0,,0.0
dracontius.orestes,638.0,"sic, et, athenaei, iuuenis, peto, mycenas",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
dracontius.orestes,639.0,"qui, dum, iter, incipio, perago, nutritor, orestis",7,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
dracontius.orestes,640.0,"appareo, dorylas, subeo, trepido, ille",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
dracontius.orestes,641.0,"unde, uenio, aio, iuuenis, qui, sum, amicus",7,"NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.143,0.0,,0.0
dracontius.orestes,642.0,"quis, teneo, iter, qui, nullus, uox, utor",7,"NaN, NaN, 0.0, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
dracontius.orestes,643.0,"dum, transeo, paro, dorylas, cognosco, orestem",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
dracontius.orestes,644.0,"qui, in, amplector, per, dulcis, collum, ruo",7,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.071,0.0,,0.0
dracontius.orestes,645.0,"uiuis, alumnus, sono, quia, uiuus, uiuo, omnis",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,uiuus,0.143
dracontius.orestes,646.0,"cedo, insidiae, dum, luxurio, adulter",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,"insidiae, luxurio, adulter",0.6
dracontius.orestes,647.0,"deliciae, fruor, polluo, mater, potior",5,"NaN, NaN, NaN, 0.0, NaN",0.0,0.0,"deliciae, polluo",0.4
dracontius.orestes,648.0,"templum, triumphus, regalia, tectum, potentum",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
dracontius.orestes,649.0,"et, delubrum, dux, uel, puluinarium, rex",6,"NaN, NaN, 0.5, NaN, NaN, 0.0",0.083,0.0,,0.0
dracontius.orestes,650.0,"crimen, prostituens, gaudeo, facio, lupanar",5,"-1.0, NaN, NaN, NaN, NaN",-0.2,-0.2,crimen,0.2
dracontius.orestes,651.0,"nos, tamen, ad, tumulus, magnus, genitor, eo",7,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
dracontius.orestes,652.0,"plango, assiduus, qui, promitto, teneo",5,"NaN, 0.5, NaN, NaN, NaN",0.1,0.0,,0.0
dracontius.orestes,653.0,"quamuis, cassandra, sum, respondeo, prior",5,"NaN, NaN, NaN, NaN, 0.5",0.1,0.0,,0.0
dracontius.orestes,654.0,"qui, supersum, cito, poena, redeo, propero, sodal",7,"NaN, NaN, NaN, -1.0, NaN, NaN, NaN",-0.143,-0.143,poena,0.143
dracontius.orestes,655.0,"indoles, cecropia, tu, diuinum, faueo",5,"0.0, NaN, NaN, NaN, NaN",0.0,0.0,tu,0.2
dracontius.orestes,656.0,"regius, familia, scelus, hic, punio, preco",6,"0.0, 0.5, -1.0, NaN, NaN, NaN",-0.083,-0.167,"scelus, hic, punio",0.5
dracontius.orestes,657.0,"ne, dubitas, uir, uester, accendo, mens",6,"NaN, NaN, 0.5, NaN, NaN, 0.5",0.167,0.0,,0.0
dracontius.orestes,658.0,"et, capulis, armaris, manus, astringo, ferrum",6,"NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
dracontius.orestes,659.0,"hic, stimulo, pietas, amor, tu, foedus, amicus",7,"NaN, NaN, 1.0, 1.0, NaN, -1.0, 1.0",0.286,-0.143,"hic, stimulo, tu",0.429
dracontius.orestes,660.0,"hinc, dolor, exsurgo, hinc, fama, pulcher, cupido",7,"NaN, -1.0, NaN, NaN, 1.0, 1.0, -0.5",0.071,-0.214,,0.0
dracontius.orestes,661.0,"neque, labor, ullus, sum, mulier, sterno, turpis",7,"NaN, -0.5, NaN, NaN, 0.0, NaN, -1.0",-0.214,-0.214,"mulier, turpis",0.286
dracontius.orestes,662.0,"rusticus, praeterea, qui, sum, mora, frango, membrum",7,"-0.5, NaN, NaN, NaN, NaN, NaN, NaN",-0.071,-0.071,,0.0
