Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
seneca.phoenissae,255.0,"et, in, altus, nemus, pabulis, mitto, fera, auis, saeuus, qui, cithaero, -ne, noxius, cruor, saepe, regius, tingo, alo, sed, qui, deus, damno, abicio, pater, mors, quoque, refugio, praesto, delphis, fides",30,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, 1.0",0.0,-0.067,"fera, saeuus, noxius, cruor, damno",0.167
seneca.phoenissae,260.0,"genitor, adorior, impius, sterno, nex, hic, alius, pietas, redimo, occido, pater, sed, mater, amo, proloquor, Hymenaeus, pudeo, taeda, noster, hic, quoque, inuitus, patior, tu, cogo, poena, facinus, ignotus, efferus",29,"NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, 1.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, -1.0, -1.0, -0.5, -1.0",-0.172,-0.207,"impius, nex, hic, occido, pudeo, taeda, hic, tu, poena, facinus",0.345
seneca.phoenissae,265.0,"inusitas, effaris, qui, populus, horreo, qui, sum, facio, nullus, non, aetas, nego, qui, parricida, pudeo, in, patrius, torus, fero, paternus, sanguis, aspersas, manus, scelerus, pretium, magnus, accipio, scelus",28,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, 0.0, NaN, -1.0",-0.036,-0.071,"parricida, pudeo, scelerus, pretium, scelus",0.179
seneca.phoenissae,270.0,"leuis, sum, paternus, facinus, in, thalamus, meus, deduco, mater, ne, parum, scelus, sum, fecundus, nullus, crimen, hic, magnus, possum, natura, fero, si, qui, etiamnum, sum, tamen, qui, facio, possum, do, abicio, nex",32,"0.0, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.0, -1.0, NaN, 1.0, NaN, -1.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.094,-0.125,"facinus, scelus, crimen, hic, nex",0.156
seneca.phoenissae,275.0,"pretium, paternus, sceptrum, et, hic, iterum, manus, armo, alius, optume, regnum, meus, fatum, ipse, nosco, nemo, sine, sacro, fero, ille, cruor, magnus, praesagio, malus, paternus, animus, iacto, iam, sum, semen",30,"1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, 0.5, NaN, NaN, NaN, NaN",0.0,-0.05,"pretium, hic, cruor",0.1
seneca.phoenissae,280.0,"clades, sum, sperno, paciscor, fides, hic, occupo, cedo, imperium, nego, ius, ille, et, icti, foedo, testis, deus, inuoco, et, argos, exul, atque, urbs, moueo, graias, in, arma, non, leuis, fatisco, uenio",31,"-1.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN",0.0,-0.065,"hic, foedo",0.065
seneca.phoenissae,285.0,"ruina, thebis, telum, flamma, uulnero, insto, et, iste, si, qui, sum, magnus, malus, ut, sum, gigno, nemo, non, ex, ego, scio, si, nullus, genitor, causa, uiuo, tu, sum, hic, unus, abunde, sum, ut, pater, nascor, rego",36,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",-0.042,-0.042,"tu, hic",0.056
seneca.phoenissae,290.0,"grauis, furo, tu, impius, bellum, minae, auerto, unus, tu, uaecordes, possum, inhibeo, iuuenis, ciuis, pax, do, patria, quies, foedus, laedo, fides, uita, tu, ipse, si, nego, multus, nego",28,"-0.5, NaN, NaN, -1.0, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, -1.0, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN",-0.036,-0.107,"furo, tu, impius, tu, tu",0.179
seneca.phoenissae,295.0,"ille, parens, ullus, aut, aequum, sum, amor, auidus, cruor, imperium, armus, dolus, dirus, scelestus, breuis, ut, dico, meus, certo, in, omnis, facinus, et, pensum, nihil, duco, ubi, ille, ira, praeceps, ago",31,"NaN, 0.5, NaN, NaN, 0.5, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, -1.0, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN",-0.065,-0.129,"cruor, dolus, dirus, scelestus, facinus",0.161
seneca.phoenissae,300.0,"nefas, nullus, per, nefas, nascor, puto, non, pater, ille, tango, affligo, pudor, non, patria, regnum, pectus, attono, furio, scio, quo, fero, quantus, molior, pareo, ideo, letum, quaero, maturus, uia",29,"-1.0, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0",-0.086,-0.103,"nefas, nefas, pudor, furio",0.138
seneca.phoenissae,305.0,"morior, propero, dum, in, domus, nemo, sum, meus, noceo, ego, nata, quis, genu, meus, fleo, ad-uoluo, quis, prex, indomitus, domo, unus, hic, habeo, fortuna, quo, possum, capio, inuictus, alius, solus, tu, afficio, possum",33,"NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, -0.5, NaN, NaN, NaN",0.0,-0.03,"noceo, indomitus, hic, tu",0.121
seneca.phoenissae,310.0,"mollio, durus, solus, pietas, in, domus, doceo, noster, nihil, grauis, aut, miser, sum, ego, qui, tu, scio, uolo, tu, tantus, impero, hic, oedipus, aegaea, transno, fretus, iubeo, tu, flammo, qui, siculo, uomo",32,"NaN, -0.5, -0.5, 1.0, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN",-0.031,-0.078,"miser, tu, tu, hic, tu, flammo",0.188
seneca.phoenissae,315.0,"de, mons, tellus, igneus, uoluo, globus, excipio, os, sequor, serpo, offertor, qui, saeuus, furtum, nemus, herculeo, furio, iubeo, tu, praebeo, alitibus, iecur, iubeo, tu, uel, uiuo, nuntius, oedipus, antigona",29,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.069,-0.069,"serpo, saeuus, furtum, furio, tu, alitibus, tu",0.241
seneca.phoenissae,320.0,"exemplum, in, ingens, regius, stirps, edo, thebe, paueo, arma, fraternus, inuoco, rogo, tectum, arceo, patrius, fax, non, sum, minae, iam, propius, accedo, malus, nam, regnum, repeto, frater, et, paciscor, uicis",30,"0.0, NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN",-0.067,-0.067,"fraternus, fax",0.067
seneca.phoenissae,325.0,"in, bellum, cunctus, graecia, populus, ago, septeni, murus, castrum, thebanos, premo, succurro, prohibeo, pariter, et, bellum, et, scelus, ego, ille, sum, qui, scelus, committo, ueto, et, abstineo, sanguis, e, carus, manus",31,"NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0",-0.032,-0.065,"scelus, scelus",0.065
seneca.phoenissae,330.0,"doceo, magister, ius, et, amor, pius, ego, sum, meus, facinus, exemplum, appeto, ego, nunc, secor, laudo, et, agnosco, libet, exhortor, aliquis, ut, pater, hic, dignus, gero, ago, o, propago, carus, generosus, indoles",32,"NaN, 0.5, 0.5, NaN, 1.0, NaN, NaN, NaN, 0.0, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, 0.0, 1.0, 1.0, 0.0",0.125,-0.031,"facinus, hic",0.062
seneca.phoenissae,335.0,"probo, facio, gloria, atque, laus, meus, supero, et, aliquis, facio, propter, qui, pater, adhuc, iuuo, uiuo, facio, scio, sic, sum, orior, scelus, defungor, haud, leuis, haud, usitor, tantus, nobilitas, possum",30,"NaN, NaN, 0.0, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN",0.033,-0.033,scelus,0.033
seneca.phoenissae,340.0,"fero, arma, fax, peto, penetral, deus, frugis, flamma, metior, natal, solus, misceo, cunctus, rapio, in, exitium, omnis, disicio, passim, moenia, in, planus, do, templum, deus, obruo, maculo, lar",28,"NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN",-0.054,-0.054,"fax, maculo",0.071
seneca.phoenissae,345.0,"conflo, ab, imus, totus, consido, domus, urbs, concremo, primus, ab, thalamus, meus, incipio, ignis, mitto, uiolentus, impetus, dolor, atque, tu, publicus, exoro, malus, auctor, placidus, liber, pax, uenio",28,"NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, 0.5, NaN, NaN, 0.0, NaN, 0.0, NaN, -1.0, NaN, -1.0, NaN, NaN, 0.0, NaN, -1.0, NaN, 1.0, 0.5, 0.5, NaN",0.0,-0.107,tu,0.036
seneca.phoenissae,350.0,"uideo, modestus, dedo, mens, senex, placidus, amo, pax, ad, pars, uoco, tumeo, animus, ira, ferueo, immensus, dolor, magnus, quam, qui, casus, et, iuuenis, furor, conor, aliquis, cupio, non, satis, sum, adhuc",31,"NaN, 1.0, NaN, 0.5, 0.0, 1.0, NaN, 0.5, NaN, 0.0, NaN, NaN, 0.5, -1.0, NaN, 0.0, -1.0, 0.0, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN",0.032,-0.097,"modestus, furor",0.065
seneca.phoenissae,355.0,"ciuilis, bellum, frater, in, frater, ruo, neque, hic, satis, sum, qui, debeo, ut, fio, nefas, de, mos, noster, qui, meus, decet, torus, do, arma, mater, nemo, ego, ex, hic, eruo, silua, lateo, rupes, ex-edo, caueo",35,"0.5, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,-0.043,"hic, nefas, hic",0.086
seneca.phoenissae,360.0,"aut, saepes, densus, corpus, abstrudo, tego, hinc, aucupo, uerbum, rumor, uagus, et, saeuus, frater, bellum, qui, possum, audio, b., felix, agaue, facinus, horreo, manus, qui, facio, gesto, et, spolium, fero",30,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, 0.0, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",-0.033,-0.067,"saeuus, facinus",0.067
seneca.phoenissae,365.0,"cruento, nascor, maena, in, pars, do, facio, scelus, sed, misero, non, ultro, suus, scelus, occurro, hic, leuis, sum, qui, sum, noceo, facio, noceo, hic, quoque, etiamnum, leuis, sum, pario, noceo, defleo, aerumna, meus",33,"NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, 0.0",-0.076,-0.076,"cruento, scelus, misero, scelus, hic, noceo, noceo, hic, noceo",0.273
seneca.phoenissae,370.0,"ut, et, hostis, amaris, bruma, ter, pono, nix, et, tertius, iam, falx, decumbo, cero, ut, exul, erro, nascor, et, patria, careo, profugus, rex, auxilium, graiorum, rogo, gener, sum, adrasti, qui, imperium, mare",32,"NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0",-0.062,-0.062,adrasti,0.031
seneca.phoenissae,375.0,"qui, scindo, isthmos, rego, hic, gens, suus, septem, cum, sui, regnum, ad, auxilium, traho, gener, quis, opto, quis, decerno, haud, scio, regnum, reposco, causa, repeto, bonus, sum, malus, sic, peto, ueto, qui, facio, parens",34,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.5",0.015,-0.029,hic,0.029
seneca.phoenissae,380.0,"utrimque, natus, uideo, nihil, possum, pius, pietas, saluo, facio, quicumque, alter, opto, natus, fio, alter, malus, sed, uterque, quiuis, diligo, afficio, par, quo, causa, bonus, sors, deterior, traho",28,"NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, 1.0, -1.0, -1.0, NaN",-0.018,-0.107,,0.0
seneca.phoenissae,385.0,"inclino, animus, semper, infirmo, faueo, miser, magis, fortuna, concilio, suus, regina, dum, tu, flebilis, queror, cieo, tero, tempus, saeuus, nudo, adsum, acies, in, arma, aes, iam, bellum, cieo",28,"NaN, 0.5, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN",-0.089,-0.107,"miser, tu, saeuus",0.107
seneca.phoenissae,390.0,"aquila, pugna, signifer, moueo, uoco, septeni, rex, bellum, dispono, paro, animus, par, cadmia, progenies, subeo, cursus, cito, miles, hinc, atque, hinc, ruo, uideo, ut, ater, nubes, puluis, abscondo, dies",29,"NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.5, 0.5, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,-0.034,,0.0
seneca.phoenissae,395.0,"fumo, similis, campus, in, caelum, erigo, nebula, equester, frango, qui, tellus, pes, summitto, et, si, uerus, metuo, uideo, infestus, fulgeo, signum, surgo, adsum, frons, primus, telum, aureus, clarus, nosco",29,"NaN, 0.0, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, 0.0, 0.5, NaN, 0.5, 0.5, NaN",0.052,-0.034,,0.0
seneca.phoenissae,400.0,"nomen, dux, uexillum, praescribo, fero, eo, reddo, amor, frater, pax, omnis, et, impius, arma, mater, oppono, impedio, pergo, o, parens, et, concito, celer, gradus, compesco, telum, frater, ferrum, excutio",29,"0.0, 0.5, NaN, NaN, NaN, NaN, NaN, 1.0, 0.0, 0.5, NaN, NaN, -1.0, 0.0, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN",0.052,-0.034,impius,0.034
seneca.phoenissae,405.0,"nudus, inter, ensis, pectus, infestus, teneo, aut, soluo, bellum, mater, aut, primus, excipio, eo, eo, et, arma, obuius, oppono, caput, sto, inter, arma, peto, qui, frater, uolo, peto, ante, mater, telum, qui, sum, pius",34,"0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",-0.029,-0.044,,0.0
seneca.phoenissae,410.0,"rogo, pono, mater, qui, non, sum, pius, incipio, ab, ego, feruidus, iuuenis, anus, teneo, nullus, testis, ego, fio, nefas, aut, si, aliqui, et, ego, testis, committo, possum, non, fio, unus, signum, confero, mico",33,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",-0.045,-0.045,nefas,0.03
seneca.phoenissae,415.0,"uicinum, signum, clamor, hostilis, fremo, scelus, in, propinquo, sum, occupo, mater, prex, et, ecce, moueo, fletus, credo, meus, sic, agmen, arma, segnis, compono, uenio, procedo, acies, tardus, sed, propero, dux",30,"NaN, 0.0, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5",-0.083,-0.1,"hostilis, scelus",0.067
seneca.phoenissae,420.0,"quis, ego, procella, turbo, insanus, ueho, uolucer, per, aura, uenio, aetherius, ago, qui, sphinx, uel, ater, nubes, subtexo, dies, stymphal, auidus, praepetem, pinna, fero, aut, qui, per, alo, aer, rapio, uia",31,"NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0",0.0,-0.032,insanus,0.032
seneca.phoenissae,425.0,"harpyia, saeuus, rex, obseruo, fames, et, inter, acies, proicio, rapio, duas.uadit, furo, similis, aut, etiam, furio, sagitta, qualis, parthica, uelox, manus, excutio, fero, qualis, insanus, ratis",26,"NaN, -1.0, 0.0, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN",-0.096,-0.096,"saeuus, furo, furio, insanus",0.154
seneca.phoenissae,430.0,"premo, uenio, rapio, aut, qualis, cado, delabor, caelum, stella, cum, stringo, polus, recingo, citas, ignis, rumpo, uia, attono, cursus, fugio, et, bini, statim, diduco, acies, uinco, maternus, prex",28,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0",0.018,0.0,,0.0
seneca.phoenissae,435.0,"haereo, bellum, iam, in, alternus, nex, illinc, et, hinc, misceo, cupio, manus, libro, dextera, telum, suspendo, teneo, pax, faueo, omnis, ferrum, iaceo, cessatue, tectum, uibro, in, frater, manus",28,"NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0",-0.018,-0.036,"nex, iaceo",0.071
seneca.phoenissae,440.0,"lanio, cano, mater, ostendo, como, rogo, abnuo, irrigo, fleo, gena, nego, mater, qui, diu, dubito, possum, in, ego, arma, et, ignis, uerto, in, ego, omnis, ruo, unus, iuuentus, quisque, ab, inachio, uenio",32,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"lanio, gena",0.062
seneca.phoenissae,445.0,"animosus, murus, quisque, thebana, ferox, descendo, arx, ciuis, atque, hostis, simul, hic, peto, uenter, qui, do, frater, uir, hic, membrum, passim, spargo, atque, diuello, ego, uterque, pario, pono, ferrum, ocior",30,"NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.033,-0.067,"ferox, hic, hic",0.1
seneca.phoenissae,450.0,"an, dico, et, ex, quo, dexter, mater, do, do, dum, pius, sum, error, inuitus, adhuc, facio, noceo, omnis, fortuna, sum, pecco, in, nos, crimen, hic, primus, nefas, inter, scio, gero, in, uester, manus, sum",34,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, 0.5, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN",-0.088,-0.103,"noceo, crimen, hic, nefas",0.118
seneca.phoenissae,455.0,"utrum, uolo, sancio, si, pietas, placeo, t, dono, mater, pax, si, placeo, scelus, magnus, paro, sum, medius, sui, oppono, parens, proinde, bellum, tollo, aut, bellum, mora, sollicito, qui, nunc, mater, alternus, prex",32,"NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, 0.0, 0.5, NaN, NaN, -1.0, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0",0.031,-0.031,scelus,0.031
seneca.phoenissae,460.0,"uerbum, admoueo, misero, qui, amplector, prior, in, uter, pars, duco, afficio, par, hic, asum, sed, paciscor, si, frater, ualeo, nunc, alter, absum, ergo, iam, numquam, duo, nisi, sic, uideo, iungo, complexus, prior",32,"0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.5",0.047,0.0,"misero, hic",0.062
seneca.phoenissae,465.0,"qui, tot, labor, tot, perpetior, malus, longus, parens, fessus, exsilium, uideo, accedo, propius, eludo, uagina, impius, ensis, et, tremo, iam, cupio, excutio, hasta, solum, defigo, maternus, tuus",27,"NaN, NaN, -0.5, NaN, NaN, -1.0, 0.0, 0.5, NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0",-0.111,-0.13,impius,0.037
seneca.phoenissae,470.0,"coeo, pectus, pector, clipeus, ueto, hic, quoque, repono, uinculum, frons, exuo, tegumenque, capio, tristis, belliger, leuo, et, os, mater, reddo, quo, uultus, refero, acieris, pauidus, frater, obseruo, manus",28,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, 0.0",-0.071,-0.071,hic,0.036
seneca.phoenissae,475.0,"affundo, totus, corpus, amplexus, tego, tuus, emorior, per, meus, fio, uia, quis, dubius, haereo, an, timeo, mater, fides, timeo, nihil, iam, ius, natura, ualeo, post, iste, frater, exemplum, ne, mater, quidem",31,"NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, 0.0, 1.0, NaN, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN",0.032,-0.016,,0.0
seneca.phoenissae,480.0,"fides, habeo, sum, reddo, iam, capulus, manus, astringo, galea, laeua, sui, clipeus, insero, dum, frater, exarmo, armo, mane, tu, pono, ferrum, causa, qui, fero, sum, prior, si, pax, odium, sum, furo, si, bellum, placeo",34,"1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, 0.5, -1.0, NaN, NaN, NaN, 0.0, NaN",0.029,-0.029,"tu, furo",0.059
seneca.phoenissae,485.0,"indutiae, tu, mater, exiguus, rogo, fero, ut, reuorto, post, fuga, natus, osculum, uel, primus, uel, superus, dum, pax, peto, audio, inermis, ille, tu, tu, ille, timeo, ego, uterque, sed, pro, uterque, quis, stringo, abnuo",34,"NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, 0.0, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.015,-0.015,"tu, tu, tu",0.088
seneca.phoenissae,490.0,"recondo, ensis, qualibet, gaudeo, mora, is, gero, bellum, cupio, in, quo, sum, bonus, uinco, uereor, frater, infestus, dolus, quotiens, necesse, sum, fallo, aut, fallo, ab, suus, patior, potis, ipse, quam, facio, scelus",32,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.0, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, -1.0",-0.031,-0.062,"dolus, fallo, fallo, scelus",0.125
seneca.phoenissae,495.0,"sed, ne, uereor, mater, insidiae, et, hinc, et, rursus, illinc, abigo, exoro, an, pater, inuideo, uester, uenio, ut, arceo, nefas, an, ut, uideo, propius, hic, ferrum, abdo, reclinus, hasta, sum, arma, defigo, incubo",33,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",-0.03,-0.03,"insidiae, nefas, hic",0.091
