Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
ausonius.cento_nuptialis,79.0,"concordo, stabilis, fatum, numen, parca",5,"NaN, 0.5, 0.0, NaN, NaN",0.1,0.0,,0.0
ausonius.cento_nuptialis,80.0,"postquam, sum, in, thalamus, pendeo, pumex, tectum",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,pumex,0.143
ausonius.cento_nuptialis,81.0,"peruenio, liceo, tandem, sermo, fruor",5,"NaN, NaN, NaN, -0.5, NaN",-0.1,-0.1,,0.0
ausonius.cento_nuptialis,82.0,"congredior, iungo, dexter, sterno, repono",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.cento_nuptialis,83.0,"at, cytherea, nouo, ars, et, pronuba, iuno",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
ausonius.cento_nuptialis,84.0,"sollicito, suadeo, ignotus, lacesso, bellum",5,"NaN, NaN, -0.5, NaN, 0.0",-0.1,-0.1,,0.0
ausonius.cento_nuptialis,85.0,"ille, ubi, complexus, mollis, foueo, atque, repens",7,"NaN, NaN, 0.0, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ausonius.cento_nuptialis,86.0,"accipio, soleo, flamma, lego, iugal",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.cento_nuptialis,87.0,"“o, uirgo, nouo, ego, facies, gratus, coniunx",7,"NaN, NaN, NaN, NaN, 0.0, 1.0, -0.5",0.071,-0.071,uirgo,0.143
ausonius.cento_nuptialis,88.0,"uenio, tandem, meus, solus, et, serus, uoluptas",7,"NaN, NaN, 0.0, -0.5, NaN, NaN, 1.0",0.071,-0.071,,0.0
ausonius.cento_nuptialis,89.0,"o, dulcis, coniunx, non, hic, sine, numen, diuus",8,"NaN, 0.5, -0.5, NaN, NaN, NaN, NaN, 0.0",0.0,-0.062,hic,0.125
ausonius.cento_nuptialis,90.0,"prouenio, placeo, etiam, pugno, amor",5,"NaN, NaN, NaN, NaN, 1.0",0.2,0.0,,0.0
ausonius.cento_nuptialis,91.0,"talis, dico, iamdudum, auerto, tueor",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.cento_nuptialis,92.0,"cuncto, metus, telum, insto, tremiscit",5,"NaN, -1.0, NaN, NaN, NaN",-0.2,-0.2,,0.0
ausonius.cento_nuptialis,93.0,"spes, metus, inter, fundo, hic, os, loquela",7,"0.5, -1.0, NaN, NaN, NaN, 0.0, NaN",-0.071,-0.143,hic,0.143
ausonius.cento_nuptialis,94.0,"“per, tu, per, qui, tu, talis, gigno, parens",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5",0.062,0.0,"tu, tu",0.25
ausonius.cento_nuptialis,95.0,"o, formosus, puer, nox, non, amplus, unus",7,"NaN, 1.0, 0.0, 0.0, NaN, 0.0, NaN",0.143,0.0,,0.0
ausonius.cento_nuptialis,96.0,"hic, tu, oro, solaris, inops, et, misereor, preco",8,"NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN",-0.125,-0.125,"hic, tu",0.25
ausonius.cento_nuptialis,97.0,"succido, non, lingua, ualeo, non, corpus, nosco",7,"NaN, NaN, -0.5, NaN, NaN, 0.0, NaN",-0.071,-0.071,,0.0
ausonius.cento_nuptialis,98.0,"sufficio, uireo, neque, uox, aut, uerbum, sequor",7,"NaN, NaN, NaN, 0.0, NaN, 0.0, NaN",0.0,0.0,,0.0
ausonius.cento_nuptialis,99.0,"ille, autem, “causas, nequiquam, necto, inanis",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.cento_nuptialis,100.0,"praecipito, mora, omnis, soluo, pudor",5,"NaN, NaN, NaN, NaN, 0.5",0.1,0.0,pudor,0.2
ausonius.cento_nuptialis,100.1,"hactenus, caueo, auris, audio, mysterium, nuptial, ambitus, loquor, et, circuitio, uelaui, uerus, quoniam, et, fescenninos, amo, celebritas, nuptial, uerbum, petulantia, notus, ueto, instituo, ludus, admitto, ceterus, quoque, cubiculum, et, lectulis, operio, prodentur, ab, idem, auctor, colligo, ut, bis, erubesco, qui, et, uergilium, facio, impudens, tu, si, placeo, hic, iam, lego, modus, pono, ceterus, curiosus, relinquo",55,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN",-0.009,-0.027,"petulantia, erubesco, impudens, tu, hic",0.091
ausonius.cento_nuptialis,101.0,"postquam, congredior, solus, sub, nox, per, umbra",7,"NaN, NaN, -0.5, NaN, 0.0, NaN, NaN",-0.071,-0.071,,0.0
ausonius.cento_nuptialis,102.0,"et, mens, uenus, ipse, do, nouo, proelio, tento",8,"NaN, 0.5, 1.0, NaN, NaN, NaN, NaN, NaN",0.188,0.0,,0.0
ausonius.cento_nuptialis,103.0,"tollo, sui, arrideo, conor, multus, frustra",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ausonius.cento_nuptialis,104.0,"occupo, os, facies, pedis, pes, feruidus, urgeo",7,"NaN, 0.0, 0.0, 0.0, 0.0, -0.5, NaN",-0.071,-0.071,,0.0
ausonius.cento_nuptialis,105.0,"perfidus, altus, peto, ramus, qui, uestis, lateo",7,"-1.0, 0.5, NaN, NaN, NaN, NaN, NaN",-0.071,-0.143,"perfidus, uestis",0.286
ausonius.cento_nuptialis,106.0,"sanguineus, ebulis, baca, minius, rubeo",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.cento_nuptialis,107.0,"nudo, caput, et, pes, per, mutuus, necto",7,"NaN, 0.0, NaN, 0.0, NaN, 0.0, NaN",0.0,0.0,,0.0
ausonius.cento_nuptialis,108.0,"monstrum, horreo, informis, ingens, qui, lumen, adimo",7,"0.5, NaN, -1.0, -0.5, NaN, NaN, NaN",-0.143,-0.214,monstrum,0.143
ausonius.cento_nuptialis,109.0,"eripio, ab, femore, et, trepido, feruidus, insto",7,"NaN, NaN, NaN, NaN, NaN, -0.5, NaN",-0.071,-0.071,,0.0
ausonius.cento_nuptialis,110.0,"sum, in, secedo, tenuis, quo, semita, duco",7,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN",0.0,0.0,,0.0
ausonius.cento_nuptialis,111.0,"igneus, rima, mico, exhalo, opacus, mephitis",6,"0.0, NaN, NaN, NaN, NaN, NaN",0.0,0.0,,0.0
ausonius.cento_nuptialis,112.0,"nullus, fas, castus, scelero, insisto, limen",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,scelero,0.167
ausonius.cento_nuptialis,113.0,"hic, specus, horreo, talis, sui, halitus, ater",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,"hic, specus",0.286
ausonius.cento_nuptialis,114.0,"fauces, effundo, naris, contingo, odor",5,"NaN, NaN, NaN, NaN, 0.0",0.0,0.0,,0.0
ausonius.cento_nuptialis,115.0,"huc, iuuenis, nosco, fero, regio, uiaris",6,"NaN, NaN, NaN, NaN, 0.0, NaN",0.0,0.0,,0.0
ausonius.cento_nuptialis,116.0,"et, super, incumbo, nodus, et, cortex, crudus",7,"NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.143,-0.143,,0.0
ausonius.cento_nuptialis,117.0,"intorqueo, summus, annitor, uis, hasta",5,"NaN, NaN, NaN, 1.0, NaN",0.2,0.0,,0.0
ausonius.cento_nuptialis,118.0,"haereo, uirgineus, altus, bibo, ago, cruor",6,"NaN, NaN, 0.5, NaN, NaN, NaN",0.083,0.0,cruor,0.167
ausonius.cento_nuptialis,119.0,"insono, cauus, gemo, do, cauerna",5,"NaN, NaN, NaN, NaN, NaN",nan,nan,cauerna,0.2
ausonius.cento_nuptialis,120.0,"ille, manus, morior, telis, traho, os, sed, inter",8,"NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN",0.0,0.0,,0.0
ausonius.cento_nuptialis,121.0,"altus, ad, uiuus, per-sedeo, uulnus, mucro",6,"0.5, NaN, 0.0, NaN, -1.0, -1.0",-0.25,-0.333,uiuus,0.167
ausonius.cento_nuptialis,122.0,"ter, sui, attollo, cubo, innitor, leuo",6,"NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.cento_nuptialis,123.0,"ter, reuoluo, torus, sum, maneo, imperterritus, ille",7,"NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
ausonius.cento_nuptialis,124.0,"neque, mora, neque, requies, clauus, affigo, et, haereo",8,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,,0.0
