Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
seneca.octavia,805.0,"uox, haud, moror, iubeo, praefectus, ex-equio, quis, ferus, frustra, bellum, moueo, inuictus, gero, telum, cupido, flamma, uester, obruo, ignis, quis, ex-tingo, fulmen, saepe",23,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, 1.0, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN",-0.022,-0.065,ferus,0.043
seneca.octavia,810.0,"capio, iouem, caelum, traho, laedo, tristis, do, poena, sanguis, uester, non, sum, patior, feruidus, ira, facilis, rex, ille, ferox, iubeo, achillem",21,"NaN, NaN, 0.5, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -0.5, -1.0, 0.5, 0.0, NaN, -1.0, NaN, NaN",-0.167,-0.214,"poena, ferox",0.095
seneca.octavia,815.0,"pulsaris, lyra, frango, danaos, frango, atridem, regnum, euerto, priami, clarus, diruo, urbs, et, nunc, animus, quis, fero, horreo, uolo, immitis, uiolentus, deus",22,"NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, 0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, -1.0, -1.0, 0.0",-0.023,-0.091,immitis,0.045
seneca.octavia,820.0,"o, lentus, nimium, miles, noster, manus, et, ira, patior, post, nefas, tantus, meus, qui, non, cruor, ciuilis, accendo, fax, extinguit, in, nos, caedes, neque, populus, madeo, funereus, roma, qui, uir, talis, fero, at, ille, qui, ego, ciuis, subicio, furor, suspicio, coniunx, et, soror, semper, ego, tandem, dolor, spiritus, reddo, meus",50,"NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, -1.0, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, -0.5, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -1.0, -0.5, -0.5, NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, 0.0",-0.09,-0.12,"nefas, cruor, fax, caedes, furor",0.1
seneca.octavia,825.0,"ira, noster, sanguis, extinguat, suus",5,"-1.0, NaN, NaN, NaN, NaN",-0.2,-0.2,,0.0
seneca.octavia,830.0,"admitto, sed, iam, mors, punior, parum, sum, grauis, mereo, impius, plebs, scelus, mox, tectum, flamma, concito, urbs, meus, ignis, ruina, noxius, populus, premo, turpis, egestas, saeuus, cum, luctus, fames, exultat, ingens, saeculis, noster, bonus",34,"NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, -0.5, NaN, -1.0, 0.0, -1.0, NaN, NaN, NaN, NaN, 0.5, 0.0, 0.0, NaN, 0.5, 0.0, NaN, -1.0, -1.0, -1.0, NaN, -1.0, -0.5, NaN, -0.5, NaN, NaN, 1.0",-0.191,-0.25,"punior, impius, scelus, noxius, turpis, egestas, saeuus",0.206
seneca.octavia,835.0,"corrumpo, turba, neque, capio, clementia, ingratus, noster, fero, neque, pax, possum, sed, inquietus, rapio, hinc, audacia, hinc, temeritas, fero, in, praeceps, suus, malus, domo, sum, et, grauis, semper, iugum",29,"NaN, 0.0, NaN, NaN, 1.0, -1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, -0.5, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, -0.5, NaN, NaN",-0.017,-0.103,"ingratus, audacia, temeritas",0.103
seneca.octavia,840.0,"premo, ne, quis, similis, tento, audeo, contra, sancio, coniunx, uultus, meus, attollo, oculus, frango, per, poena, metus, pareo, disco, princeps, nutus, suus, sed, adsum, cerno, rarus, qui, pietas, uir",29,"NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, 0.0, NaN, NaN, -1.0, -1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 0.5",-0.017,-0.086,poena,0.034
seneca.octavia,845.0,"fido, castrum, nosco, praepono, meus, populus, furor, caedes, paucus, diu, qui, resto, temere, comprimo, affero, et, hic, satis, sum, sic, miles, audio, dux, comprimo, hic, uindicta, debeo, ego",28,"NaN, NaN, NaN, NaN, 0.0, 0.0, -1.0, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN",-0.018,-0.054,"furor, caedes, hic, hic, uindicta",0.179
seneca.octavia,850.0,"cado, moueo, impius, ferrum, dux, quis, ille, turba, peto, qui, flamma, meus, audeo, sum, penates, princeps, lex, do, abstraho, noster, coniunx, caueo, torus, uiolaris, quantus, licet, incesto, manus",28,"NaN, NaN, -1.0, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.0,-0.054,"impius, uiolaris, incesto",0.107
seneca.octavia,855.0,"et, uox, dirus, debeo, poena, uaco, poena, dolor, constituo, in, ciuis, tuus, constituo, aetas, nullus, quam, fama, eximo, tuus, tempero, nos, ira, non, noster, timor, ira, expio, primus, qui, mereo, meus",31,"NaN, 0.0, -1.0, NaN, -1.0, NaN, -1.0, -1.0, NaN, NaN, 0.5, 0.0, NaN, 0.0, NaN, NaN, 1.0, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, -0.5, -1.0, NaN, 0.5, NaN, NaN, 0.0",-0.145,-0.21,"dirus, poena, poena, expio",0.129
seneca.octavia,860.0,"quam, posco, edo, noster, ne, parco, manus, caedes, soror, posco, et, dirus, caput, horror, uincio, trepidus, astringo, rigor, pareo, dubito, cur, meus, damno, fides, qui, parco, hostis, femina, hic, nomen, capio",31,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -0.5, NaN, NaN, NaN, -1.0, 0.0, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, -1.0, 0.0, NaN, 0.0, NaN",-0.113,-0.145,"caedes, dirus, damno, hic",0.129
seneca.octavia,865.0,"si, scelus, capio, sum, -ne, qui, sons, arguo, populus, furor, quis, rego, demo, ualeo, qui, concitaris, possum, haud, quisquam, reor, mulier, do, natura, qui, pronus, malus, animus, ad, noceo, pectus, instruo, dolus",32,"NaN, -1.0, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, -1.0, 0.5, NaN, NaN, NaN, NaN, NaN",-0.109,-0.125,"scelus, sons, furor, mulier, noceo, dolus",0.188
seneca.octavia,870.0,"sed, uis, nego, ut, ne, inexpugnabilis, sum, sed, aeger, frango, uireo, timor, uel, poena, qui, iam, serus, damno, premo, diu, noceo, tollo, consilium, atque, prex, et, impero, perago, deueho, ratis",30,"NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -0.5, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",-0.033,-0.083,"poena, damno, noceo",0.1
seneca.octavia,875.0,"procul, in, remoueo, litus, interimo, iubeo, tandem, ut, resido, pectus, noster, timor, o, funestus, multus, populus, dirus, fauor, qui, cum, flo, uelo, secundus",23,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, -1.0, 0.0, 0.0, -1.0, 1.0, NaN, NaN, NaN, NaN, 0.0",-0.065,-0.109,"funestus, dirus",0.087
seneca.octavia,880.0,"ratis, impleo, uexitque, procul, languidus, idem, desero, altus, saeuus, mare, fleo, gracchos, misero, parens, perdo, ingens, qui, plebs, amor, nimbus, fauor, genus, illustris",23,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, -1.0, 0.0, NaN, NaN, NaN, 0.5, NaN, -0.5, NaN, 0.0, 1.0, NaN, 1.0, 0.0, NaN",0.065,-0.065,"saeuus, misero",0.087
seneca.octavia,885.0,"pietas, fides, lingua, clarus, pectus, fortis, lex, acer, tu, quoque, liui, similis, letum, fortuna, do, qui, neque, fascis, tego, suus",20,"1.0, 1.0, -0.5, 0.5, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, 0.0, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN",0.1,-0.075,tu,0.05
seneca.octavia,890.0,"neque, tectum, domus, multus, refero, prohibeo, praesens, exemplum, dolor, modo, qui, patria, reddo, ciuis, aula, et, frater, uolo, torus, nunc, ad, poena, letum, traho",24,"NaN, NaN, 0.0, 0.0, NaN, NaN, 0.0, 0.0, -1.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, -1.0, NaN",-0.104,-0.125,poena,0.042
seneca.octavia,895.0,"fleo, miser, cerno, possum, bene, paupertas, humilis, tectum, contineo, lateo, quatio, alo, saepe, procella, aut, euerto, fortuna, domus, quo, ego, traho, qui, tyrannus",23,"NaN, -1.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN",-0.087,-0.087,"miser, humilis, tyrannus",0.13
seneca.octavia,900.0,"aut, exsilium, regina, iubeo, si, ego, uita, frango, remitto, tot, iam, noster, et, uinco, malus, sin, caedes, meus, cumularis, paro, luctus, noster, inuideo, etiam",24,"NaN, -1.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, -0.5, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN",-0.146,-0.146,caedes,0.042
seneca.octavia,905.0,"cur, in, patria, ego, saeuus, morior, sed, iam, spes, sum, nullus, salus, frater, cerno, misero, ratis, hic, en, qui, ueho, carina, quondam, genetrix, nunc, et, thalamus",26,"NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.5, NaN, NaN, 1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.019,-0.038,"saeuus, misero, hic",0.115
seneca.octavia,910.0,"expello, soror, misero, ueho, nullus, pietas, nunc, numen, habeo, neque, sum, superi, regno, mundus, tristis, erinys, quis, meus, dignus, defleo, possum",21,"NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, -1.0, NaN, NaN, 0.0, 1.0, NaN, NaN",0.095,-0.048,"misero, erinys",0.095
seneca.octavia,915.0,"malus, qui, lacrima, noster, queror, reddo, aedo, -ne, qui, pennasutinam, miser, ego, fatum, do, fugio, luctus, aufero, meus, penna, uolucris, procul, et, coitus",23,"-1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",-0.13,-0.13,miser,0.043
seneca.octavia,920.0,"homo, tristis, caedes, fero, solus, in, uacuus, nemus, et, tenuis, ramus, pendeo, querulus, possum, guttur, maestus, fundo, murmur, rego, fatum, mortalis, genus",22,"0.0, -1.0, -0.5, NaN, -0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, -1.0, 0.0",-0.182,-0.182,"caedes, querulus",0.091
seneca.octavia,925.0,"neque, sui, quisquam, spondeo, possum, firmum, et, stabilis, per, quam, casus, uoluo, uarius, semper, nos, metuo, dies, animus, firmo, exemplum, tuus",21,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.5, NaN, 0.0, 0.0",0.048,0.0,,0.0
seneca.octavia,930.0,"iam, multus, domus, qui, uester, fero, quis, saeuus, sum, fortuna, tu, tu, ego, primus, tot, nascor, memoro, parens, nata, agrippa, nurus, augustus",22,"NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 1.0",0.045,-0.045,"saeuus, tu, tu, nurus",0.182
seneca.octavia,935.0,"caesar, uxor, qui, nomen, clarus, totus, fulcio, in, orbeutero, totiens, enitor, grauis, pignus, pax, mox, exsilium, uerbero, saeuus",18,"0.5, 0.0, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, 0.0, 0.5, NaN, -1.0, NaN, -1.0",-0.056,-0.139,"uxor, uerbero, saeuus",0.167
seneca.octavia,940.0,"patior, cateno, funero, luctus, tandem, letum, crucio, diu, felix, thalamus, liuia, drusi, nascor, ferus, ruo, in, facinus, poena, suus, iulius, mater, fatum, sequor, sum",24,"NaN, NaN, NaN, -1.0, NaN, -1.0, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, -1.0, NaN, NaN, 0.0, 0.0, NaN, NaN",-0.167,-0.208,"cateno, ferus, facinus, poena",0.167
seneca.octavia,945.0,"post, longus, tamen, tempus, ferrum, caedo, sum, quiuis, crimen, nullus, quis, non, possum, quondam, genetrix, tuus, qui, rego, princeps, aula, carus, marito, partus, que, possum",25,"NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, 1.0, NaN, NaN, NaN, NaN",0.02,-0.04,"crimen, marito",0.08
seneca.octavia,950.0,"idem, famulo, subiectum, suus, cado, dirus, miles, ensis, quis, qui, licet, regnum, in, caelum, spero, parens, tantus, nero, non, funestus, uiolo, manus",22,"NaN, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, 0.5, NaN, NaN, NaN, -1.0, NaN, 0.0",-0.045,-0.091,"dirus, funestus, uiolo",0.136
seneca.octavia,955.0,"remex, ante, mox, et, ferrum, lacero, diu, saeuus, iaceo, uictima, nascor, ego, quoque, tristis, mitto, ad, umbra, ferus, et, manes, ecce, tyrannus",22,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN",-0.136,-0.136,"lacero, saeuus, iaceo, ferus, tyrannus",0.227
seneca.octavia,960.0,"quis, iam, frustra, misero, moror, rapio, ad, letum, quis, ius, in, nos, fortuna, do, testo, superus, quis, ago, demens, parco, precor, quis, inuideo, sum, numen, diuus",26,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",-0.058,-0.077,"misero, demens",0.077
seneca.octavia,965.0,"tartara, testo, erebique, dea, scelus, ultrix, et, tu, genitor, dignus, talis, mors, et, poena, non, inuideo, sum, mors, iste, ego",20,"NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, 1.0, NaN, -1.0, NaN, -1.0, NaN, NaN, NaN, -1.0, NaN, NaN",-0.15,-0.2,"scelus, ultrix, tu, poena",0.2
seneca.octavia,970.0,"armo, ratis, do, uelo, fretus, uenio, peto, puppis, rector, pandatariae, litus, terra, leuis, aura, zephyrius, leuo, tego, quondam, nubes, aetherius",20,"NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN",0.075,0.0,,0.0
seneca.octavia,975.0,"qui, ueho, rapio, saeuus, uirgo, ara, iphigenia, hic, quoque, tristis, procul, ab, poena, portas, precor, templum, ad, triuius, urbs, sum, noster, mitis, aulis",23,"NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 1.0, NaN",-0.065,-0.13,"saeuus, uirgo, hic, poena",0.174
seneca.octavia,980.0,"et, taurus, barbarum, tellus, hospes, illic, caedes, uto, numen, superi, ciuis, gaudeo, roma, cruor",14,"NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.0,-0.036,"barbarum, caedes, cruor",0.214
