Text,Stelle,Inahlt,Wortzahl,Sentiment Rechnung,Sentiment-Score,alternativer Sentiment-Score,Invektiven,Invektivitäts-Score
seneca.phaedra,355.0,"uetus, cedo, ignis, ira, quis, multus, cano, uincio, saeuus, cura, nouerca, altrix, profaris, quis, ferus, quonam, in, locus, sum, regina, saeuus, ecquis, sum, flamma, modus",25,"0.0, NaN, 0.0, -1.0, NaN, 0.0, NaN, NaN, -1.0, -1.0, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, NaN, NaN, 0.5",-0.18,-0.2,"saeuus, nouerca, altrix, ferus, saeuus",0.2
seneca.phaedra,360.0,"spes, nullus, tantus, possum, lenio, malus, finio, flamma, nullus, insanus, sum, torreo, aestus, taceo, et, includo, quoque, quiuis, tego, prodeo, uultus, furor, erumpo, oculus, ignis, et, lassus, gena",28,"0.5, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, 0.0, NaN, NaN, NaN",-0.089,-0.107,"insanus, furor, gena",0.107
seneca.phaedra,365.0,"lux, recuso, nihil, idem, dubius, placeo, artus, uarius, iacto, incertus, dolor, nunc, ut, soluo, labor, morior, gradus, et, uix, labo, sustineo, collum, caput, nunc, sui, quiesco, reddo, et, somnium, immemor",30,"NaN, NaN, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, -0.5, -1.0, NaN, NaN, NaN, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, -1.0",-0.1,-0.117,,0.0
seneca.phaedra,370.0,"nox, querela, duco, attollo, iubeo, iterum, pono, corpus, et, soluo, como, rursus, fingo, semper, impatiens, suus, muto, habitus, nullus, iam, cero, subeo, cura, aut, salus, uado, incertum, pes",28,"0.0, -0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, 1.0, NaN, NaN, 0.0",-0.036,-0.071,fingo,0.036
seneca.phaedra,375.0,"iam, uis, deficio, non, idem, uigor, non, os, tinguens, nitidus, purpureus, rubor, populo, artus, cura, iam, gressus, tremo, tener, nitidus, corpus, cado, decor, et, qui, fero, signum, phoebeae, facio",29,"NaN, 1.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, -1.0, NaN, 0.0, NaN, NaN, 0.5, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",0.034,-0.034,rubor,0.034
seneca.phaedra,380.0,"oculus, nihil, gentilis, neque, patrius, mico, lacrima, cado, per, os, et, assiduus, gena, ros, irrigo, qualis, taurus, iugum, tepidus, madesco, imber, percutio, nix, sepono, queror, non, leuo, miser, dolor",29,"0.0, NaN, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, -1.0",-0.034,-0.069,"gena, madesco, miser",0.103
seneca.phaedra,385.0,"agrestis, placo, uirgo, numen, dea, sed, en, patesco, regia, fastigium",10,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",nan,nan,uirgo,0.1
seneca.phaedra,390.0,"reclinus, ipse, sedes, auro, torus, soleo, amicio, mens, non, sano, abnuo, remoueo, famula, purpura, atque, aurum, in-lito, uestis, procul, sum, murex, tyrii, rubor, qui, filum, ramus, ulter, sero, lego",29,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.034,0.0,"uestis, rubor",0.069
seneca.phaedra,395.0,"breuis, expedio, zona, constringo, sinus, ceruix, monilis, uacuus, neque, niueus, lapis, deduco, auris, indico, donum, mare, odor, crinis, spargo, assyrio, uaco, sic, temere, iacio, collum, perfundo, coma",27,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.0,0.0,"niueus, assyrio",0.074
seneca.phaedra,400.0,"umerus, summus, cursus, moueo, cieo, uenio, sequor, laeua, sui, pharetra, do, hastilis, uibro, dextera, thessalicum, manus, talis, seuerus, mater, hippolyti, sum, qualis, relinquo, frigidus, pontus, plaga",26,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0",0.0,0.0,,0.0
seneca.phaedra,405.0,"ago, caterua, atticus, pulso, solus, tanaitis, aut, maeotis, et, nodus, como, cogo, emitto, luno, latus, protego, pelta, talis, in, silua, fero, regina, nemus, solus, qui, mons, colo, et, unus, sol, mons, colo, dea, conuerto, tristis, omen, in, bonus, minae, o, magnus, silua, inter, et, lucus, dea",46,"NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 1.0, -0.5, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",-0.033,-0.054,,0.0
seneca.phaedra,410.0,"clarus, caelum, sidus, et, nox, decus, qui, reluceo, mundus, alternus, uicus, hecate, triformis, en, adsum, coepio, faueo, animus, rigeo, tristis, hippolyti, domo, do, facilis, auris, mitigo, pectus, ferus",28,"0.5, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, -1.0",0.036,-0.071,ferus,0.036
seneca.phaedra,415.0,"amo, disco, mutuus, ignis, fero, inflecte, mens, toruus, auerto, ferox, in, ius, uenio, redeo, huc, uireo, tuus, intendo, sic, tu, lucidus, uultus, fero, et, nubes, rapio, cornu, purus, is",29,"NaN, NaN, 0.0, 0.0, NaN, NaN, 0.5, NaN, NaN, -1.0, NaN, 0.5, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN",0.034,-0.034,"ferox, tu",0.069
seneca.phaedra,420.0,"sic, tu, rego, frenum, nocturnus, aether, detraho, numquam, thessal, cantus, queo, nullus, de, tu, gloria, pastor, fero, adsum, inuoco, iam, faueo, uoueo, dea, ipse, intuo, solo, ueneror, sacer",28,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.036,0.0,"tu, tu",0.071
seneca.phaedra,425.0,"nullus, latus, comito, quis, dubito, do, tempus, locus, casus, utor, ars, trepido, haud, sum, facilis, mando, scelus, audeo, uerus, iubeo, qui, rex, timeo, depono, omnis, et, pello, ex, animus, decus",30,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, 0.5, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN",0.017,-0.033,scelus,0.033
seneca.phaedra,430.0,"malus, sum, minister, regius, imperium, pudor, quis, huc, senilis, fessus, molior, gradus, o, fidus, nutrix, turbidus, frons, gero, et, maestus, uultus, sospes, sum, certus, parens, sospes, phaedra, stirps, et, geminus, iugum",31,"-1.0, NaN, 0.0, 0.0, 0.0, 0.5, NaN, NaN, -0.5, NaN, NaN, 0.0, NaN, 1.0, NaN, NaN, 0.0, NaN, NaN, -1.0, NaN, 1.0, NaN, 0.5, 0.5, 1.0, NaN, NaN, NaN, NaN, NaN",0.065,-0.081,pudor,0.032
seneca.phaedra,435.0,"metus, remitto, prosper, regnum, in, status, sum, domus, floreo, sors, felix, uigeo, sed, tu, beatus, mitis, res, uenio, namque, anxius, ego, cura, sollicito, tuus, qui, tu, ipse, poenio, grauis, infestus, domo",31,"-1.0, NaN, 1.0, 0.0, NaN, 0.0, NaN, 0.0, NaN, -1.0, 1.0, NaN, NaN, NaN, 1.0, 1.0, 0.0, NaN, NaN, -1.0, NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, -1.0, NaN",-0.048,-0.177,"tu, tu",0.065
seneca.phaedra,440.0,"qui, fatum, cogo, ille, cum, uenia, sum, miser, at, si, quis, ultro, sui, malus, offero, uolo, sequor, ipse, torqueo, perdo, sum, dignus, bonus, quis, nescio, uti, potis, annus, memor, mens, relaxo, nox, festus, fax",34,"NaN, 0.0, NaN, NaN, NaN, 1.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, 1.0, NaN, NaN, NaN, 0.0, 0.0, 1.0, 0.5, NaN, 0.0, NaN, NaN",0.074,-0.059,"miser, fax",0.059
seneca.phaedra,445.0,"attollo, cura, bacchus, exonero, grauis, aetas, fruor, mobilis, cursus, fugio, nunc, facilis, pectus, gratus, nunc, iuuenis, uenus, exultet, animus, cur, torus, uiduo, iaceo, tristis, iuuenta, soluo, nunc, curro, rapio",29,"NaN, -1.0, NaN, NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, 1.0, NaN, NaN, 1.0, NaN, 0.5, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN",0.017,-0.086,iaceo,0.034
seneca.phaedra,450.0,"effundo, habena, bonus, uita, dies, effluo, prohibeo, proprius, describo, deus, officium, et, aeuum, per, suus, duco, gradus, laetitia, iuuenis, frons, decet, tristis, senex, quis, tu, coherces, et, neco, recingo, indoles",30,"NaN, NaN, 1.0, 0.0, 0.0, NaN, NaN, 0.0, NaN, 0.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, NaN, 0.0, NaN, -1.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0",0.05,-0.033,tu,0.033
seneca.phaedra,455.0,"seges, ille, magnus, fenus, agricola, do, quicumque, laetus, tener, luxurio, satis, arbor, celsus, uertex, euinco, nemus, quam, non, malignus, caedo, aut, reseco, manus, ingenium, bonus, recta, sui, in, laus, fero",30,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, 0.5, 1.0, NaN, NaN, NaN, 1.0, NaN",0.1,-0.033,luxurio,0.033
seneca.phaedra,460.0,"si, nobilis, animus, uegetus, libertas, alo, truculentus, et, siluester, atque, uita, inscius, tristis, iuuenta, uenio, desero, colo, hic, sum, munus, credo, indico, uis, ut, durus, tolero, cursus, domito, equus",29,"NaN, 1.0, 0.5, 1.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 1.0, NaN, -0.5, NaN, NaN, NaN, NaN",0.069,-0.086,"truculentus, hic",0.069
seneca.phaedra,465.0,"et, saeuus, bellum, martes, sanguineus, gero",6,"NaN, -1.0, 0.0, NaN, NaN, NaN",-0.167,-0.167,saeuus,0.167
seneca.phaedra,470.0,"quam, uario, letum, genus, mortal, traho, carpo, turba, pontus, et, ferrum, et, dolus, prouideo, ille, magnus, mundus, parens, cum, tam, rapax, cerno, patior, manus, ut, damno, semper, suboles, reparo, nouo, sed, fatum, credo, defleo, sic, ater, styga, iam, peto, ultro, caelibem, uita, probo, sterilis, iuuentus, hic, sum, quisquis, uideo",49,"NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 1.0, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, NaN, NaN",0.01,-0.031,"dolus, damno, caelibem, hic",0.082
seneca.phaedra,475.0,"unus, aeuum, turba, et, in, sui, ruo, excedo, agedum, res, humanus, uenus",12,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, 1.0",0.083,0.0,,0.0
seneca.phaedra,480.0,"qui, suppleo, atque, restituo, exhaurio, genus, orbis, iaceo, squalidus, turpis, sino, uacuus, sine, ullus, piscis, sto, mare, alo, caelum, defleo, et, silua, ferus, sol, et, aer, peruius, uenio, sum, proinde, uita, sequor, natura, dux, urbs, frequento, ciuis, coitus, colo, non, alius, magis, sum, liber, et, uitio, careo, ritus, bonus, uito, qui, prisci, colo",53,"NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.5, NaN, NaN, NaN, -1.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, 0.5, 0.5, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN",0.009,-0.057,"iaceo, turpis, ferus",0.057
seneca.phaedra,485.0,"quam, qui, relinquo, moenia, silua, amo, non, ille, auarus, mens, inflammo, furor, qui, sui, dico, mons, insons, iugum, non, aura, populus, et, uulgus, infidus, bonus, non, pestilens, inuidia, non, fragilis, fauor",31,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, 0.5, NaN, -1.0, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, 1.0, 0.0, NaN, 0.0, -1.0, 1.0, NaN, NaN, -1.0, NaN, NaN, 1.0",0.016,-0.129,"auarus, inflammo, furor, insons, inuidia",0.161
seneca.phaedra,490.0,".no, -ne, ille, regnum, seruio, aut, regnum, immineo, uanus, honor, sequor, aut, fluo, ops, spes, metus, liber, haud, ille, niger, edax, liuor, dens, degener, peto, neque, scelus, populus, inter, atque, urbs, sero",32,"NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, -0.5, 1.0, NaN, NaN, NaN, 0.0, 0.5, -1.0, 0.5, NaN, NaN, NaN, NaN, -0.5, NaN, -1.0, NaN, NaN, -1.0, 0.0, NaN, NaN, 0.5, NaN",-0.047,-0.125,"uanus, edax, scelus",0.094
seneca.phaedra,495.0,"nosco, neque, omnis, conscius, strepitus, paueo, aut, uerbum, fingo, mille, non, quaero, tego, diues, columna, neque, trabs, multus, insoleo, suffigo, aurum, non, cruor, largus, pius, inundo, ara, frugis, neque, spargo, sacer",31,"NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0",0.048,-0.016,"conscius, fingo, cruor, inundo",0.129
seneca.phaedra,500.0,"centeni, niueus, collum, summitto, bos, sed, rus, uacuus, potio, et, aperio, aether, innocuus, erro, callidus, tantus, fera, struo, fraudo, nosco, et, fessus, grauis, labor, niueus, corpus, iliso, foueo",28,"NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.5, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -0.5, -0.5, NaN, 0.0, NaN, NaN",0.018,-0.036,"niueus, callidus, fera, fraudo, niueus",0.179
seneca.phaedra,505.0,"nunc, ille, ripa, celo, alphei, lego, nunc, nemus, alo, densus, meto, locum, ubi, lerna, purus, gelidus, perluceo, uado, sedeo, muto, hinc, aueo, querulus, fremo, ornus, uenio, lenis, percutio, tremo",29,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1.0, NaN, NaN",0.069,0.0,"lerna, querulus",0.069
seneca.phaedra,510.0,"uetus, fagus, iuuo, aut, amnis, uagus, premo, ripa, caespes, aut, nudus, leuo, duco, somnus, siue, fons, largus, cieo, defundo, unda, siue, per, floreo, nouosfugiente, dulcis, murmurat, riuus, sonus",28,"0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN",0.036,0.0,,0.0
seneca.phaedra,515.0,"excutio, silua, pomum, compesco, fames, et, fraga, paruus, uello, dumetum, cibus, facilis, ministro, regius, luxus, procul, sum, impetus, fugio, sollicito, bibo, aurum, superbus, quam, iuuo, nudo, manus",27,"NaN, NaN, 0.0, NaN, -0.5, NaN, NaN, 0.0, NaN, NaN, NaN, 0.5, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, -1.0, NaN, NaN, NaN, 0.0",-0.037,-0.074,"dumetum, luxus",0.074
seneca.phaedra,520.0,"capto, fons, certus, somnus, premo, securus, durus, membrum, uerso, torus, non, in, recessus, furtum, et, obscurum, improbus, quaero, cubile, sequor, domus, recondo, aether, atque, lux, peto",26,"NaN, NaN, 0.5, 0.5, NaN, 1.0, -0.5, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -1.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN",-0.019,-0.096,"furtum, improbus",0.077
seneca.phaedra,525.0,"et, testis, caelum, uiuo, hic, equidem, reor, uiuo, ritus, primus, qui, misceo, deus, profundo, aetas, nullus, ius, aurum, sum, caecus, cupido, nullus, in, campus, sacer, diuido, ager, arbiter, populus, lapis",30,"NaN, NaN, 0.5, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.5, 0.5, NaN, -1.0, -0.5, NaN, NaN, 0.0, 1.0, NaN, 0.0, NaN, 0.0, 0.0",0.05,-0.05,hic,0.033
seneca.phaedra,530.0,"nondum, seco, credulus, pontus, ratis, suus, quisque, norat, mare, non, uasto, aggero, creber, turris, duco, urbs, latus, non, arma, saeuus, miles, apto, manus, neque, torqueo, claudo, frango, saxum, grauis",29,"NaN, NaN, -0.5, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, 0.0, -1.0, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, -0.5",-0.052,-0.069,"credulus, uasto, saeuus",0.103
seneca.phaedra,535.0,"ballista, porta, iubeo, neque, dominus, patior, iungo, fero, terra, seruitium, bos, sed, aruum, per, sui, fetus, posco, nihil, pasco, gens, silua, natiuus, ops, et, opacus, do, antrum, natiuus, domus",29,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0",-0.034,-0.034,,0.0
seneca.phaedra,540.0,"rumpo, foedus, impius, lucrum, furor, et, ira, praeceps, quisque, succendo, ago, libido, mens, uenio, imperium, sum, cruento, facio, praeda, magnus, paruus, pro, ius, uireo, sum, tum, primus, manus",28,"NaN, -1.0, -1.0, 0.5, -1.0, NaN, -1.0, NaN, NaN, NaN, NaN, -0.5, 0.5, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, 0.5, NaN, NaN, NaN, 0.5, 0.0",-0.089,-0.161,"impius, furor, libido, cruento",0.143
seneca.phaedra,545.0,"bellaris, nudo, saxum, et, ramus, rudo, uerto, in, arma, non, sum, gracilis, leuis, armo, ferrum, cornus, aut, longus, latus, mucro, cingo, ensis, aut, crista, procul, galea, como, telum, facio, dolor",30,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0",-0.067,-0.067,,0.0
seneca.phaedra,550.0,"inuenio, ars, bellicus, mauors, nouo, et, mille, forma, mors, hinc, terra, cruor, inficio, omnis, fundo, et, rubesco, mare, tum, scelus, dempto, finis, per, cunctus, domus, eo, nullus, careo, exemplum, nefas",30,"NaN, 0.0, 0.0, NaN, NaN, NaN, NaN, 1.0, -1.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, 0.0, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, -1.0",-0.067,-0.1,"mauors, cruor, scelus, nefas",0.133
seneca.phaedra,555.0,"ab, frater, frater, dextera, nascor, parens, cado, maritus, coniunx, ferrum, iaceo, perimo, fetus, impius, mater, suus, taceo, nouerca, mitis, nihil, sum, fera, sed, dux, malus, femina, hic, scelus, artifex",29,"NaN, 0.0, 0.0, 0.0, NaN, 0.5, NaN, 0.0, -0.5, NaN, NaN, NaN, NaN, -1.0, 0.0, NaN, NaN, NaN, 1.0, NaN, NaN, NaN, NaN, 0.5, -1.0, 0.0, NaN, -1.0, 0.0",-0.052,-0.121,"maritus, iaceo, impius, nouerca, fera, hic, scelus",0.241
seneca.phaedra,560.0,"ob-sedeo, animus, hic, incestus, stuprum, fumo, tot, urbs, bellum, tot, gens, gero, et, uerso, ab, imus, regnum, tot, populus, premo, sileo, alius, solus, coniunx, aegei, medea, reddo, femina, dirus, genus",30,"NaN, 0.5, NaN, NaN, -1.0, NaN, NaN, 0.5, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, -0.5, -0.5, NaN, NaN, NaN, 0.0, -1.0, 0.0",-0.067,-0.1,"hic, incestus, stuprum, medea, dirus",0.167
seneca.phaedra,565.0,"cur, omnis, fio, culpa, paucaris, scelus.detestor, omnis, horreum, fugio, execror, sum, ratio, sum, natura, sum, dirus, furor, odi, placeo, ignis, iungo, aqua, et, amicus, ratis, ante, promitto, uado",28,"NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, -1.0, -1.0, NaN, NaN, 0.0, NaN, 0.0, NaN, 1.0, NaN, NaN, NaN, NaN",-0.071,-0.107,"culpa, dirus, furor",0.107
seneca.phaedra,570.0,"incertus, syrtis, ante, ab, exter, sinus, hesperia, tethys, lucidus, attollo, dies, et, os, damma, blandus, praebeo, lupus, quam, uinco, animus, femina, mitis, gero, saepe, obstinatus, induo, freni, amor",28,"-0.5, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, 0.5, NaN, 0.0, NaN, NaN, 0.5, 0.0, 1.0, NaN, NaN, NaN, NaN, NaN, 1.0",0.089,-0.018,damma,0.036
seneca.phaedra,575.0,"et, odium, muto, regnum, maternus, aspicio, ille, ferox, sentio, uenio, iugum, testaris, iste, unicus, gens, puer, solame, -ne, unus, mater, amitto, fero, odi, qui, iam, femina, omnis, licet",28,"NaN, -1.0, NaN, 0.0, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN",-0.071,-0.071,ferox,0.036
seneca.phaedra,580.0,"ut, durus, cautes, undique, intractabilis, resisto, unda, et, lacesso, aqua, longus, remitto, uerbum, sic, sperno, meus, sed, phaedra, praeceps, gradior, impatiens, quo, sui, do, fortuna, quo, uergo, furor",28,"NaN, -0.5, 0.0, NaN, 0.0, NaN, 0.0, NaN, NaN, 0.0, 0.0, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, -0.5, NaN, NaN, NaN, 0.0, NaN, NaN, -1.0",-0.071,-0.071,furor,0.036
seneca.phaedra,585.0,"terra, repens, corpus, exanimus, accido, et, os, mors, similis, obduco, color, attollo, uultus, dimoue, uox, mora, tuus, en, alumnus, tu, hippolytus, teneo, quis, ego, dolor, reddo, atque, aestus, grauis",29,"0.0, 0.0, 0.0, NaN, NaN, NaN, 0.0, -1.0, 0.0, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, NaN, -0.5",-0.086,-0.086,"exanimus, tu",0.069
seneca.phaedra,590.0,"repono, animus, quam, bene, excido, ego, cur, dulcis, munus, reddo, lucus, fugio, audeo, animus, tento, perago, mando, tuus, intrepidus, consto, uerbum, qui, timidus, rogo, doceo, nego, magnus, paris, scelus, meus",30,"NaN, 0.5, NaN, NaN, NaN, NaN, NaN, 0.5, 0.5, NaN, NaN, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, 1.0, NaN, 0.0, NaN, -0.5, NaN, NaN, NaN, 0.0, 0.5, -1.0, 0.0",0.067,-0.05,"timidus, scelus",0.067
seneca.phaedra,595.0,"olim, perago, sum, serus, sum, nos, pudor, amo, nefandus, si, coepio, exsequor, forsan, iugal, crimen, abscondo, fax, honestus, quidam, scelus, successus, facio, en, incipio, animus, commodo, paulus, precor",28,"NaN, NaN, NaN, NaN, NaN, NaN, 0.5, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, 1.0, NaN, -1.0, 0.5, NaN, NaN, NaN, 0.5, NaN, NaN, NaN",-0.018,-0.107,"pudor, nefandus, crimen, fax, honestus, scelus",0.214
seneca.phaedra,600.0,"secerno, auris, si, quis, sum, abeo, comes, en, locus, ab, omnis, liber, arbitrium, uaco, sed, os, coepio, transeo, uerbum, nego, uolo, magnus, uoco, mitto, et, magnus, teneo, tu, testo, omnis, caelites, hic, qui, uolo",34,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, NaN, 0.5, NaN, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, 0.0, NaN, NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",0.015,0.0,"tu, hic",0.059
seneca.phaedra,605.0,"ego, nolo, auimusne, cupio, aliquis, effaris, nequeo, cura, leuo, loquor, ingens, stupeo, committo, cura, auris, mater, meus, mater, superbus, sum, nomen, et, nimium, possum",24,"NaN, NaN, NaN, NaN, NaN, NaN, NaN, -1.0, NaN, NaN, -0.5, NaN, NaN, -1.0, NaN, 0.0, 0.0, 0.0, -1.0, NaN, 0.0, NaN, 0.0, NaN",-0.146,-0.146,,0.0
seneca.phaedra,610.0,"noster, humilis, nomen, afficio, decet, ego, uel, soror, hippolyte, uel, famula, uoco, famula, potis, omnis, seruitium, fero, non, ego, per, alo, eo, si, iubeo, nix, pigeo, gelo, ingredior, pindi, iugum",30,"NaN, NaN, 0.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 0.0, NaN, -1.0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN",-0.033,-0.033,humilis,0.033
